0.1582874444499517	0.229629156153919	5.263917517025673	
0.04850749043542879	0.005945753283433497	5.923801928971697	
0.7887224370155868	0.6932493365556812	3.626126103129362	
0.14891206539676483	0.6986468987673169	4.798206020822015	
0.7191783570997208	0.8072361803248639	3.3490676465012674	
0.23851299816872462	0.8575139268380965	3.882741240661418	
0.01913014891707754	0.726335618740233	4.863828997969292	
0.8140115189335739	0.8716116999598023	2.6983215875422726	
0.11175761850567412	0.20354547565845704	5.396199502209653	
0.6899190290275822	0.23078269058812884	4.739397172693405	
0.01660745773233374	0.6394388953678716	5.503659868739017	
0.21904777665336383	0.2318986793129414	5.166725395980866	
0.7425234314981736	0.1733997873301052	4.424252191442354	
0.1479144347562551	0.647393164318306	5.176034385181738	
0.09896986230176896	0.864264608949598	4.129466223456934	
0.20082733270860942	0.7318271007617523	4.455127845857351	
0.7835896404863771	0.8172850570040132	2.8921301628342824	
0.23178422194743253	0.6720341622276707	4.872713199548006	
0.04955927785128711	0.7172548553152363	4.881705404994061	
0.8347634243646948	0.07590634926657724	4.2048541490938405	
0.02268736666423432	0.7071528929634874	5.002014917301724	
0.03160132137558691	0.8450501887224514	4.2741720949960005	
0.035127874630341394	0.6654096119670895	5.295927168263614	
0.08973300398214923	0.09390613428844374	5.676522671787918	
0.726848068715507	0.0937714280214067	4.716368871672882	
0.6484535068427083	0.656603580296233	4.867887873834049	
0.6513284246118894	0.6516718082201554	4.882617998714661	
8.908223808491433E-4	0.2513354628836757	5.572296118434616	
0.828745349595085	0.08430163846310079	4.198830542087517	
0.7316770516699543	0.10586609273616132	4.6527249710451555	
0.09893252861778867	0.03505015052709437	5.775199277559765	
0.21324526548566525	0.10690706146620632	5.396428121100925	
0.10949015622500724	0.03549243910540911	5.749391189827703	
0.7561334213163593	0.6729081762915402	3.9667336734944323	
0.6561996024272608	0.24699831373694137	4.981906426322643	
0.8400523786653183	0.224584085401486	3.905047030422575	
0.7168702964013284	0.11262690327301494	4.745492983128564	
0.05914104409618437	0.027476004781741836	5.875063069941887	
0.007323162901026858	0.002223161957078279	5.9899020595280525	
0.6849089102990177	0.8021758475101943	3.6279015825631435	
0.677507949019529	0.03790111758775949	5.2022332554122075	
0.7890077285469496	0.06285462535031616	4.39188959529227	
0.7718736157713164	0.24370193308303034	4.156218934365244	
0.06578627592532427	0.7170430823083496	4.851150133653837	
0.8278169691337421	0.0752037308625213	4.22133025006093	
0.020424409303193336	0.820225641179306	4.3414678815464445	
0.1479066234239249	0.04512042550963846	5.642757838379017	
0.8143370154187218	0.11747655724735606	4.161789512184496	
0.8370429477408228	0.007222335312623951	4.31871206487165	
0.1146027103630557	0.8058902797080941	4.199342211992397	
0.7280306787824818	0.005709255020962756	4.86798487526501	
0.03511867214077613	0.7457578942387325	4.701879204239004	
0.6841304987403521	0.10389413614299614	5.01364390549684	
0.05544311536563773	0.21154137618492708	5.5124426857430935	
0.752360982273827	0.22859646972053027	4.284586988568566	
0.21503069623804216	0.23391140007866673	5.169495356721044	
0.7406459793784291	0.152737320848514	4.479622530459527	
0.07860344460247792	0.08263388433437968	5.727669210514797	
0.860226914592231	0.23868802976223868	3.8825637071795147	
0.014661840022914152	0.8594039425710118	4.2903229272622685	
0.0119399520484047	0.06219432112743606	5.890120752985902	
0.1853265831700459	0.7550599073731973	4.318392888413074	
0.8197867436322621	0.21891090491232368	3.955282556117383	
0.024836077028092318	0.2418085452211055	5.543932324215016	
0.11434582920988778	0.7327338673992153	4.624863076881603	
0.8157437141105391	0.14702599219117563	4.088156012410637	
0.04207864781721771	0.1314634120613648	5.685910505714713	
0.14586237943418034	0.06429681580349511	5.610151776157988	
0.7823951441345574	0.6930606281013881	3.65996174903182	
0.7990282190838319	0.08343491367904243	4.300855299162478	
0.08597902851044392	0.02585636062586627	5.819632581076465	
0.18861605022904704	0.10814144253487978	5.426544541936832	
0.7704076407962289	0.10095891973911364	4.407574821056247	
0.6372933276260957	0.6321880787283751	5.106535264079104	
0.1122782078612149	6.802917395138941E-4	5.789189743887558	
0.011202765196768993	0.6809349094075703	5.215388690058584	
0.8277720627229054	0.6767985096287639	3.6042645644472042	
0.7078344714625322	0.8264305941592788	3.3732537371705313	
0.7384282369842026	0.7720544689393425	3.3804714456404965	
0.015164747052371252	0.75365908397574	4.67804096699439	
0.13170903928271083	0.6709847901307351	5.0453813806517775	
0.19399261285658786	0.7217228640153317	4.538774096359344	
0.6849230839581724	0.21384355823991563	4.7909129348558785	
0.7980307965266809	0.6512802109708486	3.890537905223831	
0.7621493339693246	0.06260382367549966	4.543449007500404	
0.8710663806444239	0.744498468818666	3.069424035775347	
0.843993659199922	0.7142540303502629	3.292303869155414	
0.09632548666274321	0.23750065125043107	5.403739650335391	
0.6540536740381654	0.7528991146406632	4.123888593541747	
0.12727507442229824	0.06447409423468586	5.6528357128183995	
0.05687336427503831	0.8502808696594794	4.224342102987874	
0.07413331519327093	0.6391290954882028	5.403074654456531	
0.6563954600826764	0.6379098009561897	4.939919098173932	
0.05350441319706645	0.005344189204842031	5.91503082331377	
0.8213740228296526	0.0022372121974112424	4.360179588660596	
0.7819076133034762	0.25053256891969766	4.099445807781795	
0.1640291378007448	0.7651701445842292	4.294191497239108	
0.6967869879823635	0.060181043980465865	5.015542667045496	
0.20489176061411896	0.1482455287860186	5.309107242873177	
0.7112075156242842	0.8213232065762519	3.3615377324391886	
0.8099837288733229	0.059545213901783245	4.308331330587238	
0.24568836813780415	0.19389093327820095	5.192235012052197	
0.1642957231441584	0.08284998624542406	5.53028327908317	
0.09651132851249111	0.6761432100909236	5.090864220549204	
0.10597045755399936	0.7176847253568867	4.755302928424151	
0.6465815505933608	0.04583872591507576	5.410053541143781	
0.12232432547895111	0.8050993183842685	4.18401665898034	
0.6616763113834727	0.7030389336856023	4.430084231029625	
0.8066236294089612	0.0062803150087126225	4.405523902949435	
0.12459046531602813	0.13706917124514473	5.4916478882023	
0.0795163997685091	0.8704536284794617	4.178137021322785	
0.6328101779964272	0.2551120126689558	5.139097673423724	
0.14432398624513776	0.6667733988244335	5.047095886144534	
0.8166035782624733	0.26090907866008395	3.951432417398651	
0.8077862140889454	0.08290399484071442	4.266441301306977	
0.7842963183491761	0.7106017422867382	3.5171780280255134	
0.23298048634193425	0.021288402505570625	5.552548905703064	
0.15829236939993419	0.801015051044609	4.118749289924258	
0.00238424603497589	0.8289473407578554	4.340375630834984	
0.7075555578107651	0.11051353002983233	4.820565385064391	
0.08114885248429948	0.1715127174604012	5.519817116507343	
0.055645041257984196	0.7272379015639234	4.796280236389224	
0.6389953627729337	0.6705524101406688	4.8306652735197275	
0.058459321293081734	0.6346898705727755	5.464643474050064	
0.8298372719292796	0.7547573974814261	3.028939343575152	
0.18781324217044826	0.24789932847346918	5.2014647437951025	
0.8361170057638119	0.06280152084090695	4.230213296673402	
0.6970215494372446	0.8111335496826276	3.501700443669664	
0.07571324658754908	0.8301070353327824	4.214898687591763	
0.7507699614333871	0.17241597969359856	4.369938209820793	
0.6342271657943037	0.2109627544844893	5.152864961805364	
0.24807020022822612	0.2400032517511449	5.14843223623716	
0.16544978094700447	0.8092220312006894	4.071471483631925	
0.777165286117377	0.24279807822083965	4.126312885208496	
0.0450289180893495	0.7549650914741962	4.623236300351003	
0.8524096393847601	0.8336203748174197	2.641682777412877	
0.24161613434044105	0.8170161960624732	3.9501925814121384	
0.6816384972639106	0.08263665118183394	5.081812309439114	
0.08859452767336673	0.0056400516255404876	5.8397919098066255	
0.8066748284215493	0.7340031735871323	3.242798446122061	
0.6390875915810501	0.8335502668710205	3.8580653112344505	
0.8281468463960092	0.07390182853967198	4.223382454185276	
0.08383456392102917	0.7882261567438468	4.350316027267483	
0.7511134324751271	0.7255360787300416	3.604476720511963	
0.03307650218599656	0.8628414142917815	4.264248748500376	
0.8487022114854987	0.10813195410471699	4.111261136962101	
0.7325998947336926	0.0773738425304541	4.711968112800722	
0.03935638380986828	0.0685041426683407	5.836654247036209	
0.18059655137484276	0.022506530884558895	5.6131161727063805	
0.6326317514080135	0.17095509261588504	5.225065722917774	
0.6664111621702093	0.09370082504601895	5.169088618299327	
0.8494435808974187	0.14949481187854696	4.01384951327572	
0.044490492502407775	0.6783333635017444	5.184625956853182	
0.22748498024837083	0.6725130905938421	4.871838236090953	
0.09404119211068307	0.24505819860047817	5.40688015657183	
0.010659306483329023	0.23394258599216256	5.565858225662884	
0.7430147709461405	0.059256444752356585	4.676640070863929	
0.6683211693070172	0.22305618129687244	4.905911961498822	
0.673351692067105	0.6539863333013927	4.708237146523874	
0.2348510983855172	0.6805544751654015	4.807766589687421	
0.6492055111337768	0.19009310064033946	5.081579351673675	
0.854954293814711	0.8017452646905544	2.7395581419892165	
0.7693874576587658	0.20668754937324074	4.197928542017951	
0.02709828001224812	0.0890988860761448	5.810625810382281	
0.1550312557294089	0.8522356604427342	3.9998855908636743	
0.7447107179069267	0.6948566668279675	3.8782882069542675	
0.7463927840286315	0.8172929611760986	3.118808066855515	
0.8001679322529056	0.008917828931347738	4.428770264468585	
0.8266764585843831	0.6587098297066413	3.7389150233650286	
0.23409002211673813	0.019083383469131854	5.555016070749536	
0.25373281332071707	0.6473614851412015	5.043047967191581	
0.6347117246030797	0.6432485787951814	5.051139815425661	
0.6469840323056506	0.01501729487258685	5.455211556341115	
0.839427962563334	0.19334206324839387	3.941922531087555	
0.20069003279502828	0.8547421090367067	3.9167058579502325	
0.05427647244999878	0.2459171803593987	5.4927861646470575	
0.1803572212758089	0.6910727598087322	4.792148220837208	
0.16750603163742495	0.14369693135453543	5.380953407183168	
0.04315610184657026	0.8295201094685284	4.28126615101912	
0.2097691297054517	0.8056191533080105	4.013621124723821	
0.8033158524239388	0.09227282108916268	4.262523111950394	
0.25648116999301673	0.20425247894094967	5.177745554111721	
0.7590195810052556	0.21941751488206607	4.24836931912554	
0.6919552034447881	0.6890511799776436	4.311338233717994	
0.7896894689603553	0.15944637636664882	4.16796663135475	
0.7160874383533834	0.6537766547963014	4.387756115706987	
0.6373157771246055	0.6500089628036027	4.988362852906125	
0.11655040817490503	0.7326797226486671	4.619981969416195	
0.6356282777229592	0.6378481569832507	5.080945715709266	
0.7329349325733224	0.20360668127798875	4.443488237220633	
0.1382047815424743	0.2008016728481542	5.337231920298397	
0.8184345636954647	0.7127156548437181	3.3587702852142387	
0.7136300513249239	0.7582325019775915	3.646387713370192	
0.6485116477605075	0.15945387217419071	5.143373119932823	
0.010540597025000986	0.15555553293131563	5.678155079291206	
0.2130808448562883	0.2562866038945416	5.167442989416493	
0.26119523815127454	0.07660668515018276	5.447355165946599	
0.18894350959469497	0.2243326988867118	5.209920941432977	
0.0874364551173692	0.1579758443209951	5.532970497600791	
0.12848542815217856	0.8261866745267308	4.100758724835387	
0.26991746614996515	0.6423577900803208	5.081718802663444	
0.1537086743942766	0.17460667097026716	5.345002818757203	
0.7021077454714739	0.6561434951893925	4.476533186053013	
0.07898543735499863	0.07414649071472879	5.745652643633666	
0.7613511124858389	0.8143451066624897	3.030201058605626	
0.8580979707986772	0.8432890324312912	2.6242024911217903	
0.6952299924881424	0.7001314007583332	4.202556035274139	
0.07102678405021712	0.06334229648656875	5.785948965799962	
0.02178418443065977	0.18487747218756512	5.606736057075007	
0.22036264618105095	0.7493448341275065	4.31096631449884	
0.8234841495475057	0.03930357014979158	4.303045017699369	
0.6576322095957213	0.021404722908054508	5.372602485754435	
0.2576658110641924	0.8393619216375436	3.896394949384978	
0.12046953547486627	0.18399217254091726	5.404763580622823	
0.23840619026034826	0.250671482574661	5.148839071773839	
0.7652501062044357	0.763657157823235	3.25321940525943	
0.67299449114269	0.17439969562180868	4.938556613941895	
0.7312667327262411	0.7191409711126182	3.7900327718405276	
0.8103890358249497	0.7480578088123787	3.130851778518561	
0.10177538391256025	0.138880455165993	5.541871379073897	
0.03608562537432547	0.8023938164489104	4.380961793874803	
0.21743465366629056	0.06877675949214046	5.479248007100362	
0.7967480459203752	0.8054706599499827	2.8700717395264252	
0.7950198996032037	0.11431893354323941	4.246226157835915	
0.10390706117702542	0.6756902877159172	5.07675333278923	
0.6686379695906604	0.08053239139521062	5.1829855815487145	
0.8602278013258561	0.1159052474566874	4.088233946158141	
0.7042829468195764	0.6544693943510586	4.471829304874974	
0.6579417907561238	0.748338802679595	4.126954771097898	
0.7030835148769599	0.6929249762504375	4.19764954747494	
0.013592750789243269	0.6804858187266113	5.215807062818851	
0.20056448815232253	0.21963421363811342	5.1965550077576275	
0.7507461091853629	0.24874712068234317	4.2879739129515295	
0.7902757489749317	0.16176159437920523	4.160281438419614	
0.15532839755117378	0.7643790644210132	4.317284250978503	
0.16730959587725913	0.053913029744612095	5.585240318853008	
0.1484020256180033	0.23452822222840497	5.282688157557172	
0.15676526467789353	0.24641856820947927	5.260707644413037	
0.7626421143892212	0.1482306997070335	4.343580841845451	
0.862310760302714	0.058271191603704975	4.2186488850045585	
0.8459037881173653	0.05447289072747141	4.232895488298097	
0.7726430165768442	0.14813549322937336	4.283682826068556	
0.13857593588134265	0.2146773680709605	5.319926503433085	
0.2170939740114486	0.16814911488674578	5.25359055124198	
0.8338459884303506	0.7606445561566891	2.9826519438687895	
0.7300218988674364	0.7242741289564057	3.761047553010861	
0.02871638819275002	0.7004344973520292	5.043999421699503	
0.6319864770817905	0.7476509173220964	4.306434994390106	
0.2170906965588998	0.11290654013355428	5.378247789508526	
0.6507157301829045	0.7775122304035413	3.9968584124819655	
0.15215036283826788	0.04532431633636713	5.633018912523559	
0.26304959621398116	0.7292661690306259	4.440176998345884	
0.012251715566989896	0.781876703031497	4.512741374889391	
0.8558705607146566	0.012215894753895506	4.293874455362307	
0.6433570706242906	0.6430922614420878	4.995466011857483	
0.7499677141546879	0.1536804176441703	4.413675208883723	
0.19876234957814887	0.01631577040412724	5.592685037978792	
0.692350988381734	0.668694333319347	4.460211770110236	
0.16833217373586273	0.05624676766242631	5.578669508217583	
0.267963679556953	0.633080947724304	5.141176403434409	
0.7355795789643629	0.6479232630581441	4.285496593123536	
0.6696074637438864	0.7041578541887877	4.364011803052081	
0.650241109872619	0.8530753966210467	3.7585927264563517	
0.13199067790556696	0.8160830469013365	4.1216005411470515	
0.8609151415107926	0.14062127598352314	4.030067454316914	
0.6454464199672774	0.16274057690741262	5.15741177437137	
0.6613299929143969	0.01349033726425164	5.356717948206551	
0.8254855933076781	0.8532502654218203	2.6597736788812263	
0.8141424341263906	0.7026424625934734	3.4486513189518893	
0.8175443051678324	0.7880766731079459	2.8684007339039845	
0.19536885700347217	0.12067224036987878	5.386183936356748	
0.8245163256810757	0.24127994816533704	3.9284919251913335	
0.7161480987269752	0.03031933370117401	4.922984197690492	
0.8292264760531185	0.1549639565488976	4.033181838608869	
0.7359146748484192	0.19268259168376645	4.43756844611691	
0.06548714632298702	0.7604129372866458	4.548408676622473	
0.22519195178329643	0.6982964402085955	4.679621853527351	
0.8194892964765327	0.12616239984872635	4.124743926666184	
0.6838475149834982	0.8654704129412316	3.5143586752031863	
0.6434768026541168	0.7412673087466606	4.2754870933747435	
0.7523594011767805	0.7629350347533527	3.339932314395994	
0.07573912903381497	0.19876968810926554	5.486161843107981	
0.7884679607463342	0.81064590531821	2.8896779773409245	
0.7896934407287526	0.78999189955822	2.9714842523452893	
0.21178921850624055	0.0501241488333275	5.522353910542915	
0.2541519100653502	0.1688899945402158	5.2355607177292045	
0.04260047613558493	0.024968014482393497	5.9099619155337635	
0.8580729166836418	0.07766473769460214	4.177502589057064	
0.11435007766948313	0.21118287532096147	5.38087101200099	
0.25379347950188524	0.007554756508571514	5.565184680610978	
0.17549961923303836	0.7478316714133194	4.383896193693721	
0.7948862533530119	0.2611210975701622	4.036412957298764	
0.011730534722767416	0.14731174407212067	5.694795866963105	
0.0034200766484477896	0.7539374347077072	4.690005994901224	
0.7511379671172723	0.8012775673209528	3.1457975666748776	
0.6834637936274559	0.12208331772963998	4.975242105417783	
0.12231169882858695	0.08436709469248593	5.621307060307494	
0.04162358773095032	0.11676068703690257	5.721621217498444	
0.23371071956338063	0.035089010354399264	5.531220335426329	
0.7160783487860367	0.02708044668323506	4.9284542738905195	
0.23808472027229155	0.6730123211012483	4.862519671823142	
0.7146624530989623	0.7412718699197333	3.7523840700063387	
0.785188806312953	0.07298502506318261	4.389753849322929	
0.19226990427866075	0.6590016523182766	5.0095947569049795	
0.8389415674442152	0.07341381151602333	4.203036080025239	
0.8508011383063626	0.13828250563776134	4.03825495178721	
0.6549909443489341	0.6329281734952649	4.981894129326072	
0.7330716090755074	0.043367776320139995	4.776899818434236	
0.6758245462139494	0.2554460453810222	4.839348120428208	
0.17100175752524693	0.7157910536269496	4.622660014577411	
0.011452377733147445	0.06360385673033508	5.887825360621432	
0.6801070793720254	0.8552790243658318	3.5416432360669794	
0.735130756006965	0.7408321703345953	3.6052389831347353	
0.8144584246387615	0.6385647005376244	3.9125279969497577	
0.7160885653081488	0.09087898408676143	4.802751333202121	
0.015173765232213254	0.8587248724897532	4.289685959546143	
0.7018425862396077	0.23058241487064546	4.649139415135686	
0.7152090633977117	0.8320255234859859	3.3048896937168624	
0.26314934217071606	0.8268015134865064	3.9231674124122256	
0.8219430166763484	0.08712852008566141	4.209944075527386	
0.6566976424455517	0.8679180972765649	3.7147755668362157	
0.1250182700888881	0.8543776770972265	4.067466085350811	
0.05182719926464385	0.024093798786633203	5.894333949038569	
0.20645022719792283	0.1537375163583784	5.295107515290521	
0.17318800620474262	0.007399482591881279	5.6460359089802905	
0.014983192428147163	0.8165766124027457	4.359916904753789	
0.20762212922831846	0.20192783464913544	5.2072245501683065	
0.0940005952724382	0.26486235076502496	5.409029613996127	
0.7927110786154157	0.7826897509591532	2.994065565382429	
0.8037129591166843	0.6481174450025787	3.8883008975324005	
0.2467784999660736	0.05153451738349957	5.4979135587497066	
0.10502020825938196	0.820452231066309	4.172326312779488	
0.8625995940217656	0.7910396923759915	2.787343518405065	
0.7608688657385346	0.03173210701858675	4.607838399648109	
0.6413988870535333	0.6546681388551421	4.929112559197062	
0.7658415464819203	0.7244773883582324	3.518130321734569	
0.7877664925821559	0.025314584945994034	4.464705537297826	
0.17003656155131364	0.11293385754652452	5.448319617916637	
0.7255108568219358	0.16231444774367543	4.567944422758752	
0.11461328912240953	0.03827082956841599	5.732514051028781	
0.05191927870613522	0.7871453760867078	4.422796309775295	
0.16480296216867896	0.782573310666164	4.193131021366272	
0.8724439698415417	0.6783350321770135	3.5609321665799794	
0.7116023705078319	0.22625838879372517	4.578196346471287	
0.03438897353677273	0.051608120838308236	5.878927455158271	
0.16675224330995864	0.2197095526898064	5.253964045284427	
0.7025349952346247	0.845760374911654	3.378743450949533	
0.01623108814921148	0.23271307146343811	5.5595173401251525	
0.826616598094947	0.8153662360436279	2.7293523174434764	
0.653680730267753	0.23001296865837106	5.005886965742185	
0.7373067200497907	0.7316870991416873	3.6547603660838277	
0.6488859624997189	0.11305331327446677	5.247366977158009	
0.19674654178343365	0.06938646777993962	5.502764184288523	
0.7725324384189419	0.010527263578407275	4.566769919520015	
0.17232737545613752	0.24058439353011563	5.230480034556165	
0.8572796434539411	0.858625409218457	2.6142091252738657	
0.08757875193743225	0.019636727984732927	5.824815871132535	
0.6705186573089794	0.6775986368101091	4.557854960576288	
0.7388406120148584	0.740988392385636	3.5778430927296263	
0.6957787121365111	0.8006696409456182	3.5520054908999508	
0.2369679757679819	0.7128779327712682	4.5625684904597446	
0.2236685310894323	0.6486204018392515	5.0453383818865944	
0.8493755402398913	0.19861659827197198	3.9226423089408375	
0.8617308735286864	0.6883160704165342	3.479429810935275	
0.14152447283495972	0.09239324711609109	5.557846910287319	
0.6945157202757347	0.7416416563534701	3.902113337741713	
0.055698991743882376	0.6487417323934652	5.376721488777557	
0.1329970913112848	0.6863197857410369	4.9279274534444335	
0.8368438831663718	0.7490976413109177	3.052504455362345	
0.1278727467604852	0.6921177475000698	4.89615770667417	
0.2470940523948263	0.7765488979041915	4.128946921015215	
0.15018079654162209	0.7979948353230992	4.1493099749000875	
0.774754182228283	0.03387751385579674	4.521087557271382	
0.8509062805052456	0.2108705833492206	3.9061267353349267	
0.7469439258648108	0.6640048207133945	4.0929682105582845	
0.06430433015178327	0.7137383385576083	4.878969844413032	
0.7761897499124361	0.09799041370653205	4.381332538080579	
0.23395804952398302	0.8144397270410165	3.9615775469476473	
0.05958902874474559	0.8421938503015329	4.227223866112617	
0.6720020684631247	0.750945854479702	4.007563389509665	
0.7072884365869505	0.7861205368473919	3.5328007067603964	
0.03370999414754028	0.25188965962748977	5.52895695496365	
0.7312935613166961	0.061057709553794304	4.75602896067018	
0.6783976686725005	0.021069783068049963	5.22152364933067	
0.7405820142884838	0.8008182179135269	3.2199029817382336	
0.08699474313846156	0.7235874879673977	4.755990677359316	
0.7996518795089921	0.8227941061779024	2.7991162954244513	
0.1766452410939059	0.1488785536736128	5.351820323916021	
0.17082783769261212	0.012286068032295261	5.644770142183048	
0.8426849202672008	0.794277986065887	2.782548161055952	
0.8542556460772546	0.06669217737793476	4.2021372184514405	
0.7707664087705964	0.6498840510053882	4.041116565271004	
0.8446000904474387	0.04613119462966564	4.24999503845324	
0.6838057123622145	0.23689406719341577	4.78245221638951	
0.6555950510619182	0.8090680274685533	3.815620197335952	
0.8362682854145725	0.18497904091798234	3.9605734444528	
0.04910013562247684	0.07128466013477175	5.813326412822171	
0.09059482003784813	0.2154364415028348	5.432601395013508	
0.09504386814312249	0.7972261844111413	4.282021843415498	
0.8219578514895491	0.8475857981442622	2.6732673267521565	
0.01269814355150456	0.06604648792251022	5.88123114213388	
0.6691133070290168	0.6588814327767486	4.704878980368818	
0.239891709146001	0.6933222967084202	4.709437895641987	
0.0777500880958234	0.01260879569331419	5.856136389693918	
0.19675976191527123	0.09660190690538684	5.441445081894542	
0.676809830254104	0.645465904782626	4.7412373829710805	
0.2453244337479762	0.6739013417226927	4.853915836230062	
0.6997080923043629	0.26327863148224373	4.661150636514456	
0.6381271237113902	6.796447071243383E-4	5.530769341590711	
0.11962670706441603	0.11321263223349254	5.559952170293673	
0.8223924004969678	0.046445375766653973	4.293450362744442	
0.7604539513131676	0.02202434983574708	4.624974420769851	
0.21483364829699192	0.7854845657893468	4.099649691182219	
0.8422645528761805	0.8422826464987334	2.636882003873776	
0.7472049805394131	0.7194631087249777	3.675668683838359	
0.7633826008080593	0.018748181908566308	4.611165895280143	
0.6734802272351914	0.04404509683302371	5.2214928036363855	
0.09022448757201129	0.8394700351028104	4.164434642284496	
0.8336411088962936	0.8540416863930053	2.6408524112703033	
0.07825774911124417	0.02881109881303756	5.832576425408638	
0.17329175843080236	0.026193679828363514	5.621159563434671	
0.20660102890414433	0.2545751720745867	5.174599204009227	
0.8721106706221057	0.743326308191628	3.0785158454977672	
0.12166926349889928	0.831555610431548	4.104445238462081	
0.7465222513573987	0.004183333413364743	4.738841037271121	
0.6790731573440909	0.6750350780952601	4.5134845061036275	
0.8488636487420954	0.6742689339683878	3.5888107911314737	
0.2285832359672636	0.6997986653633472	4.665876266748203	
0.7988425334119734	0.7245137842432939	3.34391473028842	
0.1304785417451758	0.8101025768078476	4.145692881268577	
0.1100738204598597	0.2531668592149553	5.368381212028096	
0.02479494929308579	0.23072138298894496	5.548802945588416	
0.00881114331112931	0.7019936048206146	5.059031069197829	
0.1958579871620043	0.8542667162254367	3.92368841138458	
0.8202735616256377	0.7512686462772455	3.076849214091224	
0.7963836254064108	0.8628229726179961	2.7625019209344046	
0.6590241365287782	0.8184210593316772	3.7596314392799526	
0.007017996297165374	0.16251888704018536	5.667604539269688	
0.040234924750563894	0.1594662595383145	5.626305352776761	
0.10836884436818717	0.7848290429219326	4.310142651362254	
0.8570297660962091	0.8580361739855167	2.614302748862341	
0.7572023495090896	0.8148985436391523	3.0547625557186375	
0.012702171610702084	0.641570629025276	5.494546476211884	
0.1340912408207029	0.034380661578991556	5.692760577955369	
0.10842282904914202	0.08818992872161402	5.645746097547313	
0.1380162001783587	0.7158164848928708	4.693299230754478	
0.8284479073355167	0.8276147755059633	2.6899543908922343	
0.7723641623986871	0.7979143067404847	3.0275318335484673	
0.8517688025641895	0.6981841387063364	3.406747271279775	
0.19544660206813946	0.09638511518115034	5.443865405199809	
0.7825624482960263	0.8414414204644193	2.8423416954787317	
0.7084174938603159	0.6446993515764456	4.507789601689605	
0.13890207931042575	0.17310778779881697	5.381027644640978	
0.7214904992351503	0.12687599721680187	4.677147588225645	
0.796218925184696	0.2304486508513237	4.035279968403529	
0.04754742297949588	0.659550095641064	5.316505600909562	
0.6343737465070834	0.7806382401546389	4.08876663767078	
0.8630680330282523	0.12454584629281995	4.068127564628588	
0.6670440189792332	0.72771604318071	4.206880231823009	
0.23712718730433247	0.8509631505155101	3.8859316191854267	
0.08896673378155717	0.23889919437405915	5.420330305334752	
0.7314784039831295	0.6434722748252484	4.345054603034507	
0.8231676868326913	0.028121657004847034	4.321951736907074	
0.8029320014171858	0.013485400222580934	4.411675552325601	
0.07003189751966177	0.10158636237042729	5.702373442352794	
0.1405721291060631	0.8608913479673894	4.0301772998111485	
0.21899959020092508	0.09679912089854603	5.414743957963436	
0.721598587617698	0.8642030346787845	3.2291937658763574	
0.010141609914342542	0.6683576639085859	5.309881493883903	
0.6561858089447137	0.8433029694944102	3.7256407003653664	
0.13903846623419402	0.0677790692507243	5.6184187928083364	
0.7159645808215387	0.15201782763626182	4.66063342612501	
0.8497140780633717	0.022908760985914767	4.2828614323588	
