0.9999991834725418	5.496983496802944E-4	0.001153640313975604	4.224279788815394E-77	1.3315521103509631E-109	
0.9999875950021625	2.7277929626993573E-50	0.004980947880770653	4.4864311273039566E-21	1.763233097952422E-29	
0.9982991848408199	6.896891206314474E-18	5.56097881289583E-20	1.0931220001116041E-8	0.05829869249094852	
0.9324660379423694	0.3612576477862575	8.082912463006938E-21	5.742098519122782E-72	6.835180876627408E-57	
0.6998160174457912	0.7143231353710393	7.429546583703794E-12	2.8331958385698053E-20	7.611964786038474E-124	
0.9999999999999997	9.84319249148905E-121	2.647436424841168E-8	3.1413954398399974E-27	1.9873600361236389E-47	
0.9902028199974916	0.1396365828463849	1.137132342447251E-18	5.171203946071297E-68	6.356552243581081E-39	
0.9999999982714942	1.126067121895486E-31	2.3996737165258356E-115	4.621281754238479E-42	5.879635747842837E-5	
0.9979875120320256	2.4638771339702023E-46	0.06341077060032761	1.2868541824938798E-8	1.2980959416532355E-112	
0.9993054409805089	0.03710602665116929	0.0034319692471400623	3.65937912771493E-56	1.8772764603231488E-28	
0.9999999872968742	1.5939338596875722E-4	2.0004825594405313E-19	1.2334950819980944E-16	4.021426235795721E-38	
0.9999999999999831	1.3290456381605216E-22	5.786125207338527E-104	1.9631431112961598E-8	1.823707152413662E-7	
0.993574854197163	0.11317689299095667	3.310036301952103E-215	2.110706285635168E-225	8.645887668935382E-106	
0.9999999999999998	1.946701509300728E-8	5.651430890058647E-20	4.328362923075522E-22	1.136314219968118E-50	
0.9995603756924293	1.0744661689952444E-47	0.029648867526595842	1.602781632448024E-56	1.7175333102646545E-94	
0.9999999999999943	2.3814628205693718E-24	1.085744260492983E-94	1.0647074341184525E-7	1.943584814662867E-36	
0.9999999983922702	9.970518012141197E-25	4.5180012386792415E-7	1.2825731531392968E-31	5.6703223533740416E-5	
0.9999999949991287	1.0000871225908471E-4	3.695656366697113E-108	1.1524930015598782E-113	1.0159097221511444E-8	
0.9999966079169257	2.1984884050467327E-136	2.609146392135533E-44	1.0407992485111638E-44	0.002604640981482633	
0.5575199700486191	0.8301513344802613	2.0050452084652643E-46	0.004499428589075866	2.081833753813513E-21	
0.9999999572749935	1.6920604366585265E-31	5.1304907332903126E-23	2.9231833885148844E-4	1.84003201645158E-183	
0.9999913866426988	1.8281738113626807E-14	5.8434456390707E-13	1.1315173753452373E-15	0.00415049881488202	
0.9999999999998106	1.2975657438165582E-22	6.372826476729505E-12	6.15485857301535E-7	1.4062987088359133E-148	
0.9999999887364451	1.5009033837267812E-4	2.8948842931309215E-80	2.2256851844385034E-47	1.1606044752419455E-63	
0.9999994119173444	1.3362132131939168E-177	0.001084511394717898	1.8623692300742327E-16	3.368910359149126E-21	
0.999999999999993	6.432931561721988E-33	8.48462150715116E-50	3.904136717630432E-97	1.1793786459319114E-7	
0.9999039163376198	0.0138621099653069	2.2493567912787103E-270	3.722433548487151E-32	2.6021161416735617E-200	
0.9999999998304885	8.483942075323647E-32	1.841257532426976E-5	1.2066916305369545E-11	9.412865630801078E-27	
0.9999999988581629	4.778780342022867E-5	2.557745469818124E-107	5.914458977802694E-43	7.735051036388744E-82	
0.44119590825644706	3.1352894014927044E-14	3.6379982304342344E-23	0.8974108148099	3.8226638427778875E-24	
0.9999999999999917	2.1899676154747017E-17	1.0540014572271311E-135	4.5575556269737484E-83	1.2869858068497412E-7	
0.9997201886987522	1.3271561151333622E-61	3.3714049533246215E-103	0.023654688924845114	2.2028494561092386E-95	
0.9999999788926444	1.3091599545115026E-50	7.111413656279677E-19	2.0546218827417558E-4	3.141652025285915E-9	
0.9985500812900775	6.039567756061622E-5	1.0098310390501292E-89	0.0538305815307786	5.677184484600364E-54	
0.9999999975602121	1.0903003720039667E-65	4.950415514637804E-18	6.985396092963383E-5	3.027627703918452E-26	
0.9999999986193707	5.819035769274585E-7	5.254445767592644E-5	1.6237644089211887E-33	1.3360891337039091E-55	
0.9999999999833997	5.761992709519045E-6	8.19819460843801E-120	1.838584288159664E-45	2.8303526534084673E-95	
0.7309517002936523	1.1141052820318713E-40	0.6824291991392355	7.140221936737072E-27	1.0922995623272065E-8	
0.9999634186821186	1.1792635972182007E-56	4.061274088302324E-5	0.008553170979981243	5.3984836688436935E-5	
0.9999999999999698	3.978874422584631E-10	2.457025461077488E-7	1.2380988956487798E-72	2.7185646693939416E-19	
0.9999999997785202	2.095806923724199E-5	1.624059712327305E-56	1.9284825093830925E-6	1.2867694903951587E-54	
0.9909606821559118	3.5357570363159296E-59	0.13400880850522484	0.006210125932677698	7.500077888312007E-37	
0.9999999999993019	1.18160056554061E-6	6.258728271462851E-92	2.4538914516429698E-33	1.131661780643529E-13	
0.999999999999984	2.430204102291303E-16	2.4824488241450895E-13	1.7868583976232564E-7	1.7300009979744506E-81	
0.9999999999771904	8.592792036362704E-40	4.4028634374184815E-75	6.754198594050909E-6	3.866266627616044E-56	
0.999962470939921	0.008663377502579494	9.692441248923262E-111	5.100956309654669E-5	4.9464850242759846E-11	
0.7263205973117842	0.6873560866978965	9.672402873866748E-61	8.134403954612593E-8	1.0201146172493326E-45	
0.9999999999960613	3.6476977897499864E-12	3.764569449570096E-21	7.016173344426646E-78	2.806675529104776E-6	
0.9993458480365043	2.263067296063717E-59	2.4008209026831215E-58	0.036164568464175935	6.559485866312037E-51	
0.18552939215682732	3.093472866062849E-206	6.062431542863216E-11	8.932053650768423E-110	0.9826387152183239	
0.8917679775808801	0.45249295481952756	4.806631685897058E-69	7.319566815419066E-52	4.686253867486049E-22	
0.9052883166497094	1.6536535199629958E-172	1.233664476318867E-63	0.42479767388432754	2.039545893141793E-117	
0.9999998912931148	2.6656457279252775E-29	1.951189642522956E-8	2.415517370518792E-5	4.656503897198276E-4	
0.9999999499531802	1.0814423923660796E-19	2.8429677757213796E-20	3.1637578455285615E-4	2.860961384948871E-43	
0.9999993270613999	3.462035411317108E-15	0.0011601192814679577	7.166229663095613E-183	1.9296391849899173E-19	
0.9999999999999332	6.114868114212683E-11	9.712372880481012E-57	7.765576416429085E-45	3.6567975833821094E-7	
0.9999970204924844	1.71140061948801E-4	1.6437429463370684E-5	1.1180954041071717E-55	0.0024350455937842677	
0.9959548937708926	0.08985460240750037	2.9779435796008943E-28	1.1329261513825972E-14	5.108662498958294E-34	
0.9996431197512754	0.02671391274103499	7.319764681251788E-39	6.741472421613553E-72	3.930638345408081E-8	
0.9999431557750071	0.010662327075376794	1.3206646006828383E-73	2.396789458300039E-7	2.809960855591125E-70	
0.9999999999999517	1.883679196772767E-61	4.542357272390987E-127	2.3038092779623495E-40	3.1088545879089794E-7	
0.9987509578963256	2.2139985892065553E-19	3.8213081004359E-4	1.3469047106111476E-44	0.0499637676443244	
0.9999999999205472	1.2604475232081677E-5	4.340695880739358E-34	2.388629669848223E-25	1.810618741872213E-7	
0.999999999989441	1.2312343764493744E-40	2.599612026705127E-41	4.595443056889554E-6	1.2505618427380028E-75	
0.999998828445631	0.0015307211912646327	4.5340750784709385E-28	8.727086192036614E-85	3.973423635860425E-78	
0.6998162706359335	2.4149216861594656E-36	2.5342107812474193E-36	0.7143228873228225	5.511419161524311E-130	
0.9999999999999999	1.1989794931930587E-8	5.015806932240647E-137	7.344054556788519E-38	6.632284667877257E-42	
0.9632845866208621	0.26749510357989426	0.0020965100789434336	3.6060954963370304E-4	0.022905225292454756	
0.2378619080793598	0.9712989821290076	2.2158007406477332E-36	2.7160614672871254E-15	7.341054115348902E-25	
0.9999999995531875	5.052423447112191E-104	4.838977546745949E-10	2.9893558665098408E-5	3.643850805307304E-16	
0.9999999217727514	1.3982135756746472E-30	2.2948786568772E-49	3.955432857668064E-4	2.56618595646833E-66	
0.9999998901275055	7.355967850987099E-5	4.5455298598656645E-100	4.629620879037844E-4	2.3643288393945262E-7	
0.9999997185342879	7.502875076374177E-4	9.885027063528651E-46	5.938296849684559E-25	2.8155130256367394E-8	
