0.9999906667495391	1.1128304837009277E-129	1.6585259751140226E-23	0.004320263054625525	6.7086432878201E-41	6.389760080008571E-26	5.1907333713825494E-30	7.423767042415252E-21	3.33968568703765E-94	4.172470604731288E-5	
0.9999999994024451	8.356659915898308E-195	2.1908385767551489E-35	3.457035972765785E-5	8.539767990156983E-28	1.0329753744340146E-38	6.914949683721766E-57	5.0042291873986144E-20	7.065685676980898E-50	1.1773893066792636E-44	
1.0	1.634698144950956E-28	9.02973656445035E-21	1.3184119467038052E-125	3.2327864735716364E-13	1.2042907912299253E-11	1.8111196719258948E-130	3.7097612915702498E-19	1.306341993290606E-87	5.248378851877732E-38	
0.9999999992864574	1.1195405584732619E-11	1.7681146284919787E-32	1.9704391393450738E-59	4.11292215089168E-52	4.571822476788497E-73	4.2818442153194344E-15	3.7776779041401313E-5	1.1297921914135862E-40	2.966833765610993E-16	
0.9999995267000495	5.890683060234267E-118	7.711367456417743E-28	6.430637472503826E-17	9.722122465393013E-4	5.839987618819251E-62	1.693743261099575E-25	4.1251582448131755E-75	5.983582327447486E-56	3.745696839972137E-5	
0.917432662225967	2.801358757292467E-16	0.3862805448737611	4.509299214500331E-82	3.4305306965083187E-94	0.09541829454043396	2.0078126029741558E-35	7.138268060265626E-31	6.175746439298984E-15	4.336395997891445E-49	
0.9999999999964093	9.4466110762695E-19	1.9433031537698596E-24	1.8390433723268195E-67	3.9212184937851267E-22	3.4470778443460385E-10	1.5484136715581286E-11	3.197033512454452E-42	5.237830884853758E-11	2.679794658169508E-6	
1.0	2.517744200597317E-40	1.3477191817250176E-51	3.03907107015E-311	1.4996474389950522E-11	3.329185134604263E-45	2.402522073966426E-10	1.1415281913835078E-9	3.9643165754160916E-84	7.384434859298579E-37	
0.9999999999551159	6.900198010068879E-16	1.0666334956959336E-8	3.711377508425352E-10	6.8998030606168425E-18	5.0615059153371496E-74	2.1009991853636672E-23	9.47459616504408E-6	2.6671343282776195E-159	1.8484563438828782E-10	
0.9946483166885919	4.873861598958019E-63	5.219199469671065E-22	1.1172078746914551E-10	2.085450185399334E-19	5.229750735554961E-12	1.1102551408533104E-137	0.00542341402820262	1.1861178375819305E-30	0.10317612460656413	
0.9999998664850812	6.741782671554739E-11	1.594476583198811E-142	1.9749394507791723E-45	7.14639754607269E-8	5.167492162452188E-4	9.178693313990955E-33	8.17288483702979E-128	2.4940284618533314E-7	5.823600037881897E-20	
0.99999214566077	6.241446143997637E-99	9.594840847081273E-121	1.0780628437949157E-102	6.932061044107524E-37	2.581352008379082E-4	7.235506693022187E-21	7.382057376131973E-74	3.7668652446360887E-31	0.0039549946886799445	
0.9999999999999977	2.0565966240026498E-24	1.4515639471299908E-66	1.55370541668374E-91	2.471244675393351E-100	6.84424254501821E-8	8.96656779965206E-49	1.0396599597632802E-12	8.720657373852374E-23	1.9460366026482993E-32	
0.9929689424544703	0.05875330969214459	1.3353055341614933E-23	1.961258577938538E-21	1.560915895342682E-24	2.9884168713546607E-40	0.0012224779592283326	0.1027581309128832	3.970662835575191E-14	5.855725576218899E-65	
0.9999993218075592	1.5071136127963408E-62	1.1887084476186536E-11	3.6252863271886765E-25	1.8511109233761228E-13	1.6706224716597004E-5	6.690467617391782E-14	2.9808878631862984E-90	0.0011645193530674211	3.7896763388045154E-139	
0.9999999999106571	1.336733956062049E-5	7.369161414401133E-33	1.6816198566237515E-176	6.205482186515264E-33	5.5216899911841535E-95	2.0699418381778593E-61	1.003794753951031E-42	3.459214015951551E-27	1.412533175807288E-143	
0.9937190405741035	1.3022629563649688E-6	1.0619164201405454E-47	2.207318001375046E-159	4.4717452500461094E-51	3.1197093740975676E-45	0.11190383549628964	4.194293670804085E-53	8.135779805367297E-8	1.3915669713325652E-81	
0.8397564235016565	5.757343304967983E-62	1.3471532173677372E-79	5.5275844591988485E-6	2.7172071435081243E-83	0.5335648387826705	0.10058683796588501	2.6496937120437485E-51	4.761684075659868E-19	8.180464282903785E-115	
0.9998342826789178	0.01820309757426379	1.2644175495174197E-73	7.295306275946205E-100	4.857044598838427E-21	1.1486196125253149E-22	7.497976120016681E-128	1.1119144192628897E-163	2.332780218062007E-4	2.0533878296024258E-26	
0.9999999999988051	1.5459181868242126E-6	1.4399778679775413E-34	7.92096576145354E-13	5.06033451549052E-78	1.0947861783879081E-55	2.238230952315033E-16	1.3703161578476356E-25	2.4554623200639424E-68	2.2078638662402906E-14	
0.9999999999997206	2.2578650102716293E-67	3.822242148699071E-32	3.1481986573744456E-8	7.490835835064593E-21	7.470546541646712E-7	5.159042235854168E-150	1.3331847673567327E-20	1.146819000181222E-113	1.1233157611662609E-32	
1.0	1.2662938270069359E-92	1.246236579463081E-22	9.488012521308155E-36	7.877499042107722E-18	3.0212915400832187E-27	1.003504405970287E-83	3.2703517456908495E-30	8.351702318598948E-28	2.030257667151449E-62	
0.07553332872803474	1.3341623724452096E-33	9.583622932213536E-155	2.151245177336652E-59	0.9971431254883967	1.9948260304162602E-25	5.509469069129276E-4	6.272930462200055E-14	1.2849622942230993E-43	1.6004668255822646E-37	
0.9999999988247283	1.4357488610942697E-8	1.4101646063146867E-223	2.9260739858990137E-8	9.904583104106931E-10	2.9313433473587495E-56	1.2992389778546191E-36	4.848239016100034E-5	7.285944256766403E-16	1.2152537109842225E-45	
0.5307607716383999	7.938048719923739E-64	2.333998931842377E-76	1.104318776440261E-151	9.269079538751271E-7	1.5463179481014751E-49	2.367497189694922E-9	1.0028200004356652E-54	1.1536191217412985E-11	0.8475216830789353	
0.999999999583091	2.8875903552393974E-5	7.813233357379877E-87	4.142371838135317E-30	1.9153866629151792E-17	2.225447651820985E-26	3.4533207339630984E-112	2.6533110464408728E-18	5.290928833541002E-42	1.4660891098627283E-81	
0.9999999470894363	3.2523594260994675E-4	1.1839542104772305E-35	8.399225529560104E-92	4.3471295856744454E-13	6.53500987153434E-6	1.2572890056441795E-115	1.8988812908528995E-10	2.191747606002577E-14	1.700592667964972E-66	
0.9999897509254662	4.06460978211748E-6	0.004526622135598147	2.24491320149502E-76	8.786093805477116E-5	5.37587893545221E-76	3.4436905185462436E-70	7.805084312202312E-13	3.359559364477509E-53	7.548443960986905E-24	
0.9999999522476167	2.8661296349650696E-6	2.6434605888351676E-4	2.3270987405716436E-67	1.3434351908940224E-11	4.1377357579447174E-78	8.76873692236418E-9	2.7277111448850525E-17	1.60055336107892E-4	1.2622333063972136E-48	
0.9999999998784421	3.4768329630738465E-22	2.9675057654794023E-49	5.3274789365691205E-64	4.1540975429281446E-123	1.5592173020750707E-5	6.041246963050499E-24	1.0874582444186002E-32	3.909288361166732E-105	1.2352656654696553E-50	
0.865220927272126	6.409181483134091E-42	8.84060361793387E-56	1.7216698672799792E-64	1.19644747969589E-80	1.3203155093429845E-23	6.93443088266706E-33	3.4917622986691494E-9	7.019851628897858E-124	0.5013908126505336	
1.0	7.736409103476746E-11	4.1381698707771106E-223	5.984123512401758E-132	2.0153086061553263E-25	7.664344086431461E-17	9.618754390996017E-41	1.7999014900939207E-23	3.2278970989063264E-55	5.141102800502607E-16	
0.9999999997752473	2.0291314317313407E-5	3.3131270446523076E-7	8.857783074110788E-63	4.7800525911897775E-33	6.136624774843104E-6	3.752326934432288E-29	6.3107255679166465E-30	2.093190460491072E-48	1.9628090481113E-83	
0.9823200029753357	3.595207398325769E-15	7.015073599652993E-27	1.1293674980639941E-29	9.084911216298885E-27	0.1872095396996007	5.817612087246847E-92	1.3610155086944837E-43	4.374421723140011E-53	1.8047338341070084E-90	
0.9999961795388884	1.9526912994923503E-44	8.660539814639738E-44	1.6920895695645943E-6	1.8162401564948007E-9	2.0410442528807797E-14	2.333207129671824E-172	2.8327541150737233E-22	0.0027642186534456545	6.770004856108088E-51	
0.9999994133454986	2.183779732434773E-24	4.237053923710224E-15	3.572565911129102E-35	8.469660440143288E-36	7.27869072916259E-14	0.0010831937309504348	1.6320167613536437E-54	1.2196512750461107E-25	6.270479959337336E-13	
0.9999776451990997	7.591217309809366E-9	0.006686486526074274	5.970694478271204E-20	1.68436208223472E-178	3.2843021552846154E-64	1.191056158883136E-16	1.1541578875086588E-69	1.056413006266774E-95	1.2725395109159206E-79	
0.9999181555118448	2.0477132029152044E-42	2.69802520207724E-29	1.4890782989947166E-26	2.4406910655674567E-36	5.343617619271226E-66	4.843161989814181E-7	3.8430425673510906E-27	0.012793837483548226	1.226924235998342E-20	
0.9999999999999938	1.9594354507453173E-23	2.098145446850467E-74	5.320438240960157E-64	1.7782991441300958E-66	7.55455733952874E-21	1.1199143161225545E-7	3.2530030255127756E-163	2.278416978122412E-35	2.373216785620525E-101	
0.890724619413635	8.501338281262382E-37	0.4545433448753101	7.997347841904951E-143	2.0555631530054576E-19	1.5746197730082E-83	5.305408116953011E-32	5.8770496935667956E-18	1.2617575906550183E-76	1.8498485876376733E-13	
0.9925478576970281	0.1218532385357973	8.425499480463538E-53	4.3952553070183984E-80	1.6553367173634005E-30	1.4961698421119734E-5	3.734132789732177E-78	7.336317371257283E-4	2.521094929176536E-177	5.99176532201646E-23	
0.9999999999997322	9.46260434724776E-8	2.7131619956852774E-9	4.027063246126084E-11	2.056535727319467E-37	5.423546588347325E-84	4.334796218120447E-14	3.008859426144434E-70	7.257596297089326E-7	5.577203349754146E-101	
0.973360839807459	0.22927859806209056	1.404274851492585E-15	5.950163189683606E-165	1.6746741646781063E-112	2.251443599628213E-8	1.556251701321193E-27	1.3209686644314731E-34	2.7527291636573364E-16	9.217299399010768E-42	
0.999999999999997	3.712454056010042E-13	3.159050723560009E-21	1.5428172744671573E-8	7.967764866236524E-35	5.344003347439413E-96	1.7905143836670724E-52	7.662494658346323E-8	1.467723111646001E-150	5.1852282226392515E-17	
0.9832522194750971	2.148017474813828E-22	0.182250028524814	6.184922192745378E-15	3.199093116869211E-18	5.771747046411333E-146	1.2974590022139555E-41	5.3398543286278584E-14	7.833241986680281E-91	7.062893544542889E-45	
0.9999999668755506	1.3256330661758482E-7	2.8495442657600427E-32	1.8242791598018802E-42	1.9312361130395865E-249	2.920896380887053E-103	3.0998490434147038E-105	1.2200447388518594E-19	2.5738857796156787E-4	2.4016489112208775E-63	
0.9886252807426781	0.003907770788062009	2.87750591851893E-26	0.05541860179810065	0.13976251525806963	3.882538420062691E-5	1.0001437878639844E-65	9.040552646898458E-43	2.53030491431284E-103	2.190200932924263E-14	
0.9999999880735801	3.9720364355873526E-19	3.7681053320004605E-19	1.5444364251168387E-4	2.699423079654161E-41	1.8325876732919094E-46	3.1056491965950164E-8	8.44198404463246E-19	2.4210524795966985E-19	7.779907550960724E-24	
0.9999999999961379	5.370698996259367E-101	4.6968678126338966E-98	4.2468143861048974E-14	6.021732099880401E-108	1.0920193147057094E-8	1.6084134603748836E-94	2.7791995479231157E-6	1.6653172041844173E-60	1.4970346067629437E-305	
0.9999166875171106	2.3635586153180757E-63	1.9697907741975587E-29	1.620571816909458E-145	1.3601638783184623E-96	4.7428944274773853E-11	0.012908060458840333	1.2495657451658322E-97	1.2135554984785282E-67	4.6249668123788635E-146	
0.9999999999999991	2.29263117023764E-95	5.4976672331458934E-15	9.9318299730493E-31	2.615706326206666E-19	2.1578321409928927E-65	4.234054716520739E-8	1.8118108327659096E-32	2.710393557262495E-10	2.9209135957017853E-61	
0.9999999980978802	3.3203909871214677E-37	4.733555579947251E-43	6.853865686475051E-47	2.230847573440954E-45	8.589386565076228E-34	1.715132995366583E-85	4.309247772150481E-5	2.5512058453791235E-36	4.4127970530590335E-5	
0.9999999995967409	3.619691668960063E-11	1.5301017331764112E-22	2.839920667383395E-5	1.3542714670796197E-9	2.609838921855495E-23	3.6938215929404174E-33	9.195781475158749E-54	2.1206382177507495E-11	5.8555949864889836E-8	
0.9015300821232368	1.7665704527477855E-51	6.310627229104898E-41	3.9588798604143546E-35	0.432716432582436	1.297399124977485E-41	1.234463364097365E-156	2.4267141423452937E-123	3.6868623209819373E-23	1.0258148091349943E-57	
0.9999999999999732	7.82042026083439E-266	4.63435579883968E-214	1.7069672738673051E-75	5.103661031791893E-43	2.8778120489721505E-28	1.7785560157770512E-7	9.587726466838438E-48	1.4827891931779675E-7	9.075664684625335E-23	
0.9993888601046411	1.937732774633133E-17	2.8050084014993256E-25	3.826501891256026E-68	5.6038259312247566E-71	5.623034423349831E-37	4.195778568063329E-10	5.742962755613155E-17	2.1613382677986057E-72	0.03495577632875754	
1.0	5.631769952843137E-15	1.0224688886522863E-118	1.1510414268087228E-20	9.375093131316746E-20	7.621093437155186E-62	8.92769793130124E-12	1.0711346930279904E-120	8.02131558778453E-11	1.1516526042220697E-142	
0.999999999719989	1.0747156332588214E-27	7.726890388715786E-47	5.640663066489265E-47	2.909967184890798E-25	6.16500320993633E-11	4.567272625292565E-59	2.3664785562701557E-5	6.607824923691968E-113	9.762304232047936E-9	
0.4008539704030431	9.912571559425415E-43	9.992253742286986E-24	1.4002584550173206E-80	0.9161419619317283	3.885563823287317E-9	1.6258122343481587E-169	2.9628422476582737E-22	2.5437975817379865E-21	1.5629072019488238E-84	
0.9806693650406524	1.5360478619817331E-83	5.324056572244267E-68	2.9752452794073797E-4	1.2439601477474961E-55	0.05317575222935219	4.56463682604913E-40	3.442771951037369E-16	0.18829689999009888	0.0020309551645318175	
0.9927731499156796	4.61063023082687E-94	0.08119284829396632	2.826383678479942E-43	1.7827567617921926E-32	3.2488669546652447E-26	1.4391122851714157E-38	0.08836964519795665	5.428884135184366E-77	4.299703805767826E-135	
0.9941608066527917	6.5149367432198475E-22	5.613554585748707E-38	5.875920478068869E-32	8.542844412907857E-4	0.00900404874038284	0.0020576227240031476	3.995556609866935E-6	7.812959873363372E-6	0.10750932020789512	
0.9999999999999979	7.146018353822372E-225	2.5768428765241147E-14	6.66364159790935E-10	1.304994742931018E-94	1.1584695940538592E-214	2.957290921891016E-8	1.55324850049844E-93	1.890329327876338E-9	5.815297509785663E-8	
0.9999999898704662	3.3093753385946556E-51	6.712093467307241E-15	2.951996516755261E-24	3.839901069705304E-5	1.0891449688351316E-143	4.7152299131019214E-48	1.3705625928801658E-4	4.2357678602218915E-52	4.065597231730931E-7	
1.0	4.886299733744089E-10	7.008528177598439E-21	5.440670320524562E-68	3.809626683479945E-126	7.165120750850451E-99	5.128791691265936E-17	2.8569708311064955E-13	5.622487991627825E-146	1.1857739444144389E-43	
0.9990072716629192	2.7908380579782646E-67	6.345165569659917E-81	0.04447268931338774	2.994640109376408E-4	2.1284864524489868E-14	0.002561521257217287	1.6598562123282913E-61	1.2678614438226352E-64	6.898367953801456E-13	
0.9999991834661746	1.2813179098905303E-59	9.02952289170876E-51	0.0012779150927364222	4.977645763403662E-109	1.81419205290366E-56	5.575280692479209E-21	3.4444921627954534E-25	4.189102532628025E-48	1.2625794581064232E-63	
0.9999866616753913	8.259054954078103E-50	0.005164927037868015	4.629082322438787E-99	8.164633028079711E-109	5.4989239233984396E-111	3.896159417018417E-82	1.4361071242733068E-13	9.587912178777102E-24	2.12419818721575E-65	
0.9999999999998967	1.4796364019562964E-26	1.3552669996647031E-11	9.531995737630929E-63	4.5438347774050615E-7	1.6910638156163613E-22	1.990619826166299E-9	4.8726538444129056E-58	3.887861204606812E-34	7.520603633200015E-44	
0.9999999999999147	9.43892430165524E-38	6.769433177454937E-35	7.477463682147554E-41	4.0076958271864274E-53	3.5987456339844105E-41	4.129087134054891E-7	6.530817273146262E-184	2.5723734742637045E-64	3.0769216190229205E-39	
0.9999999999986895	7.404002224076933E-20	3.0009609016400263E-59	1.6189889199953347E-6	1.6705500780485536E-66	3.6830617861608465E-9	9.868722155470782E-13	9.769936886621945E-74	3.7255727442495827E-121	7.877313709298285E-193	
0.9846225069836525	1.5815907643829437E-10	4.528252165618634E-30	5.868917956879333E-55	1.95584586045578E-6	1.1838689165538623E-34	0.17469550171001255	1.9434107839992317E-16	2.6008287375586197E-31	2.048630317921669E-5	
0.9999632388535027	3.1062803418409545E-34	2.687173891586457E-22	5.415743645002101E-44	0.008574435352417153	7.196142513684222E-182	3.493689468426141E-62	5.063137122306974E-161	2.387477879649373E-42	7.883945749010314E-196	
0.9999999984882683	8.574444964155154E-42	5.498603041027884E-5	3.5178728419679012E-12	1.5995444876423307E-34	4.717671484985321E-25	1.2306586442218778E-27	4.906213153644762E-14	1.0426839804673983E-94	1.1683446124528146E-17	
1.0	7.894314274480878E-9	3.950060809367037E-21	1.1929160280160409E-88	4.0021874311881275E-138	5.308745525935296E-57	1.2872323174353176E-76	8.620486280317407E-84	2.2464329950869E-9	1.4480141987865363E-20	
0.9997599773054577	5.6437251558329095E-34	1.875592151268765E-16	3.456449863964412E-11	2.2751257049915692E-36	0.02190862337507045	1.0353005603216896E-119	3.894478086538346E-84	2.3923890870096997E-24	4.5213142697305734E-29	
0.1184504448019401	2.391140164737904E-41	4.2641675348268655E-5	0.9929256858357299	5.2641122450441985E-142	2.2010838390168777E-29	9.899001959577133E-25	7.0055530805366355E-16	1.1802782307205762E-110	0.008250619101332894	
0.1445163829519708	7.859075604622936E-10	8.897436762858141E-33	2.1536484822383134E-78	6.425682290210012E-5	0.9895024057219568	1.2407577178679419E-60	6.331344712332696E-38	7.59461617611464E-42	7.9590741832577445E-47	
0.9999837703906289	2.00297278512726E-35	2.142372203913052E-108	2.8335088550916376E-10	2.162929329156397E-75	2.410365226219792E-6	7.084896822670182E-4	3.77357654585036E-27	0.005653051556669603	2.4235887516019644E-34	
0.9999999999513227	2.8370011595177366E-159	4.318900932151557E-107	2.9514774363684457E-26	1.0312540422445959E-63	2.3694702069688484E-73	9.866838793939774E-6	8.176856174655431E-100	6.857139307876162E-49	3.9391576002095253E-78	
0.9999992737330801	4.417915989451828E-6	8.444774483198507E-43	2.5435775191980096E-14	1.0766561571527265E-127	0.0012052028022317494	7.480432606933595E-32	1.4711962746850875E-118	3.9385442102018804E-97	5.675243382076099E-73	
0.9991078702327512	2.4668852474176815E-33	5.5993907595549945E-81	7.40074656742096E-7	4.633098782407261E-39	4.0756957287542406E-100	7.375481841304919E-12	1.1196736557082986E-23	0.04223107432245044	6.338897343551074E-32	
0.9999993218300863	1.161350609735629E-34	7.427354041793805E-90	1.081938174978656E-28	3.456385050876153E-6	6.5709295452730645E-18	8.79542858127395E-80	0.0011646147091724328	4.2314321318116763E-106	1.3104891222769908E-21	
0.9999999999999999	2.708684916186503E-31	7.183279096694953E-22	3.241314578596356E-35	1.2178777302994584E-8	1.5869100781541917E-86	1.23243036189581E-36	1.842058903812732E-52	1.6593889686526243E-51	2.6528547737355247E-21	
0.808896783178018	0.587946340744842	8.135519158483642E-4	3.635923649305168E-57	1.3309131898604553E-65	5.13082370026328E-6	1.9087502920656873E-20	4.2663459088064125E-20	0.0021053921148106902	4.6131736911647685E-8	
0.9984188716242448	9.94510199902889E-6	0.05621020535505377	2.9217264E-317	1.681384497714333E-95	4.885332989009621E-13	9.817461007412234E-35	4.117033001055314E-4	2.7446176934613804E-47	1.1706848981542524E-23	
1.0	9.709488818472683E-9	1.1265847339735572E-64	3.6577903128588894E-37	3.2112923461927E-17	1.344755188618796E-195	1.0102254235552721E-14	1.2618483929147131E-40	2.4706307597663662E-119	8.614638945353244E-29	
0.9999998738144845	1.5179909883783298E-7	5.023653967440278E-4	9.139322323497999E-12	1.0640190966068248E-13	5.400530229879341E-24	4.4302243874751926E-30	8.255787393318584E-9	1.5462893621762503E-15	1.74606032708823E-17	
0.9920142702789039	1.4262510863966085E-88	0.1261256771802223	6.413397614745478E-59	8.196221575905061E-13	1.9038684864096798E-182	1.0152779630967052E-49	6.990763846791005E-14	3.344913227216887E-5	6.097406555879272E-12	
0.999750009077096	9.482519183040554E-34	1.788939853909963E-43	0.0223411848545688	2.3091204938572278E-37	1.4884021072238015E-88	1.2301699372429241E-182	3.339046509592027E-34	9.430739209688848E-41	8.89274783398578E-4	
0.9380018038750731	0.3466303735611257	1.930333438889728E-82	1.0793598609972822E-14	9.432767487950897E-72	4.7097640284094636E-31	9.645952097628876E-64	1.1189398218977878E-23	5.73752468820731E-64	7.20993274211426E-6	
0.9991411452427855	8.254208481609215E-66	1.2583499557766268E-19	4.4530899747129447E-4	0.04143396653509946	7.648421587777897E-10	8.008108469186686E-46	3.9534427111114816E-47	2.9955141130776423E-38	2.3755861992304008E-94	
0.9999999997975956	3.5945121548187544E-9	1.2990282895462387E-28	1.8933866844399528E-62	2.0119864345681795E-5	1.605968786728502E-67	5.758378729389972E-17	4.525218832088707E-16	1.8653574441727855E-40	3.729604786734901E-38	
0.9999999873216108	1.5143987051016247E-4	4.919570444268299E-5	7.516898220674179E-20	2.4126857895191144E-13	1.5894435064429557E-6	7.1813457168998044E-121	2.5126229445774707E-12	3.740314481273507E-19	2.500834863185697E-10	
0.9999999999999992	4.781272137963193E-38	7.434724241372389E-9	2.1369566627815888E-25	1.5515293553402294E-13	7.14616228376562E-30	1.2990315564405312E-99	1.6568593579523814E-33	3.3455665573068664E-73	3.9547758191327074E-8	
0.9999999996959961	3.093946570845793E-55	9.541155253908277E-59	5.867001082744271E-42	2.4657815559016308E-5	3.431431211684381E-116	2.0512148966141946E-9	6.097351303680174E-58	2.77099207194618E-11	1.2860365873854877E-48	
0.9999999603759709	1.1998462810458283E-36	1.6203055815777633E-11	3.2118198392325666E-11	3.7563033497158605E-5	1.8991480159645968E-68	5.468638797106106E-5	1.2043145037580523E-25	2.735808363222199E-4	2.6924068860210816E-64	
0.9998144227471536	7.661958924832913E-106	7.408289039876164E-13	5.719765613686017E-19	5.787883200834156E-63	3.71672527392763E-102	1.303129993698439E-63	0.01926447681021538	3.814080405898624E-15	6.761425415929858E-8	
0.9999999999999992	3.96929404611993E-8	1.5518098292214453E-24	1.2672036708774207E-27	9.725026868068107E-48	8.391509841618012E-38	3.938071133034777E-73	2.077420255358362E-41	7.159034820252502E-27	6.151585693383976E-39	
0.9999999309996758	2.6280181932634185E-73	8.854351981491578E-61	1.5886032477796021E-23	8.708465287133243E-22	3.7148437894462746E-4	1.3634676651438183E-119	4.682263416321305E-90	1.6954336020342886E-45	9.12601143470386E-241	
0.9999999999999899	1.4202365434891256E-7	4.86420415846965E-125	4.532814596558446E-11	2.1631237140116827E-25	7.732684835649999E-26	2.2406384074124024E-9	8.620181648498845E-42	2.711926723059456E-38	5.43449070548327E-46	
0.9999907705983714	5.259769259543643E-26	4.6994101054083394E-20	8.17848254028755E-19	0.004288987012762291	2.5161176393276313E-4	3.942463609153715E-25	6.425422819911994E-95	5.688250894903696E-20	1.5756584000793264E-113	
0.9999999999873997	1.4683775067609542E-265	4.469060457771756E-9	9.687571114397342E-38	3.485652372788422E-275	7.53907588298048E-8	5.019435496711373E-6	9.645004184859518E-228	1.0841276276662928E-127	2.8684518865733044E-26	
0.9999900504709438	3.2483269574439E-11	5.98491394220588E-44	1.615856671987631E-10	2.7875844858570354E-35	1.6587227350144955E-17	4.0427318258223516E-18	1.4792793404507278E-23	0.0044608249370876735	5.307939848592158E-56	
0.9999999999795208	1.3870483784229094E-122	3.2071780393369525E-16	2.8621395838567406E-45	6.188648582228477E-6	3.7318271072447065E-12	4.8777561537426435E-79	1.6296746515486547E-6	5.4899094250512784E-8	1.2093138816594493E-60	
1.0	7.440817633922883E-65	5.300417144630275E-18	7.81869856270979E-46	2.0496458513505415E-55	2.5056009646224716E-43	1.9691564871487107E-83	2.2313582775584256E-69	4.2044270285679904E-94	7.850966487479867E-49	
0.997279407689574	1.6160834031213918E-9	7.928820374515528E-36	8.926615682174094E-72	1.7115764524900238E-61	4.782144537757741E-123	1.1029763621956469E-9	4.429412556685195E-9	2.4806783948875524E-15	0.0737141980783381	
0.9999935200894442	1.0873983980190532E-25	2.0424123949270553E-26	0.003599969321527214	2.0869850767617116E-26	8.055303297001951E-8	1.5372583854447033E-38	8.29204958524352E-16	9.881820866350309E-37	2.7829059839500096E-159	
0.6949571343994486	1.1014049155445031E-17	3.132616872314724E-102	4.1374640727343524E-167	1.0255411105179171E-5	3.2571428392192897E-25	4.465717140040541E-42	7.36753080312287E-109	3.9875277786211986E-79	0.719051167332432	
0.9999753490401582	8.807663746715787E-26	4.62690506427373E-14	1.5858949396244573E-54	2.531204582232547E-65	1.0246706609541125E-21	4.151692189786004E-52	2.8762397069501377E-123	0.0070214893016965095	4.9954471376318094E-51	
0.9999999985640667	6.1587161870558795E-15	5.1832341447658375E-98	5.243699117748211E-5	1.1665352050370183E-83	6.747107664315224E-13	2.386016185896619E-27	1.1055694390710098E-5	8.485024265839526E-57	5.471269156110746E-35	
0.9999999999961905	6.686261279799571E-30	1.3369867088588805E-81	4.037528646949163E-58	1.7301780827771926E-130	1.1717168886761403E-26	2.0862851680625642E-134	1.8132209010934522E-19	3.1189497243028275E-36	2.7602423817414077E-6	
0.9998946472806431	2.732036942955309E-8	5.828496276660048E-30	6.572975016882803E-25	7.812277279729093E-36	0.014515222191296036	1.1215992332313384E-143	5.083953376495186E-44	5.353802963154438E-92	5.161641924000899E-5	
0.9999999999639398	5.344044168842197E-43	3.2803497000683016E-30	1.761703555326884E-266	6.729102215754578E-172	8.492370860926962E-6	3.001846067078587E-36	5.708623059673183E-32	1.6461278449930581E-22	7.259130720849563E-72	
0.9999999984375598	2.4897689682163935E-34	1.780443500663243E-23	6.040401019905381E-10	8.859370033696017E-92	5.590062868070206E-5	9.509071456163098E-28	9.011059565588414E-53	5.614705534379261E-45	4.4052656056153924E-55	
