0.8278169691337421	0.0752037308625213	0.8949109600695723	0.2597977410746415	0.786933682192721	0.5658192023673491	0.3432038118910028	0.3442855923497402	0.5349974806489313	0.1445366994290077	0.6195746307567481	0.6063953837409533	0.020424409303193336	0.820225641179306	0.9969587514308318	0.15976109236998237	0.5915692265140025	0.3819185938600568	0.9356551396875701	28.0861958247291	
0.9790688786778127	0.6974069680089879	0.40244937935160274	0.9668886458503791	0.28123647094467863	0.9180340779454904	0.21153683479429586	0.1479066234239249	0.04512042550963846	0.17194355708098874	0.9716447335614063	0.4165208749872218	0.5535707627964689	0.4792551033503799	0.3737387566063224	0.9708582467180943	0.11606677139636234	0.9735576287024053	0.8850997167634828	27.43461894103282	
0.8791840866861513	0.935831601268708	0.9497482300531735	0.9276416906809106	0.4850148031841348	0.42223731805246	0.6112281352289555	0.8427223665515353	0.8143370154187218	0.11747655724735606	0.8370429477408228	0.007222335312623951	0.1146027103630557	0.8058902797080941	0.7280306787824818	0.005709255020962756	0.8592707822578888	0.30500581738478094	0.9107680561847548	21.737453033158026	
0.33479104272669835	0.0370177193220248	0.8992532200688416	0.5790818586725206	0.7183025053955415	0.31134096095771235	0.3704919876522078	0.03511867214077613	0.7457578942387325	0.6841304987403521	0.10389413614299614	0.05544311536563773	0.21154137618492708	0.6258857582180333	0.8033940338680582	0.752360982273827	0.22859646972053027	0.24560630186377286	0.9378292754318894	27.826689241273254	
0.7266403734476343	0.9179145667721267	0.9649863768172595	0.15706070564465902	0.21503069623804216	0.23391140007866673	0.33439518175358374	0.5667741747271836	0.6244554619234656	0.27581992359602636	0.08222597674839449	0.9313304926534665	0.31448175381431986	0.25651654023570136	0.22454880674996136	0.5859439058449042	0.7406459793784291	0.152737320848514	0.07860344460247792	28.983325579954887	
0.08263388433437968	0.10344124768643681	0.9444293223293854	0.3215201255091795	0.3688088451768149	0.4612495003890785	0.2660213277960579	0.8147580957619271	0.6030042890452939	0.860226914592231	0.23868802976223868	0.7751023433159874	0.5492124217754766	0.41012851503593406	0.23021951860166712	0.014661840022914152	0.8594039425710118	0.39228374502676033	0.29789811061038896	28.853456431428107	
0.39516306415009284	0.4532567957751449	0.4244123629848999	0.1098231932192858	0.34593462973546385	0.6347710502289543	0.4266952670218337	0.21141353341656977	0.2803304103853024	0.547362854809624	0.6344924571319079	0.6063562534778411	0.0119399520484047	0.06219432112743606	0.1853265831700459	0.7550599073731973	0.8197867436322621	0.21891090491232368	0.8712268273097008	31.50071323634313	
0.25870892097060694	0.6408161768972787	0.893621146264528	0.4922547536706148	0.6933051836559083	0.978326820955093	0.45586803377770546	0.8730104653157901	0.2856220185153632	0.5066002615520206	0.7945057503866237	0.01114310537625185	0.38178441404431906	0.024836077028092318	0.2418085452211055	0.015367732728498784	0.9492288072748184	0.36760003314444545	0.6058036959546043	29.11186750362716	
0.46021563331307336	0.6740847635699991	0.11434582920988778	0.7327338673992153	0.5357228582847086	0.5685597064220009	0.4571710955069377	0.7647185103431737	0.9024877691789748	0.38669705216274197	0.3838212078599289	0.5320978642416296	0.47600495764957484	0.5619171780127319	0.4120549766231545	0.3256073287113185	0.4589097056442204	0.8260399698810637	0.4718384375113468	31.974127236372205	
0.6304440197109681	0.8157437141105391	0.14702599219117563	0.1734344512634256	0.2724511970095961	0.04207864781721771	0.1314634120613648	0.622307219071002	0.82606067021114	0.5183122200811267	0.5778659691260658	0.14586237943418034	0.06429681580349511	0.9581760242370345	0.4381369672129771	0.7823951441345574	0.6930606281013881	0.4629728273742154	0.04709295669598679	30.187894760119637	
0.14922036029253538	0.6050755258407643	0.4747861852178247	0.11372998164179016	0.35480970532288003	0.4132912896792944	0.48538257318549083	0.6329544176149902	0.9488634452978236	0.07920612977744057	0.702252628357296	0.5727892559814188	0.5145947070677397	0.03848151843631975	0.9992143352205749	0.9196059587116316	0.3991071282948121	0.34438753725498483	0.3862280927698749	32.47238650923569	
0.42272093917564046	0.2505968866222661	0.9990317769286712	0.9215498284211304	0.16973498978819412	0.48521283394864867	0.8229877010833881	0.45907473322005476	0.9452825782335138	0.5417593336572967	0.9258533584828127	0.8747011555169711	0.17839771811331262	0.7990282190838319	0.08343491367904243	0.44777064866135485	0.16749152422245872	0.328397793890559	0.10166340814525077	27.26580671611709	
0.8871163458566448	0.1869757628323121	0.23343848599550177	0.5530179091604968	0.08597902851044392	0.02585636062586627	0.18861605022904704	0.10814144253487978	0.06602607903126079	0.4861587071071849	0.9307850595382494	0.053500713591023596	0.7279360943043058	0.3778371745509084	0.8800168319499849	0.48535436348132244	0.9644870798980907	0.5868587605118101	0.7704076407962289	29.132803792155286	
0.10095891973911364	0.4118142714333545	0.8644411506485998	0.15686428893854587	0.4698553398314237	0.6154788525274922	0.08796373773563104	0.93046624991009	0.16124318728479337	0.6702164333222508	0.8778595242986208	0.5228544740571381	0.1278636640660421	0.4557098729790364	0.6198347719905541	0.30919914420464223	0.302476637392302	0.4354581519402274	0.13805251548198372	31.21308377466816	
0.8296498483126844	0.44993109967032907	0.6117895135496159	0.4924548127120919	0.8407730826317428	0.9359919947310887	0.6372933276260957	0.6321880787283751	0.8813343189519314	0.223501431018867	0.2714219450592833	0.9271343334000948	0.9908821132449581	0.5871150341069544	0.3407403928800634	0.9208409937037112	0.4549448922064425	0.749769454425176	0.1122782078612149	25.26082342718042	
6.802917395138941E-4	0.9672511237524928	0.8872004753579438	0.5216643662499882	0.06485849690318457	0.39723624965163296	0.7212452802013519	0.011202765196768993	0.6809349094075703	0.43020057773409937	0.22832656330184842	0.8277720627229054	0.6767985096287639	0.7078344714625322	0.8264305941592788	0.5064109158465516	0.582590187047902	0.7384282369842026	0.7720544689393425	26.610266948608817	
0.9226755206826174	0.8508470426960354	0.7689361037719246	0.8980130538729828	0.7353329848176889	0.3221845057512289	0.015164747052371252	0.75365908397574	0.2606811828121818	0.9751207957964438	0.13170903928271083	0.6709847901307351	0.8207618254804071	0.6011878042178119	0.5698587150800172	0.2732370244904305	0.38995988355150424	0.6802611668813733	0.5195512220756292	24.903865683235438	
0.467091762591179	0.9279597977632833	0.3960812284558288	0.4605481346527106	0.01509866168614138	0.13175466639881372	0.42822623338650834	0.9583634147961787	0.37201961969712205	0.4653815099511066	0.8843376463333978	0.2320737644152524	0.5868496751721166	0.23328254909924984	0.4951864959798222	0.19399261285658786	0.7217228640153317	0.15166840673832482	0.9852093932249465	30.720036328509437	
0.11529129281714867	0.4195691180767158	0.3419861796751532	0.3524309988056973	0.8070018297466138	0.9643032040239754	0.9215717369511787	0.6442294101016603	0.2224381565059501	0.4204897651150046	0.39879198562902995	0.699189981986973	0.6849230839581724	0.21384355823991563	0.8934598718327884	0.24033177522825855	0.5238114498553301	0.819587263520262	0.7980307965266809	26.05612553305682	
0.6512802109708486	0.7621493339693246	0.06260382367549966	0.8710663806444239	0.744498468818666	0.6409131582238113	0.9014841038341369	0.9116774305327591	0.839479354547275	0.1876218863188197	0.467984703153701	0.10213509524754516	0.5088379918332181	0.7412187575502461	0.5640748783103142	0.8255653368649565	0.4215355784775021	0.3304694628009722	0.7806658003287997	24.216074023239702	
0.26661845866113565	0.8150024473019689	0.06972580776273041	0.8952788960804865	0.38523253886992104	0.2617187340119991	0.28375526554755814	0.2303245377117803	0.9170851433897539	0.5608493237549298	0.9024384559471851	0.20932658558459005	0.8990553049632338	0.7818191666743812	0.776488039761995	0.4353414881494426	0.843993659199922	0.7142540303502629	0.9569442606854504	22.39850023062456	
0.23398579066700353	0.09632548666274321	0.23750065125043107	0.6540536740381654	0.7528991146406632	0.08848772007343753	0.4129796691504176	0.5452395440817677	0.3901342194773134	0.18792806271629203	0.4239134560071065	0.33722340508437454	0.5358796504998303	0.575369963355358	0.8395101164889752	0.003959511524141979	0.35508441334766705	0.12727507442229824	0.06447409423468586	33.29741926612164	
0.9198948911133193	0.6129685857596701	0.5889100366944037	0.24975280202064187	0.18716950216165174	0.3510673085208017	0.41915203665880574	0.38671762457591463	0.8157226454016532	0.5583700357158696	0.5641435340348201	0.7845172201442537	0.05687336427503831	0.8502808696594794	0.07413331519327093	0.6391290954882028	0.11379359509112452	0.5675400030202981	0.9163177739057033	28.978599282214766	
0.9426758082603922	0.6563954600826764	0.6379098009561897	0.5562224430299944	0.5528601368637716	0.05350441319706645	0.005344189204842031	0.8811408789150861	0.844912980684315	0.0017925102260909487	0.4245227318174658	0.8213740228296526	0.0022372121974112424	0.2787969774920809	0.9430461956793031	0.5884903508604676	0.6669689154228963	0.6764513726951918	0.44925314371199576	28.687916294226007	
0.7945530018933277	0.3679674672715232	0.7819076133034762	0.25053256891969766	0.8422372650869553	0.8712841434066042	0.1640291378007448	0.7651701445842292	0.8829879145914233	0.356948621692883	0.6967869879823635	0.060181043980465865	0.3288425690773453	0.11595136602185485	0.20489176061411896	0.1482455287860186	0.37327415440134815	0.2825892192304069	0.35234664935909665	26.113645259625102	
0.6687778822533889	0.22738143754195683	0.9698805579853499	0.7112075156242842	0.8213232065762519	0.8099837288733229	0.059545213901783245	0.24568836813780415	0.19389093327820095	0.4436522807512555	0.8130837292516756	0.025851383273387096	0.43449738898694923	0.7034373436213557	0.4167794238250856	0.8454727608324378	0.5511045474956936	0.9410263807308226	0.550985619062606	26.422979146373628	
0.56027689899004	0.9933056493586883	0.1642957231441584	0.08284998624542406	0.3855832265372158	0.5685224109547552	0.8906944614890634	0.02166639035558371	0.09651132851249111	0.6761432100909236	0.31262560479111423	0.9473340104766236	0.05924165178214191	0.30494474923910775	0.6139666074814641	0.2249428435089802	0.2884308118795209	0.732304687668776	0.5590974552391026	30.844500769357122	
0.4522928080371452	0.27373184971125597	0.8881261578897003	0.5392815161068278	0.7521941952898692	0.14747139203529502	0.9020594880496635	0.10597045755399936	0.7176847253568867	0.8758873889999705	0.43952024581819815	0.6465815505933608	0.04583872591507576	0.5479324586673103	0.050167182328898385	0.265521661740466	0.154632248906719	0.5084996222869579	0.9019172223276584	28.559554403074262	
0.12170976533455513	0.36736757105923423	0.03702859027889138	0.9542390622182026	0.44357497351371666	0.5704490728512722	0.5078024875805563	0.8363809346107968	0.19348515396590427	0.6028419095665531	0.48484633256595244	0.4393520785963946	0.8857865687230712	0.019333851230888266	0.002190272394767656	0.5048914341878716	0.37611226989065094	0.2847596970401496	0.359361933352386	32.937062624826304	
0.3003215936342003	0.5343430712626565	0.9026366600493806	0.12232432547895111	0.8050993183842685	0.5895818197228956	0.45919842703365044	0.6616763113834727	0.7030389336856023	0.5927282697857797	0.0726044218869446	0.4827854497886668	0.8735981562778108	0.8807178652662028	0.27713992845789226	0.8066236294089612	0.0062803150087126225	0.6462152102472359	0.9435117281967879	26.689398168501356	
0.3454277603960988	0.42412131227110583	0.7175285995744823	0.43888346486057805	0.9839096668988256	0.19539295814522806	0.4357394917441365	0.8640828872217303	0.12459046531602813	0.13706917124514473	0.0795163997685091	0.8704536284794617	0.7849362212623191	0.3692651194836468	0.6328101779964272	0.2551120126689558	0.14432398624513776	0.6667733988244335	0.8166035782624733	27.681511770708802	
0.26090907866008395	0.13046769566042693	0.9719859824951765	0.2131146064231011	0.26618701833206715	0.8077862140889454	0.08290399484071442	0.9993303024837278	0.3394581779543713	0.7842963183491761	0.7106017422867382	0.27647323148378944	0.9554237154004364	0.5889656813525959	0.8124259150865835	0.23298048634193425	0.021288402505570625	0.988062188896807	0.35037407182915825	26.31593887651654	
0.4108008065934796	0.24611673446177074	0.5068874835227131	0.398511175908258	0.15829236939993419	0.801015051044609	0.00238424603497589	0.8289473407578554	0.9477303318526866	0.1642128505396968	0.9924583962404139	0.6428126728364174	0.6114096689589337	0.02265598754231679	0.5894585983561549	0.3808309017639836	0.7075555578107651	0.11051353002983233	0.3081074748781031	30.131098169419655	
0.9475061865979124	0.16572979004232946	0.9050384857349905	0.7222802902656544	0.6136022417786342	0.08114885248429948	0.1715127174604012	0.9303781586370562	0.92350669594856	0.02830522435992422	0.45154439647767153	0.055645041257984196	0.7272379015639234	0.5465103336069679	0.7227760327403502	0.5556285010545355	0.5812652098994981	0.5134544220711824	0.623100086122227	28.70530284924998	
0.9440868297603004	0.31797792366066646	0.9676044400334668	0.8287678215041177	0.6389953627729337	0.6705524101406688	0.5662383940891463	0.40331704649964284	0.041907852162076376	0.4581302629198861	0.27314062658485505	0.19303208765498026	0.6267790617998178	0.9856354428937766	0.058459321293081734	0.6346898705727755	0.7704570337475458	0.9932213740532746	0.3629539613771312	28.19664146529187	
0.6626338624748378	0.2924048312014299	0.7022539051291304	0.8298372719292796	0.7547573974814261	0.18781324217044826	0.24789932847346918	0.3396421385570514	0.5407668084343632	0.8361170057638119	0.06280152084090695	0.6970215494372446	0.8111335496826276	0.046029640957946594	0.5819955034959063	0.41311505056544895	0.2114339473475041	0.6585623695204961	0.9761195448646656	27.061936136589445	
0.9030926453208262	0.38431419489923124	0.07109520702337313	0.48815129303066296	0.07571324658754908	0.8301070353327824	0.9684190997709923	0.3483082334694577	0.7302112075428135	0.29716592228033356	0.7507699614333871	0.17241597969359856	0.39555148836576437	0.08427134756550736	0.6342271657943037	0.2109627544844893	0.24807020022822612	0.2400032517511449	0.16544978094700447	29.201192087484646	
0.8092220312006894	0.5257437076827238	0.2777620285826985	0.9405767594427374	0.9632394664107468	0.42080665770424175	0.6901606204412556	0.6472173470226654	0.9121442068440297	0.777165286117377	0.24279807822083965	0.15881081698591604	0.29415918514670203	0.0450289180893495	0.7549650914741962	0.30223539038344227	0.5118483420326203	0.8524096393847601	0.8336203748174197	24.453833285803267	
0.09239802312573986	0.6015534199325749	0.24161613434044105	0.8170161960624732	0.6816384972639106	0.08263665118183394	0.08859452767336673	0.0056400516255404876	0.007132423607435379	0.9740599661742679	0.47394571700243016	0.11067924907174753	0.13607961307704552	0.4089952008678419	0.8066748284215493	0.7340031735871323	0.6063159106875659	0.05257403791712667	0.3152054991185328	31.124331567978516	
0.6086982286233724	0.6390875915810501	0.8335502668710205	0.11491794545553469	0.27547839549250497	0.9610799537533008	0.3375612903777413	0.43744638930450563	0.8478345375472159	0.11439211154899454	0.5778395175972657	0.764198047038096	0.5275734518142285	0.5560027424962728	0.758638758841747	0.5450322363897515	0.5724379086173376	0.5523720780531748	0.07730437242278454	30.00201368246789	
0.9027653440033686	0.48878697297855633	0.8601778690661571	0.5728302953038376	0.22514273868381451	0.3248556894260587	0.45078377821300364	0.5219099766401919	0.8281468463960092	0.07390182853967198	0.08389106678459357	0.9079024323004036	0.9379858455996907	0.36158673157609367	0.3649251543875037	0.043798582757937576	0.08383456392102917	0.7882261567438468	0.03106102008587386	28.477360747367328	
0.5171871137499777	0.6193759987825387	0.5240861871015053	0.6023922336932168	0.2433831747116616	0.4984176258754025	0.014688437410981803	0.2076005770005006	0.5622975128245404	0.6183341910886385	0.9431274591488946	0.34758424819195277	0.9952871023877633	0.014814501934617086	0.917692879379329	0.5958547290253298	0.49014317550119435	0.9423664513335036	0.705627423565072	31.12491610214984	
