0.4129796691504176	0.19359316756572545	
0.18792806271629203	0.6360689408195491	
0.4239134560071065	0.05956615701598322	
0.003959511524141979	0.936584089159927	
0.06447409423468586	0.6881599249993989	
0.24975280202064187	0.2505019883580124	
0.18716950216165174	0.6407872987726465	
0.41915203665880574	0.11532894272442049	
0.05687336427503831	0.7059660410358397	
0.07413331519327093	0.6738978169581543	
0.05350441319706645	0.7155093069839651	
0.005344189204842031	0.9260029975967082	
0.0017925102260909487	0.9575610640246389	
0.4245227318174658	0.0527974703994617	
0.0022372121974112424	0.952543711437684	
0.25053256891969766	0.24897021061794583	
0.060181043980465865	0.6975528740591284	
0.20489176061411896	0.5159864847542717	
0.22738143754195683	0.35080374207951354	
0.059545213901783245	0.6990931476688438	
0.24568836813780415	0.26089248767936857	
0.19389093327820095	0.5966534281103382	
0.025851383273387096	0.8204543277997616	
0.4167794238250856	0.14474844965516429	
0.08284998624542406	0.6696535770182706	
0.02166639035558371	0.8391699690585369	
0.05924165178214191	0.6998416490441364	
0.2249428435089802	0.3669458587556079	
0.04583872591507576	0.7404526141363483	
0.050167182328898385	0.7258531927786791	
0.03702859027889138	0.7735755019137266	
0.19348515396590427	0.5994552198855738	
0.019333851230888266	0.8499194307177583	
0.002190272394767656	0.953049061395448	
0.0726044218869446	0.6754940693479995	
0.0062803150087126225	0.9195204670717235	
0.42412131227110583	0.05724683170683453	
0.19539295814522806	0.5861487107454206	
0.0795163997685091	0.6703029890248853	
0.2551120126689558	0.24308469216836548	
0.2131146064231011	0.4530149536797791	
0.08290399484071442	0.6696528620521388	
0.23298048634193425	0.31685612407646124	
0.021288402505570625	0.8408948613841647	
0.4108008065934796	0.22233020291995237	
0.24611673446177074	0.25961095088564284	
0.00238424603497589	0.9509928371616603	
0.02265598754231679	0.8346828052637457	
0.08114885248429948	0.6698355600687738	
0.02830522435992422	0.8097768824456697	
0.055645041257984196	0.7093357010144761	
0.041907852162076376	0.7547250268747493	
0.19303208765498026	0.6025645505790116	
0.058459321293081734	0.7018093354768512	
0.18781324217044826	0.6367877687406301	
0.24789932847346918	0.2547454140588338	
0.06280152084090695	0.6916068987569698	
0.046029640957946594	0.7397827685799753	
0.41311505056544895	0.19182267204395528	
0.2114339473475041	0.46585453046208913	
0.07109520702337313	0.67731750488997	
0.07571324658754908	0.6725152152066236	
0.2109627544844893	0.469464399170243	
0.24807020022822612	0.25431909770964334	
0.2400032517511449	0.28183450086534206	
0.42080665770424175	0.09541288456204566	
0.24279807822083965	0.27064458636457467	
0.0450289180893495	0.7433188975072812	
0.24161613434044105	0.2751716639173236	
0.08263665118183394	0.6696594357882489	
0.0056400516255404876	0.9239055974575542	
0.007132423607435379	0.9139614884798462	
0.05257403791712667	0.7183074746772473	
0.07730437242278454	0.6713978699693517	
0.22514273868381451	0.3655956655520589	
0.07390182853967198	0.6741232095865295	
0.043798582757937576	0.7477488938446885	
0.03106102008587386	0.7980352433445768	
0.2433831747116616	0.2685175867024953	
0.014688437410981803	0.8722641432561431	
0.2076005770005006	0.4952669521608245	
0.014814501934617086	0.8716365552092826	
0.21764115906590098	0.4189407262628818	
0.03307650218599656	0.7896198154673426	
0.23371449253352672	0.3127722852239041	
0.01695499091490238	0.8611785200641873	
0.0773738425304541	0.6713553778790446	
0.20517915960287614	0.5137957343208596	
0.23563740511238118	0.30252061506773775	
0.010050601827922168	0.8966263118018759	
0.002002439413142376	0.9551254879255995	
0.03935638380986828	0.7644389637620931	
0.0685041426683407	0.681015667977128	
0.022506530884558895	0.8353578983494939	
0.24911329082376765	0.25187085580531265	
0.044490492502407775	0.745246592621161	
0.22748498024837083	0.35013494007577495	
0.19409325495172003	0.5952505724114308	
0.006362907008821805	0.9189686983023931	
0.4286195894834277	0.00979730219336572	
0.07113736083601785	0.6772632505989479	
0.24505819860047817	0.26285565497463903	
0.010659306483329023	0.893252919920919	
0.23394258599216256	0.31152204915529125	
0.059256444752356585	0.6998049780856621	
0.22305618129687244	0.3799069786980511	
0.2348510983855172	0.3066328022746099	
0.022942326991119644	0.8333919252493065	
0.0641469458192313	0.6888123388678953	
0.19009310064033946	0.622216292827601	
0.20668754937324074	0.5022655933418658	
0.02709828001224812	0.815002494700684	
0.4166530536355125	0.14634112818410416	
0.07905022911520299	0.6704894559956046	
0.24997360014433645	0.2500528863822849	
0.41563325947185215	0.15928047719374588	
0.18883273259430067	0.6303486619312224	
0.08219855580727253	0.6696866803980954	
0.008917828931347738	0.9030998632291057	
0.2064701197573131	0.5039304586335874	
0.01236650069715306	0.8841107344850294	
0.06778508360685775	0.6821675481737349	
0.23409002211673813	0.3107187272538492	
0.019083383469131854	0.8510896182226719	
0.25373281332071707	0.2442908982905473	
0.01501729487258685	0.8706299488914798	
0.049267630181179745	0.7287822817085434	
0.19334206324839387	0.6004394144631755	
0.4136983344451107	0.1842173395897686	
0.20069003279502828	0.5476653669460066	
0.18588601903672308	0.648603174033878	
0.05427647244999878	0.7132395141900776	
0.2459171803593987	0.26020259571585025	
0.05075179833912369	0.723980758589744	
0.4233486314486966	0.06592083765057477	
0.04315610184657026	0.7500971078567195	
0.07623508225778242	0.6721183268590173	
0.2097691297054517	0.4786208572778421	
0.25648116999301673	0.24237736373098984	
0.20425247894094967	0.520850867357808	
0.21941751488206607	0.4058791555482071	
0.21985263871181304	0.4027142034071586	
0.06535601485756892	0.6864546313509052	
0.04456472661611244	0.744979790609318	
0.03719786144587911	0.7729028502159402	
0.25492797095995956	0.2432170958779704	
0.2060910314256409	0.5068311025669412	
0.24010848337644364	0.28138305925200013	
0.20360668127798875	0.5257512524009361	
0.41308766550263065	0.19218065265115356	
0.2067359579243251	0.5018948205459867	
0.05567044803219767	0.7092647028031498	
0.23854541470740043	0.28832292763056677	
0.2008016728481542	0.5468342885737818	
0.06930059306369263	0.6798031642787727	
0.04638822566261658	0.7385308139153641	
0.03945886453715941	0.7640425399868406	
0.010540597025000986	0.8939055914456996	
0.2130808448562883	0.4532721816752112	
0.2562866038945416	0.24244796193316298	
0.07660668515018276	0.6718538091698797	
0.18894350959469497	0.6296413971583749	
0.2243326988867118	0.37109515146943606	
0.21251109924818445	0.45761780598464197	
0.25680291833190483	0.24228242867512606	
0.4149520687748085	0.16800491620665572	
0.0460807482761022	0.7396038395043746	
0.051576696631573826	0.7213815292367018	
0.004657458153148664	0.9310753849495528	
0.42483783758419336	0.04933273175520214	
0.07898543735499863	0.6705172410524197	
0.07414649071472879	0.6738851634752737	
0.22386748132897427	0.3742865280646517	
0.07102678405021712	0.6774059744125038	
0.06334229648656875	0.6904622345422821	
0.03283492994950621	0.790620541882223	
0.02178418443065977	0.8386336970129957	
0.18487747218756512	0.6545922763743635	
0.0759273383305179	0.6723487918541721	
0.22036264618105095	0.39902345003179196	
0.4118475536748222	0.20847096241699614	
0.03930357014979158	0.7646434589435444	
0.021404722908054508	0.840363385407447	
0.1976136270777099	0.5702636994868553	
0.2576658110641924	0.24216231567857943	
0.18399217254091726	0.659735463126708	
0.039436070485800556	0.7641306698917889	
0.23840619026034826	0.28896511242340506	
0.250671482574661	0.24871325865669408	
0.23710223857473145	0.2951655458319908	
0.2063715206112272	0.5046851632242838	
0.04750899934084285	0.7346708109863157	
0.03608562537432547	0.7773453693240355	
0.41487149023209546	0.16904101372180216	
0.21743465366629056	0.4204726531559945	
0.06877675949214046	0.6805931216579498	
0.02477397517637736	0.8252094782054679	
0.08053239139521062	0.6699782277267492	
0.07278510628863866	0.6752922283541151	
0.03646313240400645	0.7758315628327499	
0.013592750789243269	0.877782360465352	
0.20056448815232253	0.548599124430705	
0.21963421363811342	0.40430114568494896	
0.07038866874334582	0.6782551596113128	
0.24874712068234317	0.25269999169608176	
1.2588949231617796E-4	0.9887794534394474	
0.014752454966407647	0.8719452657177114	
0.19048566812577983	0.6196457983248064	
0.4242292049234101	0.056047063788238816	
0.012974768280899274	0.8809496983362824	
0.053913029744612095	0.7143020330201092	
0.23452822222840497	0.3083536587982495	
0.24641856820947927	0.2587338937518827	
0.21791428534832413	0.41691866001281946	
0.058271191603704975	0.7022907494040797	
0.05447289072747141	0.7126697505745117	
0.4212400373849873	0.09028631762505568	
0.06559224638472949	0.686011184916385	
0.19745221971297822	0.5714314188087164	
0.0027632777541378717	0.9471935300887152	
0.2146773680709605	0.44114935764822005	
0.23452886213930602	0.3083502298504389	
0.2170939740114486	0.42300554597073414	
0.41301937688886714	0.19307367571179743	
0.043620578076751015	0.7483971334111432	
0.038338310694115085	0.768404242913912	
0.02871638819275002	0.8080082147072686	
0.4171127993775242	0.14055865992139235	
0.41881702564350554	0.119424236071829	
0.2170906965588998	0.42302994645722947	
0.418917190405826	0.11819765853919653	
0.04532431633636713	0.7422687023168062	
0.012251715566989896	0.8847124352104164	
0.012215894753895506	0.8849005579446247	
0.025326399505529396	0.8227661381894269	
0.05658032791195555	0.706758186100806	
0.008263757283617612	0.906973424304873	
0.18965812351469358	0.6250439071556684	
0.19876234957814887	0.5618986046918198	
0.01631577040412724	0.8642651711434313	
0.4225748698070343	0.0747469477233843	
0.07064499649131328	0.6779088171114004	
0.05624676766242631	0.7076688741478429	
0.41912917578201414	0.11560775350832758	
0.06352727034794192	0.6900772885863576	
0.01349033726425164	0.8783043539788118	
0.06890333004299609	0.6803995987716129	
0.4261881722263202	0.03477205439679737	
0.18655140903265843	0.6445779102601508	
0.2357602661698005	0.30188829084497937	
0.24764907326189323	0.2553825361879457	
0.19536885700347217	0.5863188678607736	
0.24127994816533704	0.27651478095682014	
0.03031933370117401	0.8011691177295932	
0.20714909478883892	0.49872906789880456	
0.19755163145961974	0.5707124442669542	
0.19268259168376645	0.60494912740384	
0.06548714632298702	0.686207776600963	
0.22519195178329643	0.3652639638736226	
0.05485623432310116	0.7115668535294413	
0.008772945989102388	0.9039485756675345	
0.2538030469782576	0.24421757149763862	
0.07573912903381497	0.6724948299497653	
0.19876968810926554	0.5618448685240609	
0.029873525885309116	0.8030621727070808	
0.41132945336389093	0.21531933271329276	
0.2540683563026349	0.24395207418353188	
0.41115992687685166	0.21756512886691487	
0.19468517301872468	0.5911243651309395	
0.24156732802429415	0.2753651424940494	
0.22195505394234383	0.38764108715202356	
0.0036499774281207875	0.9391673400204952	
0.06221280723816702	0.6928854457260312	
0.21178921850624055	0.46313522363146253	
0.0501241488333275	0.7259920015369332	
0.06640107008484664	0.6845359165501692	
0.2541519100653502	0.2438722294810446	
0.04260047613558493	0.7521465654548343	
0.024968014482393497	0.8243499937715122	
0.07766473769460214	0.6711831645530918	
0.21118287532096147	0.4677776002097473	
0.25379347950188524	0.24422748542859163	
0.007554756508571514	0.9113056406126911	
0.2470317978034433	0.2570185023788849	
0.011730534722767416	0.8874665940065924	
0.24792414969924914	0.25468304728181634	
0.0034200766484477896	0.941151815518819	
0.05317246369829387	0.7164998548278771	
0.22827071400655874	0.34510643945239894	
0.016068593391642683	0.8654666149447466	
0.04162358773095032	0.7557907216780645	
0.23371071956338063	0.31279304148535886	
0.035089010354399264	0.7813704307240258	
0.02708044668323506	0.8150800848651184	
0.030213413154525526	0.8016182593795581	
0.21515495937887186	0.4375416076667948	
0.07257781093213722	0.6755240943844226	
0.23808472027229155	0.29046267850251023	
0.07945784517071108	0.6703251150253264	
0.4217106311386598	0.08476398806012242	
0.05407625405418315	0.7138235280447754	
0.058993069404869036	0.7004608565522639	
0.08267329722438643	0.6696580846540044	
0.21908636431970785	0.4082973861547549	
0.07298502506318261	0.6750730161568087	
0.19226990427866075	0.6077488646706555	
0.07341381151602333	0.6746174465914767	
0.08032318413961492	0.6700359671751658	
0.03190587122176458	0.7944895085230276	
0.043367776320139995	0.7493208690261064	
0.2554460453810222	0.24286693166171713	
0.016595099274826164	0.862912816817781	
0.06677112273174668	0.6838832912848865	
0.2356895835852867	0.3022517300772397	
0.011452377733147445	0.8889521222399381	
0.06360385673033508	0.6899188933999932	
0.030719986720642245	0.7994737937266658	
0.0378918890046267	0.77015820143964	
0.2556471709225586	0.2427498612520188	
0.06056048900589628	0.6966515810388865	
0.21141443684668815	0.4660039326809569	
0.015173765232213254	0.8698557144654238	
0.23058241487064546	0.33081643333262023	
0.20819499014032183	0.49070580628593213	
0.019077175234124444	0.8511186655044111	
0.002996311484852132	0.9449797938360416	
0.05182719926464385	0.7206022867298997	
0.024093798786633203	0.8282332024799618	
0.20645022719792283	0.5040827357724532	
0.007399482591881279	0.9122751092458017	
0.06705075243960923	0.6833994929583793	
0.014983192428147163	0.8707989718516673	
0.012224945105745344	0.8848530116811875	
0.20762212922831846	0.49510162675384034	
0.20192783464913544	0.5384139631186595	
0.0811916674806955	0.6698271724093396	
0.08098639988855372	0.6698691806395924	
0.2467784999660736	0.25771621078839363	
0.05153451738349957	0.7215132026263071	
0.061325332806877575	0.6948759771732207	
0.03173210701858675	0.7952166605791213	
0.2017502210899137	0.5397462501246598	
0.23289408263864586	0.31734285786224137	
0.0710414835490556	0.6773869259555816	
0.1903906914282636	0.6202692960044051	
0.23956346342097878	0.28374604431807904	
0.4290411025861379	0.005639456181554814	
0.19326454692577377	0.6009717425470743	
0.06646919870457857	0.6844147077973344	
0.025314584945994034	0.8228182779588972	
0.00341611690490784	0.941186527187075	
0.03827082956841599	0.7686687857702386	
0.05191927870613522	0.7203170483790381	
0.0648626230574092	0.6873990153537	
0.022851873454451166	0.8337993552601151	
0.2552670651726827	0.2429799925788762	
0.22625838879372517	0.35814664425859	
0.03438897353677273	0.784221877299561	
0.051608120838308236	0.7212835175472441	
0.2197095526898064	0.40375336194243855	
0.2485600785719425	0.2531361978037467	
0.024251894291587583	0.8275288585138896	
0.01623108814921148	0.8646762729480785	
0.23271307146343811	0.31836658892596376	
0.23001296865837106	0.3342638591827395	
0.4157086989574834	0.15831816941998123	
0.2180876032144191	0.41563798588519785	
0.21826990200939433	0.4142930685288987	
0.42076396407720196	0.09592000425008707	
0.19674654178343365	0.5765133438126079	
0.06938646777993962	0.6796764264882929	
0.010527263578407275	0.893979052576599	
0.19605238875217623	0.5814736844210765	
0.24058439353011563	0.2793703385080003	
0.2545064381115597	0.24355355232919906	
0.019636727984732927	0.8485087631221573	
0.2443549152495187	0.2651549987982332	
0.07701455607794727	0.6715808176406205	
0.1959576428990143	0.5821476530781772	
0.18955999821579006	0.625678753423517	
0.2369679757679819	0.2958227709562145	
0.19137840748447787	0.6137361989720639	
0.02052592145751231	0.844393755109087	
0.2236685310894323	0.3756584278445396	
0.20769553396965013	0.49453851116188485	
0.42609255760386444	0.03578740799169533	
0.02410093467591834	0.8282013906551107	
0.4107890329818388	0.2224865945637605	
0.19861659827197198	0.5629651069838777	
0.005410279289498443	0.9255302411431878	
0.2023571081123	0.5351877951693685	
0.055698991743882376	0.7091850034114885	
0.02932560929541872	0.8053983610018093	
0.41204119446368426	0.205917495230639	
0.030829574339780064	0.7990110774626733	
0.006247948715732088	0.919737513596909	
0.02332415237444585	0.8316756273542728	
0.2470940523948263	0.2568493668432468	
0.03387751385579674	0.7863174776508042	
0.07826604923734559	0.6708564198671697	
0.2108705833492206	0.4701709141213025	
0.06430433015178327	0.6884971428651594	
0.23395804952398302	0.3114376165509769	
0.05958902874474559	0.6989858104598764	
0.4261861397367743	0.03479361256068281	
0.23010180184215567	0.3337228504444894	
0.03370999414754028	0.7870060732717359	
0.25188965962748977	0.24666796906239058	
0.25185981181903394	0.24671359936448933	
0.053274361446392415	0.7161948606666074	
0.061057709553794304	0.6954909844817879	
0.07449399413524316	0.6735582441630427	
0.021069783068049963	0.8418953719001712	
0.034100864708527134	0.7854010830856916	
0.24613750264056355	0.2595499149469613	
0.012286068032295261	0.8845321813978847	
0.23710116683256854	0.2951707783608619	
0.06669217737793476	0.684021337378171	
0.42528413280963595	0.04446827072058185	
0.04613119462966564	0.7394273850810206	
0.0588105456989082	0.7009190920361057	
0.23689406719341577	0.2961860338304473	
0.21495947959128114	0.43901710443099384	
0.18497904091798234	0.6539953347272656	
0.19548687400732845	0.5854851709093282	
0.04910013562247684	0.729333979323084	
0.07128466013477175	0.6770751642301002	
0.2154364415028348	0.4354199251835452	
0.08027632978216181	0.6700495470637567	
0.0324353856771219	0.7922804795884287	
0.00527039656640893	0.9265338420961376	
0.01269814355150456	0.8823816583982574	
0.06604648792251022	0.6851744396595582	
0.19914112382432947	0.5591203420525301	
0.239891709146001	0.2823155310497746	
0.006672665693630453	0.916925058515255	
0.42335178591200207	0.06588513845088267	
0.23181512926097492	0.32352488691516534	
0.0777500880958234	0.6711343867075156	
0.01260879569331419	0.8828461417983788	
0.19675976191527123	0.5764184966454344	
0.2563662228378718	0.2424178714879346	
0.20769263603946841	0.4945607432494205	
0.0457897663287099	0.7406247595219909	
0.2453244337479762	0.2620149884229967	
0.22696847763450434	0.3534850695390418	
0.2064113698626796	0.5043801674351475	
6.796447071243383E-4	0.9739154932535105	
0.046445375766653973	0.7383320317107713	
0.02202434983574708	0.83754214321703	
0.4254345093611559	0.042840667531062415	
0.21483364829699192	0.43996775278824973	
0.24804525940112832	0.2543808827206987	
0.032912678747613056	0.7902982231670174	
0.018748181908566308	0.8526609581125276	
0.42592637558167856	0.03755790080290772	
0.04404509683302371	0.7468541760526366	
0.042489427912222766	0.7525582164383912	
0.07825774911124417	0.6708606619259402	
0.02881109881303756	0.8076016362185268	
0.017940141243500074	0.8564748810242534	
0.22200867165652827	0.3872617885128212	
0.027133174781104996	0.8148507047179837	
0.08140155225092105	0.6697889081728313	
0.026193679828363514	0.81895226464082	
0.410809595639965	0.2222134628799768	
0.2278167398188916	0.3480016203925121	
0.20660102890414433	0.5029281791914771	
0.2545751720745867	0.24349554097151965	
0.04839302862507844	0.7316844721563089	
0.004183333413364743	0.9347731001756511	
0.4187636035576894	0.12007915716932335	
0.2285832359672636	0.34312978385316767	
0.4150211930074872	0.16711677471314376	
0.24120498124337597	0.27681759586263166	
0.014934715781677155	0.8710394123887284	
0.19282223444312463	0.6039978342707104	
0.0064023788715487084	0.9187060456386833	
0.2531668592149553	0.2449281654741296	
0.40981260876415015	0.235491555988523	
0.0014060792929807553	0.9624401852204439	
0.2559300058033458	0.24260312117531568	
0.4259442875900544	0.03736671650406376	
0.02479494929308579	0.8251165085747383	
0.23072138298894496	0.32998259556641807	
0.00881114331112931	0.9037243236189992	
0.4239670607968097	0.05896701924133141	
0.1958579871620043	0.582855734712466	
0.03421914209271404	0.7849165883898541	
0.20338397421529453	0.5274376915863703	
0.007017996297165374	0.9146917175099396	
0.040234924750563894	0.7610571412842396	
0.012702171610702084	0.8823607411336507	
0.010356092597832989	0.8949249219915454	
0.02574481433311626	0.8209228190393199	
0.21533572310169913	0.43617868345617106	
0.421213211568492	0.09060251884240333	
0.034380661578991556	0.7842558516332243	
0.41563628643568906	0.1592418499052881	
0.25243167452341864	0.24587876499922845	
0.41915684945574494	0.11527025815223815	
0.013835428553601536	0.8765498645352197	
0.21210340921696125	0.46073241025592354	
0.19544660206813946	0.5857697963490982	
0.22547266173979963	0.36337735764380896	
0.41016650294086465	0.23077038792154456	
0.2125186596871026	0.457560084457406	
0.012913832244193957	0.8812643569595808	
0.03920076252557736	0.7650419150170022	
0.07411481661785269	0.6739156144348597	
0.017463981007856844	0.8587405940254211	
0.2304486508513237	0.33162183267268586	
0.04754742297949588	0.7345399287752984	
0.2122176006068297	0.4598596412580217	
0.41358365960213295	0.18570957689451753	
0.22619163901476014	0.3585880873368879	
0.23712718730433247	0.2950438020159806	
0.23889919437405915	0.2867085958428187	
0.03681786939204712	0.7744146171011872	
0.24864116842777617	0.25294603540546057	
0.028121657004847034	0.8105684077943257	
0.20986348506110397	0.4778966141386306	
0.013485400222580934	0.8783295461004882	
0.07424390541885673	0.6737921941888757	
0.04180177012271402	0.7551222219897528	
0.07003189751966177	0.6787488780657402	
0.01087915454177335	0.8920505192461365	
0.003389832814367888	0.9414174118337608	
0.4159381319238489	0.15539643507837383	
0.21899959020092508	0.408932382084638	
0.08222518174150262	0.6696844396036411	
0.41997847750966	0.1053151713363879	
0.010141609914342542	0.8961176310204944	
0.41962530767024553	0.10957867492929266	
0.0677790692507243	0.6821774104873168	
0.2157385399627304	0.4331469083802327	
0.022908760985914767	0.8335430786887809	
0.037111312213889525	0.7732466234453672	
0.40936191381397957	0.24151559884698298	
0.03818836631875777	0.768992346602117	
0.19878113465337677	0.5617610442968886	
0.075266016413567	0.6728789935081576	
0.019222950349994883	0.8504371511198916	
0.06523982555769103	0.6866748124189215	
0.25460044916519065	0.2434745155757485	
0.18766726520015165	0.6376992798664225	
0.01062317653239242	0.8934513065968367	
