6.102789350445346E-6	3.8143941781830897E-6	2.8867934373064486E-5	2.445732105252753E-4	2.2851358864781722E-4	2.822836197697929E-5	0.001455714895987896	0.0023487014827446536	0.0010875447482942959	0.004250578025821938	0.0153073544194436	0.026150164826256445	0.08051616966815447	0.005763925585575103	0.9962624041766789	
1.7927735858821488E-4	4.435222330932702E-4	6.563225330812109E-4	7.618491824591744E-4	1.8310316037635472E-4	1.116603000008617E-4	1.707494343262976E-4	9.275554616140003E-4	0.01118799025950269	0.01695138269884095	0.006083460668972901	0.020861799322212445	0.32548215669316055	0.9431919951835434	0.05969343929490789	
3.543382621690315E-5	4.687356002835166E-5	8.587995178453446E-5	1.3218217478534516E-4	1.225054552302323E-4	0.001911608916814989	0.04550783707714072	0.10138146731342221	0.04136779999025323	0.1514061037560544	0.06876420049823818	0.039964919213592895	0.03311508643903091	0.8432576971262403	0.4944756530027259	
7.988974943006657E-6	1.0808953159192702E-6	1.616808528588974E-6	2.8137074870401354E-5	3.6559485474713946E-6	1.1684494325876118E-5	8.573145580125035E-5	1.1304842705632515E-4	3.3967771373798016E-4	0.0021529889579284195	0.0049413734225717725	0.0010896822072130018	0.05025929868525034	0.003268592443480589	0.9987156465876887	
0.0017395397066579728	0.004426835247716229	0.004080556059233546	0.008716807750422289	0.002951457626718493	0.009375355912763025	0.005011792347041475	0.025518379347436452	0.013561094866091972	0.08535560254296944	0.08075605138624839	0.22163575436375452	0.3583807121917156	0.3094101985174755	0.8436984021933022	
0.0057837923492260685	0.010480185536588216	0.026022958968897666	0.002719572756211462	0.03513560678721711	0.008596203427349867	0.26437230599131495	0.24810650843365512	0.009986290675661586	0.3371399549112589	0.08971814161728198	0.205758384725133	0.36893586474725476	0.7501710937597932	0.058265654370159646	
1.980253916146921E-4	2.2483460219708105E-5	9.577271959789356E-4	5.734441228659828E-4	4.5967298188198446E-5	6.061364178588411E-4	8.088013818995324E-4	0.03711717799305529	0.01878369299537139	0.16820902471264748	0.04295541077048787	0.15345030910044133	0.1614253011136193	0.5259792275714588	0.801166937756173	
1.3785638968602027E-6	2.0533410756053943E-6	3.411665035814641E-6	3.5367037429964357E-7	1.5524320170460213E-7	3.173967709759337E-5	3.761246703653745E-5	1.9867244900702204E-5	1.3867888398846407E-5	2.9737295010760426E-4	7.209409993096954E-5	0.019488376808278213	0.4577202353113337	0.2431688387461304	0.8549743905892783	
4.839454793756378E-4	1.6557697468610794E-4	0.0011182971865521297	0.003132871069855213	0.0022608234783349905	0.0031171939258911115	0.003325563532543354	0.004812569467776574	0.005312025128947528	0.003022250364696974	0.0221937760224389	0.05996941212186894	0.9433353459648163	0.28408323515691536	0.15883488079274144	
1.7313053701064162E-4	6.637562501127909E-4	0.0010311783236531635	0.005731333453268255	2.9499612546012043E-4	0.008935455571563064	0.0012466807524315429	0.010014000224893911	0.0714587575200147	0.06364799952558058	0.23731609783576796	0.06921431073933466	0.1253477705215738	0.5636369778113317	0.7720868959094769	
0.011088357007687389	0.025032093794599617	0.018032671708543967	0.025982987543839473	0.007977527301836351	0.058839802502074795	0.06094529673323534	0.16710180024802324	0.21830989992506694	0.06849053662097476	0.303381449916736	0.4733692961175832	0.25266395301055605	0.24003828462082746	0.6878667266855703	
1.216630522796468E-7	1.1241452841933567E-9	4.64626403713366E-7	1.5533165052874477E-6	7.561967098340784E-7	1.4630608944314081E-6	1.4815372633001366E-5	2.9720593261294318E-5	2.0681457074820708E-5	3.670873555033304E-5	2.4857438686486693E-6	2.372412208456207E-5	0.07584893280557098	0.09277435698309806	0.9927939638344893	
9.573779564354843E-6	1.1553660391419849E-6	1.655209694708853E-5	1.3232384726534118E-5	5.774583100365423E-6	9.250141678153196E-6	7.2760061080084805E-6	1.3016852213839086E-6	1.3113089050810787E-4	7.511478631586424E-5	5.324867419160085E-4	2.7033380258773877E-4	0.0017023190626402692	0.2623265199220208	0.9649774706591695	
2.853156583807434E-5	2.221250520127531E-4	1.8850340271047312E-4	5.6917306634069445E-5	7.164122473459746E-4	0.0041918930298161326	4.7497128897268376E-4	0.01291370274086072	0.029744332460191564	0.01171511103185864	0.21222449905636628	0.047033917384776934	0.2243719850615481	0.5663207334228846	0.7618920390934951	
6.6010149874470515E-6	1.7788230708529667E-6	2.4524557546082725E-5	4.628061797592662E-5	3.8048588056908104E-4	2.194328409935624E-4	0.0023050052872700347	0.026229102307770355	0.00740022063143791	0.18536294045070242	0.053139960145179375	0.06365318959698203	0.5019913169968971	0.2734513464193854	0.7945098094835021	
4.363327786750237E-6	2.549181598246616E-4	3.59593426549434E-4	2.47462609430715E-4	1.9274665762536786E-4	5.0677981103185025E-5	0.003148040661276101	0.00416206189997325	0.004878736465942666	0.0010189887766439661	0.003911548547164947	0.04177266665663473	0.32379593825359515	0.11447930612461082	0.9382100267819296	
0.004928637195992999	0.006029556475050656	0.014535775155344315	0.011829696321231771	0.02699880050863902	0.016145613912140803	0.07349693140498895	0.057223819002122256	0.047360440495797775	0.041869306797385555	0.030119968910748064	0.16231240633030813	0.1881674604749901	0.9564764581255285	0.09175703767837537	
6.246607753039445E-4	3.5901436774674717E-4	1.7086773815220798E-4	0.0023702548275748225	0.00525948702354623	0.004360558602563926	0.015067744690041553	0.03266191233907648	0.008743905152003377	0.07513007169850758	0.12488135693111695	0.2878685567829961	0.9426491642133584	0.009312333612012407	0.07612168079886349	
2.3840737849334815E-5	2.4699620973784087E-5	3.976637929362862E-5	0.001592872178417052	3.087229109629083E-4	0.0010700160245658184	9.83591255472598E-4	4.3721365632481214E-4	0.013164787296332126	0.058652327371168246	0.023653755800525658	0.05936794690707396	0.47179135531969485	0.5067764272818841	0.7161621119060326	
1.0008778046592713E-4	1.4058287230349093E-4	0.0017821022241739865	9.609083938066526E-4	0.0068522786003130986	0.015754212174728405	0.011028470045954334	0.016324023597738553	0.03199141197684834	0.023234795836766697	0.034788511800163374	0.1962074128598821	0.19751579096751787	0.5901077114614122	0.7555144781963746	
4.118413215779442E-5	8.576769537419732E-5	8.135543086532654E-5	1.0487026969522122E-4	3.7038033834866355E-4	0.003655545980919445	0.0017911420067162336	0.004959568873645433	0.015635074674340322	0.010873087381074767	0.013172991384931849	0.11754421327978425	0.3989142164428839	0.908609135664653	0.030045045511841752	
1.708747382350252E-5	7.68853988104114E-5	8.986469590989253E-5	0.001616841916344083	0.002463060676973616	0.01050203240543007	0.13040366262437772	0.20579978200673546	0.006363535592564628	0.09252901912532245	0.49264248376268305	0.18457274737072046	0.10416016106446384	0.154968091056864	0.7875862292134337	
0.013396790276230584	0.01785142545753333	0.0065793944197993495	0.008871933062084288	0.008923488418128477	0.039773186074836896	0.19659934857599462	0.007507882557681573	0.17200904967513528	0.04127628870224303	0.18345132377577145	0.34187805189136666	0.5513591977314527	0.5974672954982604	0.34091153691650333	
1.1439486321904237E-5	6.604577516664067E-5	1.8043414782682606E-5	5.959160862615312E-4	1.6083860300168823E-5	8.173253539240445E-4	8.238033746512977E-4	0.0695658322908097	0.004132096866031698	0.11270267823736203	0.03135512554146425	0.12969539262974328	0.3290547011063355	0.10586139119727916	0.9193216254238323	
2.2884697542980235E-5	2.4568079871428894E-5	1.3685048092040736E-4	4.774033159460568E-4	0.0014074435302694345	0.0011873027322084708	4.463749809867533E-4	0.004372073899227896	0.001563541122819278	0.023277112077933697	0.0037326534290126334	0.6082839511052904	0.31032386268888784	0.17558724184311042	0.7087155294130421	
0.005295601031970902	6.344218889924644E-4	0.020085141050802446	0.023347582615015	0.02723484182840719	0.08003072621781472	0.06270789590732193	0.07528569864332946	0.07600995890631014	0.11101291197067865	0.055404540269799615	0.414460876861522	0.0358036687073166	0.8131676480542148	0.35609517364388643	
4.701193784532265E-5	9.352762980317362E-6	3.0439171696741827E-5	1.3570227265585305E-4	2.1712821297281711E-4	9.683267282766698E-4	8.677764103631157E-4	2.3364765352910377E-4	6.926497789088799E-4	0.006099205397592585	3.1221110919990293E-4	0.011626717803036198	0.4434720507167428	0.8954821568769116	0.035629689412486495	
7.284766398534653E-5	4.9634220599683566E-5	4.489942127228181E-7	1.30980117400509E-5	1.2645302434195326E-5	1.4383680737002066E-4	0.0012866413504044126	5.030590982557693E-4	0.001944829056853595	0.0716069117328597	0.15084962071839222	0.28793732939863087	0.018385540625619156	0.23296976948315404	0.9135591251787397	
1.5945047356114647E-7	2.663624229592782E-7	5.038416570473079E-7	7.747418966053405E-7	1.0653929480504417E-5	1.2644073513663579E-5	3.212781447639068E-4	0.008575363841513606	0.053826433807867786	0.01990085788730975	0.03918081814229796	0.010388158781687123	0.15471665128052584	0.7071867076896973	0.6862504633515812	
1.232816731013632E-4	2.069210154084061E-5	2.788139063363155E-4	4.06999532142808E-5	0.001118122479450335	2.1152711954716688E-4	0.005973507153881812	0.0025370155671062796	9.230002459655751E-6	0.010827671935858957	0.020786889549665604	0.17473179379979203	0.12446986867824322	0.13103991094573866	0.9675803590537821	
0.0018789712104643748	0.003329435746837316	0.009487153735407513	0.00373709974788609	0.009124530199047336	0.005506178921546488	0.015923422124079878	0.001229980302175927	0.003834195507087796	0.0637562268118445	0.9160325735977183	0.15571313850381918	0.3242823795619447	0.05436569867557705	0.15477810972110573	
2.59783486987342E-4	4.64448829564476E-5	5.537390773502884E-4	6.112839093060678E-4	0.0014079758900770428	6.085891116283892E-4	0.006862750226874676	0.006639088389750185	0.02967270700364664	0.012760006870224846	0.05626134309680412	0.09236089179968758	0.2595852416714035	0.17159750910742727	0.9435763664089277	
2.1143303533756615E-4	2.8330482675482965E-4	3.234471175008845E-4	2.3805013911985595E-4	0.0014757547698700108	0.006226535291748023	0.005140909491981021	0.005508538128243511	0.0059363359260184035	0.007225760789586584	0.01219450403913751	0.00412766602192573	0.11867296475013633	0.09895921118087989	0.987812026608834	
2.5776911195043008E-5	3.539265792966731E-5	2.3157529743991812E-5	3.5384192814206345E-5	5.220485492226414E-5	0.004090810496425964	0.0028593481743339993	2.1557152764756533E-4	4.6549337262591557E-4	0.0067690626793159596	0.003772883997164724	0.025996008937411722	0.038272646496196557	0.28775652464508017	0.9565408300339637	
1.5000432264313315E-4	4.808411001508849E-5	1.2703730030872346E-4	6.301374724756619E-4	0.0012261749371035276	4.314340890613615E-4	0.02484330772334462	8.690593913982294E-5	2.8628400816279665E-4	0.007144868325425978	0.017356572887391793	0.03404176357541414	0.19522555424545096	0.11744101950688558	0.9726068277358442	
0.0010122206642105291	1.2013269136686691E-4	0.003676444445498093	0.008010786131442117	9.201728505171205E-4	0.013533670410513336	0.0257493266629243	0.01225178239960202	0.08758252950999444	0.00926382514289496	0.2731056054094665	0.017215437569509294	0.5214549424210658	0.7339454345865869	0.32510523255795737	
6.277591365342577E-6	1.6093006231568794E-6	0.0013565606515338283	0.004675550558329775	1.5624366457549042E-4	0.0068478139800167625	0.012347552361999678	0.003450496190988882	0.017114619083688595	0.013797566936851796	0.016032388739553333	0.03846091397073482	0.14246162929534337	0.06521333514465774	0.9864062837656717	
1.4371230324633552E-7	3.2244304713025785E-6	8.935801411503968E-7	2.3776168117664535E-7	7.943903784744435E-7	1.1905703699498914E-6	2.8190859366411622E-5	1.3443825806308667E-5	6.040343366934669E-4	4.430164539037359E-4	0.0014567482530269682	0.04981275728057395	0.49142722569223063	0.3378673952504924	0.8011622245599691	
1.0098419379926166E-8	7.890135544839742E-9	1.2225772217290169E-8	1.55158084404632E-7	1.9742909924561016E-6	1.958169226749714E-5	1.024608801783418E-4	5.717856935444136E-4	0.01398541732648404	0.0025806406743580385	0.3107200971984631	0.20694406589603395	0.3500100860371401	0.6062575688119348	0.6085797279645038	
2.8867811329174766E-5	1.6755089451714873E-5	2.3657096937843266E-4	1.2410866625047994E-4	0.0011980022862849845	1.1012028525592333E-5	0.002697286856602773	0.00941673078588044	0.0017965966308715502	1.1384138162337228E-4	0.03834298442850705	0.007397962119882152	0.1343075162607906	0.5560153619091842	0.8192574658740919	
8.828192368946986E-4	0.0027671491517804784	0.004360105501688904	0.0018078900721581798	4.838893087356238E-4	9.160480380742597E-4	0.010415265216677818	0.028062172109873974	0.0016819565162829245	0.020072083700160927	0.01943318985529806	0.08730152965522639	0.12417321247616928	0.9858351984583144	0.05811453602550482	
2.215057469252045E-5	1.0246166888846108E-5	3.645797155015858E-5	5.4197008756427444E-5	4.041327024576743E-5	3.1021062664715946E-5	3.0331379301500742E-5	2.3050875964986288E-5	0.001714428874519314	0.013242638769974216	0.02916336633297739	0.3274007598171562	0.13361068047885297	0.1332744455760291	0.9252924041062338	
0.0011724222990769234	7.670011365724692E-4	7.74580963366599E-4	0.018293221924661332	0.003010275366516416	0.002429025090120873	0.0023288977343972382	0.004625989388652814	0.04511267261339154	0.06457919350953759	0.029870888217066037	0.03685805013075463	0.05061917725341652	0.9859069353077653	0.1288014450511244	
6.237067187560364E-4	3.152049220030264E-4	4.949010472155818E-4	0.0038141962927115704	9.004643055350184E-5	0.0014790742110067656	0.0031401795525858086	0.006106548196298649	0.021801841996759483	0.00914474466279774	0.11190329223073658	0.15938633453895548	0.6556131744354827	0.30387554275415635	0.6627828415787921	
0.0303489019027224	0.002974392967956552	5.719949281134671E-4	0.04287292156506874	0.08134355290554039	0.11248115880595061	0.06994892098122313	0.05659257444672532	0.13759657607993434	0.3427836550795084	0.2465283907805546	0.08307922900104724	0.38082162800963043	0.5314571608414399	0.5816215633752595	
2.3589407509767715E-6	1.1355848453033254E-6	1.2950151006043678E-5	1.1496525901452028E-5	5.142428709936533E-4	9.841202054540167E-4	0.0010838176389927818	0.00919974632104255	0.014742994101747548	0.007508035149889168	0.09261671829229981	0.033855452072694574	0.34522720743491925	0.8878936714855575	0.2870160022286563	
9.700816549108148E-4	0.0021733291078814524	4.321391465402641E-4	0.004304759710011314	0.004356251926392092	0.009239106727561446	0.007391518863076384	0.1694285766600903	0.0041037725784358	0.06787436802620725	0.007145473669652905	0.12525839520358578	0.003884997505492119	0.6635993457528909	0.7143996946255474	
5.165086645714408E-4	0.0018429199858268873	0.0016815411373406438	0.0014299684683422072	0.0022083538512728805	0.004454189074128231	0.005347374056517149	0.00870013027825555	0.008073461250674013	0.009896650308116072	0.11231715698456889	0.29337588923156604	0.27489909591615125	0.519085396165795	0.7456511376800786	
0.005941271620979753	6.021004328389519E-4	0.0013926930612676222	0.007850781314640745	0.010551939474099978	0.05178342440815884	0.07975252684031656	0.020150754548096096	0.0065053744505697035	0.04492879630729219	0.030244381066142842	0.02643064529544283	0.3877479636281134	0.6168444464455893	0.6751456189958739	
6.394981122347799E-4	9.83458742173831E-4	0.0011204230480599637	0.001231139524241161	0.0012692112871002888	4.333005341617798E-4	0.0022525255931308517	0.004646487423391639	0.0013635703157173018	4.350935580688088E-4	0.00523925642486841	0.015058985742209608	0.04777277913423091	0.04169848271992885	0.9978427316255465	
1.5089310319884774E-9	9.921418089370993E-7	4.1204931335889345E-7	8.406955733938515E-7	9.467148888748555E-7	9.975107972989972E-7	1.403209238712074E-6	1.884006404304182E-5	0.015388530537106131	9.313200467787372E-4	0.016140278730686086	0.028111466212873453	0.07106808914517648	0.009957306311237923	0.9967756723738523	
4.953328554441418E-6	1.3341215112112276E-6	4.350329002527221E-6	8.866025133515477E-7	2.0771995613691423E-5	6.288947465949056E-6	1.1403591867917088E-4	9.93864043937188E-4	0.0011413500795325203	0.01761656950941813	0.015543024486370485	0.082475406303264	0.08187492354653994	0.032385283947056316	0.9924168804159763	
0.006337931110828466	5.338891032079652E-4	0.05827030051924484	0.05612139454903153	0.008446769077013569	0.013994316944599614	0.02526988076646101	0.00351725035339144	0.011770627962346479	0.1033430955254139	0.05198496977677273	0.04385428555404054	0.8453418812413647	0.13832296705878167	0.4932709824104378	
3.720015692744356E-5	5.173024380126292E-6	5.442955283135967E-5	6.0146284031751864E-5	2.248298728669887E-5	4.26316023898767E-4	3.294313123302928E-4	8.741638955955022E-5	0.0014677467570591725	0.002067926332413384	0.04648110726420907	0.04445937179126991	0.33750286974884686	0.231799028167847	0.9100643699052715	
3.3776403816807775E-4	2.8841452576732537E-4	0.001620030409252674	3.700905179049525E-4	0.001402438538448341	0.0011417184658861813	0.0013174483330434471	0.004150409386743615	0.0043651121113182645	0.0013542343382206003	0.007293895883542497	0.051295096180117614	0.09168319250525368	0.02731489713172844	0.9940410564895965	
5.007834687038365E-8	4.0066687587338054E-7	2.3943167306141407E-7	6.193632143445513E-7	5.425847062625438E-5	4.7202714372174086E-4	2.15811031332415E-4	1.9112665941474228E-4	0.002946886537015981	0.004599660996177244	0.008571488705147125	0.10090236807461604	0.3969842726209918	0.4001343899391734	0.8197628005089929	
2.1171164149268932E-4	7.936382007359744E-5	1.8125587209934132E-4	5.289516734250208E-4	1.0614506321565567E-5	0.0012884476891525162	0.0010242194414452769	1.7921494907791724E-4	0.0018863410704753271	0.014415920754717251	0.2844434893626255	3.0435897949094665E-4	0.050760087428288726	0.6977370955643919	0.6553347889064395	
5.209524294912316E-7	2.887283014397907E-7	1.3491589421325919E-6	9.126957037514757E-6	2.4343970555370993E-5	1.0910561428303048E-4	9.189614959567669E-4	0.002474128857736512	0.006063408214354876	0.00859856447947302	0.011068691160859637	0.05542898963598891	0.11647962064442557	0.2335399405956694	0.9636280541208643	
1.2137970106043459E-4	1.0943762145515616E-4	1.737904499087033E-4	4.3436816908523754E-4	3.482449464408026E-4	2.771966932382803E-4	8.310617112608539E-4	0.0014717035450278857	0.006281051353264079	0.01150451219621224	0.002777439070852894	0.3458072872194391	0.1501983643064765	0.925801075719198	0.023818476275911944	
1.4495007738516867E-4	1.4277454018613375E-4	7.808152778523655E-5	2.872785842847766E-4	1.375972912422032E-4	0.002100865850919666	0.001915489336868351	0.001897697939158879	0.052520838010079916	0.041927040591275985	0.01412893856445267	0.0016310533676958546	0.06074143115052538	0.06580861099320834	0.9936041817116363	
4.190402463209062E-6	3.2555758546495892E-6	1.9334227758998418E-6	9.031399216187245E-6	8.602583105374897E-5	0.0015442879327942796	0.004944707076072254	0.003202180962295731	0.0036277161913929406	0.005491266002405997	0.0016419426015898027	0.39231425258941793	0.09530013398737298	0.8642378155497408	0.3000288371445602	
2.2576828982896948E-5	5.320022769601681E-5	2.8144289493394603E-4	2.8345399278335676E-5	7.364532242788517E-4	0.001296677566772585	0.004625988711815701	0.016718636807043843	0.018767084628963905	0.010151682098304762	0.16302634234343885	0.05772478719370435	0.32446686610156733	0.7213633522286147	0.586249049224419	
2.1735848551857436E-5	6.057233210789179E-5	3.676987277665266E-5	5.777869801182503E-5	3.343569428609464E-4	4.253436193396088E-4	0.0012756590032722644	0.001427937072587984	3.2234529253208593E-4	0.001824468430092908	8.25785823431544E-4	0.01103508681711434	0.08160929324586191	0.5282266832423759	0.8450956388823992	
1.7175366533399966E-5	4.8137570121900715E-5	3.1962457518295765E-4	1.1043981250165106E-4	0.002214207477568885	0.0027156254980148743	0.026877783262373223	0.01025881680472404	0.013848086471061566	0.014003510027030642	0.024237727070663347	0.2566779538229391	0.028611845253128335	0.8752736579030089	0.40666746371827717	
1.3485671599780102E-4	9.482136961391595E-5	1.9012392725938402E-4	1.9078769039081398E-4	4.417873638296884E-5	7.798391331452207E-4	0.0013947106345244618	6.3774864382359E-4	2.667959202250705E-4	6.815265493537212E-4	0.028001549837476433	0.058271633551723434	0.2586297205782266	0.21727989471836612	0.9389977888631149	
0.0022007078922313414	9.105620728365702E-4	0.003160769678702766	0.005687303495280579	0.054774286237527586	0.005610704742394946	0.011244985832965158	0.03532371583232063	4.1508644041600114E-4	0.25910344323971607	0.33980502675358476	0.48422068129685203	0.3801532356501701	0.591031781323865	0.2909280576365499	
0.0015528328514711996	0.001922976768081153	4.46567836907717E-4	0.003945837533332749	5.471523050363623E-4	0.01965386598473701	0.001810326214275082	0.057640770913213846	0.07485354638316395	0.11619785205952265	0.5074297698729451	0.3680446878297416	0.4987923521718931	0.5014460561528253	0.28978784756916987	
1.3134356521006846E-5	4.6157007450816484E-8	4.5575961209379645E-5	3.733381218848774E-5	1.69958061500093E-7	2.4285850231748065E-4	0.0013247366290130497	1.1317622311310493E-5	1.135775013235383E-4	0.001598634321124522	0.0025012396256836418	0.005103401978040407	0.010110714741954558	0.13053852426498677	0.9913731789836606	
1.2763094482856116E-5	3.301680439351694E-5	9.327808596709318E-6	1.7857791123279166E-4	7.204794250937961E-4	3.085650355474087E-4	0.0022563153313504667	0.0015626338608815374	0.008552859921819684	0.007684170921708186	0.021269959975754444	0.042216979023568725	0.06458885210450915	0.9020083004525932	0.42406867765855827	
7.860916481482484E-4	0.01660283207038322	0.006202706648853985	0.030965132101855006	0.022050576119114408	0.019949027114641863	0.03085632707381071	0.013225885332427152	0.01911033242443892	0.011127129664625516	0.0348920470460299	0.006698571608157842	0.13755767102365227	0.09719174729381992	0.9831558850304021	
3.000055113733036E-4	3.5249792000756753E-4	0.0018693695599678393	0.0014782792489061484	0.00482906629332073	0.004393268259051159	2.8299553054081947E-4	0.02305640140167924	0.020160526600094347	0.009873775226877445	0.013377922035134276	0.0033339156020865007	0.11602157329740558	0.4210875520193233	0.8988604193495325	
1.1894253923802585E-6	1.4344808237023043E-5	7.697423929394167E-6	2.926988591575627E-5	5.119940614597362E-6	1.1542655075998866E-6	1.956247679778561E-4	2.4664817206820585E-4	2.1926594178830957E-4	5.040715934229965E-5	1.0252908540901236E-4	0.0382021868242992	0.04622198342093714	0.07043284371517929	0.9957123953787756	
4.998982258947335E-4	0.003223695274583899	7.694996684571464E-4	0.008171390300228554	0.009995279358650584	0.07511912254948026	0.03498796598949389	0.0722110039508054	0.13345433755483854	0.38778743954504036	0.20680683618297754	0.17425117684968824	0.7260800212666308	0.45890321978274484	0.09292232286969943	
0.0016878286637835845	0.0010987325893238114	3.897893184671616E-4	0.013208861528112417	0.013728983671448128	0.004748016043260127	0.008746789032571888	0.0017050372184199386	0.02519360593473681	0.002396388788360354	0.053708183125653244	0.052202848989188255	0.41512073907881264	0.8907873965999578	0.1656903592611418	
2.3740731874123498E-4	2.4108385257544458E-4	1.164103167043119E-6	1.0278887602291917E-5	0.0018665635560831215	0.00156609458549374	0.0023455317146232465	0.004722434521269697	0.0018249115941056946	0.02320142152386964	0.024584742550446056	0.04293743668020288	0.04601138723090251	0.9957309615406177	0.05813158321627697	
0.0010348754723190543	1.1853857041428987E-4	0.001399791114155404	0.003465216457340767	0.006599834399500706	0.006732308131557461	0.013559638937576522	0.05367069844551236	0.010950652527436213	0.3720171611660381	0.41938223074235437	0.28749173668452704	0.4005889686139085	0.35921705579295493	0.5570220860160141	
1.8169149117138666E-6	5.758486513040299E-7	7.539494591468587E-5	6.21695744845926E-5	2.0563197671232645E-4	1.7897842842117123E-4	1.7462143495016981E-4	0.003801226229656033	0.006145229522109143	7.136421817258062E-5	0.023078666274949197	0.011248579465152219	0.14069032773073217	0.7117036719279631	0.6877300539071701	
5.572668163479022E-4	2.4209625175148497E-4	0.0020504190866741834	0.0037055034060896335	9.86878298433476E-4	0.001860123377388312	0.007329576065083966	0.0057294189243287585	0.02975922297617141	0.15285904024564478	0.019596971396302162	0.03440220980577364	0.03192175379809706	0.7571714353341692	0.6322531781169408	
1.607155092159022E-8	5.2958616424287487E-8	7.346182198692453E-8	1.3114124171435739E-6	6.097472539399107E-7	2.965186776951165E-6	9.364929110274384E-6	5.860868614206547E-6	0.010960635889173993	0.001435476542348886	0.03549274138433035	0.016517529901935234	0.014150166224637486	0.9781257915676767	0.2035066311350617	
3.924899317953156E-5	1.0354757776976294E-5	4.932789801426657E-4	0.001797535898465694	6.982638440053292E-6	0.005769456826911386	0.001539449578587047	0.004522654623972299	0.007888128376367754	0.004492893118381706	0.008970395568957786	0.009152117349095197	0.9330927969791005	0.031219508970669406	0.35785045686851974	
