0.9999999998604508	1.6706236044308664E-5	6.690472153885773E-14	
0.9999999999106571	6.102055592406331E-93	1.336733956062049E-5	
0.9999999999999967	8.135779805367297E-8	1.3915669713325652E-81	
0.9937190405749601	0.11190383549629002	4.194293670804099E-53	
0.9999999999991414	8.180464282896762E-115	1.310494116738964E-6	
0.8397564235198488	0.5335648387826705	0.10058683796588501	
0.9999999999783362	6.582366391470891E-6	3.2357086738544006E-83	
0.9999999727906819	2.332780218062007E-4	2.0533878296024258E-26	
0.9998343098837277	9.720901909941976E-13	0.018203098069557676	
0.9999999999988051	1.1233157611649186E-32	1.5459181868242126E-6	
0.999999999999721	7.470546541646712E-7	5.159042235854168E-150	
0.9999998482287413	1.9948260304162602E-25	5.509469069129276E-4	
0.07553334019182485	2.1512455038338898E-59	0.9971432768260868	
0.9999999988247289	1.2992389778546191E-36	4.848239016100034E-5	
0.9999999999999996	1.4101646079720125E-223	2.926073989337944E-8	
0.5307607716392091	0.8475216830789352	1.4357488627816646E-8	
0.9999999999984751	2.0806337533756816E-151	1.7463761517499707E-6	
0.999999999583091	1.7005926672559798E-66	2.8875903552393974E-5	
0.9999999999786469	6.53500987153434E-6	1.2572890056441795E-115	
0.9999999471107894	3.2523594261689155E-4	1.1839542105025117E-35	
0.9999999961402277	8.786093805477116E-5	5.37587893545221E-76	
0.9999897547934595	0.004526622153069878	2.2449132101598737E-76	
0.9999999999917393	1.2622333063867867E-48	4.064651440999476E-6	
0.9999999871911446	2.7277111448850525E-17	1.60055336107892E-4	
0.9999999650564717	2.8661296716769103E-6	2.6434606226948725E-4	
0.9999999998784421	4.1540975429281446E-123	1.5592173020750707E-5	
0.865220927272126	0.5013908126505336	3.476832963496483E-22	
0.999999999981171	4.7800525911897775E-33	6.136624774843104E-6	
0.9999999999999452	3.3131270447146906E-7	8.857783074277572E-63	
0.9999999997941312	1.80473383373547E-90	2.0291314317696585E-5	
0.9823200029753357	0.1872095396996007	5.817612087246847E-92	
0.99999617954032	2.8327541150737233E-22	0.0027642186534456545	
0.9999999999985684	1.6920960341492674E-6	1.8162470953935973E-9	
0.9999994133454986	0.0010831937309504348	1.6320167613536437E-54	
0.9999776451990997	7.591217309809366E-9	0.006686486526074274	
0.9999181555119622	0.012793837483548226	1.226924235998342E-20	
0.9999999999998826	4.843558408372395E-7	3.843357124947329E-27	
0.890724619413635	0.4545433448753101	7.997347841904951E-143	
0.999999730892201	7.336317371257283E-4	2.521094929176536E-177	
0.9999999998880738	1.496170244743055E-5	3.734133794616704E-78	
0.9925481249105617	0.12185327134110154	8.425501748774803E-53	
0.9999999999997367	7.257596297089326E-7	5.577203349754146E-101	
0.9733608398074592	5.047098097381481E-17	0.2292785980620906	
0.9999999999999971	7.662494658346323E-8	1.467723111646001E-150	
0.9832522194750971	0.182250028524814	6.184922192745378E-15	
0.9999999668755594	1.2200447388518594E-19	2.5738857796156787E-4	
0.9999999999999912	1.3256331100867035E-7	2.8495443601496057E-32	
0.9901850523116007	0.13976251525806963	3.882538420062691E-5	
0.9984325673164474	2.9060284355952984E-26	0.055967924044828955	
0.9999921880463896	7.779846774683843E-24	0.003952701126358319	
0.9999999880735806	1.5444364251168395E-4	2.699423079654162E-41	
0.999999999996138	1.6084134603748836E-94	2.7791995479231157E-6	
0.9999999999999999	6.021732099903657E-108	1.0920193147099269E-8	
0.9999166875171106	4.7428944274773853E-11	0.012908060458840333	
0.9999999999999991	2.1578321409928927E-65	4.234054716520739E-8	
0.999999999026361	2.5512058453791235E-36	4.4127970530590335E-5	
0.9999999990715192	1.7151329970365033E-85	4.309247776346133E-5	
0.9999999999999983	5.8555949864889836E-8	3.320390993437249E-37	
0.9999999995967426	2.8399206673834E-5	1.354271467079622E-9	
0.9015300821232368	0.432716432582436	1.297399124977485E-41	
0.999999999999989	9.587726466838438E-48	1.4827891931779675E-7	
0.9999999999999842	2.8778120489721823E-28	1.7785560157770708E-7	
1.0	7.820420260834599E-266	4.634355798839804E-214	
0.9993888601046411	2.1613382677986057E-72	0.03495577632875754	
0.999999999719989	4.567272625292565E-59	2.3664785562701557E-5	
0.4008539704030431	1.4002584550173206E-80	0.9161419619317283	
0.9821100512036512	0.18829689999009888	0.0020309551645318175	
0.998533116499149	1.26661991313797E-55	0.05414439264131471	
0.9999999539774894	5.429002390624403E-68	3.0338922052039295E-4	
0.9960877500539735	0.08836964519795665	5.428884135184366E-77	
0.9966723813859628	4.6287390147876433E-94	0.08151174260457159	
0.9942040766398988	7.812959873363372E-6	0.10750932020789512	
0.9999978583301496	0.0020696180717315843	4.018849553876982E-6	
0.9999586193425597	8.592665137495292E-4	0.009056559146845196	
0.9999999999999174	4.2357678602218915E-52	4.065597231730931E-7	
0.9999999906077909	4.7152299131023103E-48	1.370562592880279E-4	
0.999999999262758	3.839901105770776E-5	1.089144979064699E-143	
0.9999967192990429	0.002561521257217287	1.6598562123282913E-61	
0.9999999551603579	2.9946499339273124E-4	2.1284934353994377E-14	
0.9990105939130615	6.3451866708348675E-81	0.0444728372096069	
0.9999991834661746	0.0012779150927364222	4.977645763403662E-109	
0.9999866616753913	0.005164927037868015	4.629082322438787E-99	
0.9999999999998967	9.531995737630929E-63	4.5438347774050615E-7	
0.9999999999999147	4.129087134054891E-7	6.530817273146262E-184	
0.9999999999986895	3.0009609016400263E-59	1.6189889199953347E-6	
0.9999999997901556	2.048630317921669E-5	7.404002224086636E-20	
0.9846225071922126	1.1838689168022907E-34	0.17469550174667142	
0.9999999999980271	5.960576683186864E-55	1.9863915831495346E-6	
0.9999632388535027	0.008574435352417153	7.196142513684222E-182	
0.9999999984882683	8.574444964155154E-42	5.498603041027884E-5	
0.9997599773054577	2.2751257049915692E-36	0.02190862337507045	
0.9999659630629658	1.1802782307205762E-110	0.008250619101332894	
0.11845447662950256	4.264312678969014E-5	0.9929594831351349	
0.14451639723733764	0.9895024057219568	1.2407577178679419E-60	
0.9999999011505469	1.4902450679706616E-77	4.4463344042940583E-4	
0.9999840213763906	0.005653051556669603	2.4235887516019644E-34	
0.9999997490131328	7.085010031378742E-4	3.7736368433731184E-27	
0.999999999997095	2.1629644332179482E-75	2.410404346133754E-6	
0.9999999999513227	2.3694702069688484E-73	9.866838793939774E-6	
0.999999273742839	1.0766561571527265E-127	0.0012052028022317494	
0.999999999990241	6.338897343489214E-32	4.417919197997282E-6	
0.9991078702330253	1.1196736557082986E-23	0.04223107432245044	
0.9999999999997257	7.407354889212172E-7	4.6372357984995834E-39	
0.9999993218360597	8.79542858127395E-80	0.0011646147091724328	
0.9999999999940267	3.456387394873448E-6	6.570934001443558E-18	
0.9999977836595643	0.0021053921148106902	4.6131736911647685E-8	
0.9999999999868373	1.3309161396237122E-65	5.130835071940519E-6	
0.9999996690651184	8.135537189710767E-4	3.6359317078154925E-57	
0.8088988436761309	9.469656604260838E-24	0.5879478384171665	
0.9999999152501927	4.117033001055314E-4	2.7446176934613804E-47	
1.0	2.921727E-317	1.6813846402113574E-95	
0.9984189562400588	9.94510284187444E-6	0.056210210118858246	
0.9999998738144845	1.5179909883783298E-7	5.023653967440278E-4	
0.9999999994405778	3.344913227216887E-5	6.097406555879272E-12	
0.9920142708338586	0.1261256772507798	6.413397618333275E-59	
0.9999996045951016	9.430739209688848E-41	8.89274783398578E-4	
0.9997504043833031	1.7889405612658238E-43	0.022341193688386222	
0.9999999999740085	7.20993274211426E-6	9.484890319525176E-34	
0.9380018038994533	0.34663037357013515	1.9303334389399004E-82	
0.9991412444780609	0.04143396653509946	7.648421587777897E-10	
0.9999999006794326	1.2594314995313534E-19	4.4569173771213743E-4	
0.9999999997975956	1.8933866844399528E-62	2.0119864345681795E-5	
0.9999999999987368	2.4126857895191144E-13	1.5894435064429557E-6	
0.9999999987898913	4.9195704442745136E-5	7.516898220683674E-20	
0.9999999885329819	3.9547757737832245E-8	1.5143987069361246E-4	
0.9999999996959961	2.4657815559016308E-5	3.431431211684381E-116	
0.9999999625767623	1.2043145037580523E-25	2.735808363222199E-4	
0.9999999985046993	1.8991480870368667E-68	5.4686390017602833E-5	
0.9999999992945092	3.211819964231905E-11	3.756303495905702E-5	
0.9999999999999977	3.814080405898624E-15	6.761425415929858E-8	
0.9998144227471559	1.3031299936984422E-63	0.019264476810215425	
0.9999999309996758	8.708465287133243E-22	3.7148437894462746E-4	
0.9999999999999899	1.4202365434891256E-7	4.86420415846965E-125	
0.9999907705983714	0.004288987012762291	2.5161176393276313E-4	
0.9999999999873997	7.53907588298048E-8	5.019435496711373E-6	
0.9999900504709438	0.0044608249370876735	5.307939848592158E-56	
0.9999999999986705	1.6296746515486547E-6	5.4899094250512784E-8	
0.9999999999808503	2.8621395838605453E-45	6.188648582236705E-6	
0.997279407689574	0.0737141980783381	7.440817633922883E-65	
0.9999935200894474	2.042412394927062E-26	0.0035999693215272256	
0.6949571344751176	0.719051167332432	1.0874054443090702E-25	
0.999999999891117	5.953552913532238E-167	1.4756897363065143E-5	
0.9999753490401582	0.0070214893016965095	4.9954471376318094E-51	
0.9999999999388858	1.1055694390710098E-5	8.485024265839526E-57	
0.999999998625181	5.243699118068675E-5	1.1665352051083101E-83	
0.9999999999961905	3.1189497243028275E-36	2.7602423817414077E-6	
0.9999999986678726	5.161641924000899E-5	6.686261279825042E-30	
0.9998946486126306	0.01451522221063216	1.1215992347254516E-143	
0.9999999999639398	6.729102215754578E-172	8.492370860926962E-6	
0.9999999984375598	5.590062868070206E-5	9.509071456163098E-28	
0.9999999999977429	2.1246664282115003E-6	3.728525867597309E-32	
0.9999999999885562	2.924353899883997E-56	4.78410256641361E-6	
0.9999890183004313	0.004686499604159581	1.7133160171166797E-19	
0.9522723567491675	1.8440464126434607E-71	0.30524966596441366	
0.9999999999997475	7.10657425296379E-7	1.3146559975812087E-36	
0.9999999999989027	1.4814393450824068E-6	1.7449810825886034E-110	
0.9958033174767663	0.09151913954068004	5.577236552562865E-89	
0.10160800746097333	1.9128256774449804E-48	0.994824513580064	
0.9998649783530198	0.016432439353770957	2.298416581377366E-56	
0.8903609374271868	3.970836486166584E-46	0.45525531419609067	
0.9999999999999999	1.1189589259392414E-8	8.535457105252213E-263	
0.9999731982048607	5.455345195806081E-79	0.007321398223179364	
0.740621032554723	7.48443348014418E-20	0.6719229763429555	
0.9999744365909199	0.0071502562662047195	1.1650467341670783E-51	
0.9999999973416066	7.291630022925899E-5	1.368289182388556E-78	
0.9999991834725418	5.496983496802944E-4	0.001153640313975604	
0.9999875950021625	2.7277929626993573E-50	0.004980947880770653	
0.9982991848408199	1.0931220001116041E-8	0.05829869249094852	
0.9324660379423694	0.3612576477862575	8.082912463006938E-21	
0.6998160174457912	0.7143231353710393	7.429546583703794E-12	
0.9999999999999997	9.84319249148905E-121	2.647436424841168E-8	
0.9902028199974916	0.1396365828463849	1.137132342447251E-18	
0.9999999982714942	4.621281754238479E-42	5.879635747842837E-5	
0.9979875120320257	2.4638771339702027E-46	0.06341077060032763	
0.9993054409805089	0.03710602665116929	0.0034319692471400623	
0.9999999872968742	1.5939338596875722E-4	2.0004825594405313E-19	
0.9999999999999831	1.9631431112961598E-8	1.823707152413662E-7	
0.993574854197163	0.11317689299095667	3.310036301952103E-215	
0.9995603756924293	1.0744661689952444E-47	0.029648867526595842	
0.9999999983923722	1.2825731531392968E-31	5.6703223533740416E-5	
0.999999999999898	9.970518028170078E-25	4.518001245942506E-7	
0.9999999949991287	1.0000871225908471E-4	3.695656366697113E-108	
0.9999966079169257	1.0407992485111638E-44	0.002604640981482633	
0.9999898775199536	0.004499428589075866	2.081833753813513E-21	
0.557525613590518	0.8301597377556421	2.005065504700827E-46	
0.9999999572749935	2.9231833885148844E-4	1.84003201645158E-183	
0.9999913866426988	1.1315173753452373E-15	0.00415049881488202	
0.9999999999998106	6.15485857301535E-7	1.4062987088359133E-148	
0.9999999887364451	1.5009033837267812E-4	2.8948842931309215E-80	
0.9999994119173444	1.3362132131939168E-177	0.001084511394717898	
0.999999999999993	3.904136717630432E-97	1.1793786459319114E-7	
0.9999039163376198	0.0138621099653069	2.2493567912787103E-270	
0.9999999998304885	8.483942075323647E-32	1.841257532426976E-5	
0.9999999988581629	4.778780342022867E-5	2.557745469818124E-107	
0.44119590825644706	0.8974108148099	3.8226638427778875E-24	
0.9999999999999917	4.5575556269737484E-83	1.2869858068497412E-7	
0.9997201886987522	0.023654688924845114	2.2028494561092386E-95	
0.9999999788926444	2.0546218827417558E-4	3.141652025285915E-9	
0.9985500831165446	0.0538305815307786	5.677184484600364E-54	
0.9999999981708808	6.048337342491334E-5	1.0112973361319804E-89	
0.9999999975602121	6.985396092963383E-5	3.027627703918452E-26	
0.9999999986193707	5.819035769274585E-7	5.254445767592644E-5	
0.9999999999833997	5.761992709519045E-6	8.19819460843801E-120	
0.7309517002936524	1.1141052820318715E-40	0.6824291991392356	
0.9999634195068461	0.008553170979981243	5.3984836688436935E-5	
0.9999999991752423	1.1793067368402139E-56	4.061422657146029E-5	
0.9999999999999698	3.978874422584631E-10	2.457025461077488E-7	
0.9999999999981405	1.9284825093830925E-6	1.2867694903951587E-54	
0.9999999997803797	2.095806923728096E-5	1.624059712330325E-56	
0.9999807169820327	0.006210125932677698	7.500077888312007E-37	
0.9909797912370315	3.5358252176971316E-59	0.1340113926493171	
0.9999999999993019	1.18160056554061E-6	6.258728271462851E-92	
0.999999999999984	1.7868583976232564E-7	1.7300009979744506E-81	
0.9999999999771904	6.754198594050909E-6	3.866266627616044E-56	
0.9999999986990122	5.100956309654669E-5	4.9464850242759846E-11	
0.9999624722408599	0.008663377513850441	9.69244126153301E-111	
0.9999999999999967	8.134403954612593E-8	1.0201146172493326E-45	
0.7263205973117867	0.6873560866978988	9.67240287386678E-61	
0.9999999999960613	7.016173344426646E-78	2.806675529104776E-6	
0.9993458480365043	0.036164568464175935	6.559485866312037E-51	
0.18552939215682732	8.932053650768423E-110	0.9826387152183239	
0.8917679775808801	0.45249295481952756	4.806631685897058E-69	
0.9052883166497094	0.42479767388432754	2.039545893141793E-117	
0.9999998912931151	2.415517370518792E-5	4.656503897198276E-4	
0.9999999499531802	3.1637578455285615E-4	2.860961384948871E-43	
0.9999993270613999	3.462035411317108E-15	0.0011601192814679577	
0.9999999999999332	7.765576416429085E-45	3.6567975833821094E-7	
0.9999970352720833	1.1180954041071717E-55	0.0024350455937842677	
0.9999999852203573	1.7114056933402458E-4	1.643747819602117E-5	
0.9959548937708926	0.08985460240750037	2.9779435796008943E-28	
0.9999999999999992	6.741472421613553E-72	3.930638345408081E-8	
0.9996431197512762	0.02671391274103501	7.319764681251794E-39	
0.9999999999999712	2.396789458300039E-7	2.809960855591125E-70	
0.9999431557750359	0.010662327075377101	1.3206646006828763E-73	
0.9999999999999517	2.3038092779623495E-40	3.1088545879089794E-7	
0.99875103099961	1.3469047106111476E-44	0.0499637676443244	
0.9999999268052977	2.21676726279887E-19	3.8260867641971846E-4	
0.9999999999999836	2.388629669848223E-25	1.810618741872213E-7	
0.9999999999205637	1.2604475232081884E-5	4.340695880739429E-34	
0.999999999989441	4.595443056889554E-6	1.2505618427380028E-75	
0.999998828445631	0.0015307211912646327	4.5340750784709385E-28	
0.6998162706359335	0.7143228873228225	5.511419161524311E-130	
0.9997375758743164	3.6060954963370304E-4	0.022905225292454756	
0.9635374420916665	0.26756531917484194	0.002097060398184933	
0.2378619080793598	0.9712989821290076	2.2158007406477332E-36	
0.9999999995531875	2.9893558665098408E-5	3.643850805307304E-16	
0.9999999217727514	3.955432857668064E-4	2.56618595646833E-66	
0.9999998928330188	4.629620879037844E-4	2.3643288393945262E-7	
0.9999999972944863	7.355968639304051E-5	4.5455303469964294E-100	
0.9999997185342884	7.50287507637418E-4	9.885027063528656E-46	
0.9995275346441205	2.0232272364219964E-32	0.030736094225624646	
0.9999999998880207	2.809571672206256E-76	1.49652486737787E-5	
0.999999999893297	1.841057527768576E-46	1.4608417792839773E-5	
0.9999920151907162	0.00399619253919039	2.0548097133793498E-47	
0.9999973014498228	5.166702227478046E-7	0.0023231643948280986	
0.9999999999915324	4.115236956171795E-6	2.3077826919881273E-45	
0.9999997350204056	7.279829108263227E-4	2.277099973441992E-90	
0.9999966976955438	1.1760767493791777E-10	0.002569941245883324	
0.999999978545799	2.0714343202284642E-4	5.747606262067547E-97	
0.9999975622277653	0.0021108834453863828	6.478499878775097E-4	
0.9999999994183842	3.410618007928928E-5	6.4651449576637E-141	
0.9999999981876055	6.011205861971311E-5	3.3659136282983027E-6	
0.9999999999971702	4.181828616563676E-7	2.3419330147877894E-6	
0.999999934959332	2.946794043664872E-12	3.606678967376516E-4	
0.9998607271121509	2.397145820307913E-19	0.016689109585622367	
0.9999999999998959	1.744141958975531E-51	4.5647524949687624E-7	
0.9999980474627435	4.210716081239029E-88	0.0019761251733394227	
0.9999849778145795	8.59557885146877E-68	0.005481253978318883	
0.9999969155151279	0.0024837391630386364	1.45866015927009E-10	
0.9999999563506667	2.4878267586435614E-4	1.5939211024343857E-4	
0.7591820340759554	0.6508783597080908	1.2685212416243428E-46	
0.9914399371987598	0.13056358959265474	6.182545636412923E-42	
0.9999995364838572	9.906336803637846E-39	9.628250467818325E-4	
0.9971365969223224	0.0756214723353757	8.741882610844389E-77	
0.9999999843834987	4.486790979155406E-8	1.767286065684611E-4	
0.9999999999999603	6.928030157079334E-46	2.821098882679465E-7	
0.9999999999999353	6.21963763494533E-8	3.5465605084613355E-7	
0.9999996077502492	2.1150835028722146E-34	8.85719677855718E-4	
0.3345148044020478	0.9423748117813899	0.00543688843453366	
0.999897487887487	0.014318300048982916	6.38270539414615E-31	
0.7349245916634285	0.6781488365899797	4.8834834659300594E-54	
0.43991701161622654	2.153059677898147E-63	0.8980384306312558	
0.9999999999956879	2.936683381454658E-6	4.657085399709353E-47	
0.9959999370423697	0.08935393338625726	9.715809967773064E-39	
0.9999999924650523	1.2275950137345359E-4	8.045997451846154E-10	
0.9997159592857437	0.0238327662973699	1.532566657771596E-77	
0.9999999999995964	9.039751596635653E-26	8.983605330572266E-7	
0.9999999999998967	4.0404499245419E-94	4.544303185985643E-7	
0.9983192219153966	0.05795456111676848	4.639536880179483E-31	
0.999999999999566	1.5234547628771093E-30	9.316592182999526E-7	
0.9999999840432693	7.106556730972961E-37	1.7864339101551145E-4	
0.9850517941921074	0.17225841854292623	5.9764054295907E-45	
0.9999999999999964	1.6056886012417946E-23	8.369654158724857E-8	
0.9999999999998325	5.51454640815016E-124	5.787625516910665E-7	
0.9999999999999964	6.518717306508648E-127	8.476505706470008E-8	
0.9999999999743614	7.160814472466592E-6	1.2170140935027579E-55	
0.9999626255863671	7.609464939547354E-119	0.00864565962891516	
0.9999999999999574	2.920933580417589E-7	5.958193758942039E-24	
0.999999999991132	4.2114120880727235E-6	1.219152351639567E-78	
0.9999999998846695	1.5187531639013075E-5	1.0915443121252507E-52	
0.9999998396320668	2.933883889689172E-46	5.663354487256147E-4	
0.9999999765582135	1.1741315842428984E-7	2.1652611562690357E-4	
0.9999999872724582	2.1299114155356096E-13	1.5954649322240714E-4	
0.9999997167835577	1.1922838772701418E-44	7.526173027587957E-4	
0.9853104268694111	0.06473986221301332	0.15802567178486854	
0.9893568591340844	7.918531473101267E-23	0.14550946802300976	
0.9999999999999626	7.738345513134978E-192	2.734819717735241E-7	
0.9999999999990768	2.7846633659751627E-20	1.3587568884896343E-6	
0.7499887737557595	0.6614505569128597	3.1694570724169588E-105	
0.9993948371136319	0.03478447283799598	1.2940063151569882E-52	
0.5035818832805437	1.478994171810874E-15	0.8639475023585755	
0.9999999999999999	1.289668600474443E-56	1.0711199434326887E-8	
0.9975225185948279	0.07034788479904888	7.287659043208633E-7	
0.9999998207124732	5.988113404183608E-4	6.116268051610626E-38	
0.9999999368782483	3.5530761242439854E-4	1.2713369413981817E-115	
0.9999999999006445	1.4096488226008895E-5	3.876870778595584E-48	
0.9999999999997673	6.821375327773423E-7	4.017704172645053E-40	
0.9999999999937977	3.522004026270199E-6	7.1748925949460445E-56	
0.9999999999927944	3.7961933326682227E-6	1.851257770475941E-14	
0.9999999755751138	2.2101785055830928E-4	9.389470640718315E-7	
0.9999999999998789	1.0028207537385242E-85	4.922145974776719E-7	
0.9888498210215505	0.14891618940077553	3.1055560054894946E-120	
0.999999999999477	1.0228043680727325E-6	3.97990442425385E-29	
0.999978015203427	3.7999776477931746E-61	0.006630920736573563	
0.9946399600916289	6.789843886047557E-6	0.10339898327749998	
0.9999978999327642	0.0020494218846387885	6.5528102783164565E-40	
0.9999890023340892	0.004689905209081648	5.3168012367171194E-8	
0.6819777786898868	0.731372893518216	6.101767016045438E-49	
0.9999999973393723	7.29469359341425E-5	1.628104557737942E-22	
0.9999999998933797	1.4602758435864549E-5	3.5103338046853495E-40	
0.9999993925633911	6.67457468191626E-69	0.001102212705794006	
0.9973076533311108	3.411470941299907E-21	0.07333106168052375	
0.9935027194195035	0.11380837625610564	2.1102664184602745E-23	
0.9994744697711069	0.032406625697895666	7.712889479288296E-4	
0.9999933044210338	2.2593650943632733E-100	0.0036593869843897626	
0.9995180017380852	7.9048158627555E-15	0.031044551881207152	
0.9999998682410972	5.133398369738158E-4	3.0933931991351694E-29	
0.999999999996182	6.2737394486333E-9	2.7632985281454902E-6	
0.9999999999999865	1.6462611497339983E-7	2.286206113460008E-53	
0.9999973867579484	4.885029227726307E-83	0.0022861490052658337	
0.9999998258694953	8.594614390435589E-79	5.901364071911827E-4	
0.999999999999971	2.407990060177538E-7	4.0118703937859503E-35	
0.6954624895881064	0.7185624020054995	4.301178191323288E-46	
0.999999999999652	8.343387992681626E-7	4.920929984462725E-17	
0.9999965122744958	2.016920944648414E-36	0.0026411056101862686	
0.9999999888441338	2.3579888018562446E-15	1.493711231269907E-4	
0.999999999797072	1.8094262268585855E-49	2.014587104272494E-5	
0.9999999998739534	2.933526339245851E-36	1.587744696320188E-5	
0.9999999999928252	2.61704352880773E-14	3.78810239664248E-6	
0.5572314188715046	1.2481900515261024E-8	0.8303572398807935	
0.8164177922835881	6.627272126173499E-27	0.5774616770338893	
0.9687897471873775	0.24788389569436944	6.179704531254847E-26	
0.9999999983573057	5.73183105746448E-5	7.29565265351569E-22	
0.8700957194604145	5.920836113069892E-81	0.4928827842161497	
0.9999997172372443	2.749908728873291E-7	7.520141990942669E-4	
0.9993707208526965	2.147913553051511E-6	0.03547058355522473	
0.9999999904662574	9.77371043204565E-5	9.754457192386779E-5	
0.9999999934668338	4.121930972076175E-39	1.1430805944058787E-4	
0.9999999998824312	1.5334199135589097E-5	6.739130929756048E-90	
0.9999999999999416	8.332628373237692E-49	3.418296206051214E-7	
0.13693757682577581	0.03499922867089844	0.9899611881510946	
0.9999998528185198	5.425522452455809E-4	2.661569130353937E-244	
0.9997726618561179	2.5889028840968006E-19	0.02132192780056408	
0.9999999999567107	1.6711404967202566E-27	9.304753082740466E-6	
0.9983722278948176	2.9755272857987013E-33	0.0570341526485527	
0.9994323201388754	4.5106465033819667E-97	0.0336903170336	
0.9999999999659404	8.253437190321096E-6	3.2094353037861216E-27	
0.9999986103599039	0.0016671167509058511	1.9988954770619896E-9	
0.9999999999999375	1.6538947042708008E-111	3.536220472704206E-7	
0.7676861693781634	0.6408259867900816	2.9607775467872643E-61	
0.9999998919499027	1.752971010771893E-34	4.648657686873803E-4	
0.9980743068718279	0.06202965389489522	2.5507254550500837E-23	
0.9999999999900162	4.468502397013829E-6	5.713931669412636E-42	
0.9998010657358019	1.2683081828285573E-79	0.019945649990781866	
0.9999999999999984	1.4606912229773068E-40	5.655792019416329E-8	
0.9999955911915095	6.639163049369751E-102	0.0029694439788214666	
0.9999999999995867	9.092197087347259E-7	1.3059176882859526E-36	
0.9702498867598192	0.2421056737099691	2.919165191241598E-18	
0.9999915591163077	0.0041087341281881495	3.505980557029289E-24	
0.9999999999990774	1.3583534371322025E-6	4.712269015860759E-23	
0.9999999999999993	5.94151397968548E-114	3.709293426649982E-8	
0.9999999999999886	1.8743206926036947E-86	1.5098232379675908E-7	
0.8918249150002227	0.007655220168056096	0.452315949960892	
0.9999999999834561	5.752196741510276E-6	7.631751583886636E-20	
0.9999993838038413	5.1576575022751596E-49	0.0011101314956288397	
0.9866911261614996	0.16260572423550104	2.3011448734597443E-27	
0.99993383492873	1.5634234397075166E-178	0.011503293646750392	
0.9998261611888699	3.9112316282235445E-50	0.018645305101498002	
0.691646170001281	0.7222365094084895	1.7221650660625938E-13	
0.9999999761318032	4.557344226760699E-96	2.1848659668813393E-4	
0.9999999178388466	6.717965113406521E-14	4.053668711223147E-4	
0.7419130669535027	8.916869331196129E-47	0.6704960858078497	
0.9999999996678153	8.06453453159754E-17	2.5775363741378563E-5	
0.9999999980327254	2.692519055880115E-63	6.272598383162676E-5	
0.9652139820917627	0.2556670528537749	0.05473871444989823	
0.9779726564378387	0.20873304304761417	4.873386670317801E-20	
0.9999999991235854	7.667093137077124E-31	4.1866804313236295E-5	
0.9999999999999675	2.5521252835836146E-7	2.8434751024080716E-17	
0.9999999999768152	6.8095211475437E-6	1.008561731445601E-27	
0.9999999999999272	3.8152596105698405E-7	2.020486330727249E-182	
0.9999999999984455	1.7546666266318355E-6	1.7370253495626794E-7	
0.9999999995568076	2.2882467115858855E-17	2.9772212495765198E-5	
