0.042931065593860236	0.0048215913685764845	0.013973372419157663	0.0670854107756822	0.3711885598427234	
0.003427692254925919	0.010674898481779133	0.010956864496260621	0.11450615482631264	0.3604343899407217	
0.011367326592397762	0.15842492908936195	0.14863318658439034	0.14596836219660328	0.0356061955372467	
0.026119601904345213	0.03221154565499968	0.0589763554912898	0.0461406791520863	0.336551817797279	
0.008489205017805848	1.1723928513639143E-4	0.047656701344595986	0.4299332493370796	0.013803605015382192	
0.09172614810157227	0.14782975836359813	0.06535753328093358	0.04330899752222297	0.1517775627316731	
0.04045560686241512	0.1484713804923274	0.12175851472269696	0.07738235776490669	0.11193214015765385	
0.011979211455329288	0.07013299958738875	0.10742119738511166	0.09879949892353689	0.21166709264863343	
0.08963755886351422	0.025891524557646074	0.207639509313268	0.08195139605135762	0.09488001121421408	
3.8364259499453935E-5	9.854932280380052E-6	7.233186155644362E-5	2.7014247206660777E-4	0.4996093064745971	
0.0012457139318659406	0.005520359749023546	0.004690998857752889	0.0014631279976151555	0.48707979946374247	
0.15627074954653206	0.06629087282627916	0.04605403583053068	0.06665625484220536	0.16472808695445273	
0.009769599866847195	0.22003591309327963	0.013390053195711075	0.24338228180337904	0.013422152040783064	
0.12001972134496386	0.07677546416857048	0.051787584904771866	0.13531617574549784	0.11610105383619596	
0.003457577543860382	0.061347550625185814	0.01098306591193862	0.04276434011956269	0.3814474657994525	
0.06597542963331625	0.11954335366518583	0.03417016704958532	0.01834374489825657	0.26196730475365604	
0.006968999679220061	0.007135958684131634	8.698590884807858E-4	0.0040374969543957116	0.4809876855937718	
0.022957727944786482	0.03006736591659697	0.004827673542617596	0.03455119903306456	0.4075960335629344	
1.4863342738525667E-4	1.6124131674216888E-4	0.0026768451418453004	0.04458351331650161	0.45242976679752567	
0.06288964322369858	0.01161564100137785	0.15176212918519327	0.07324463531127415	0.20048795127845614	
7.793237406838478E-4	5.713411596463473E-4	0.0048279403775029475	0.04404847845413668	0.4497729162680302	
0.0751295770167233	0.005571007445312571	0.0022294878481793875	0.030488614007186006	0.38658131368259874	
0.0418877264070467	0.029359690949863206	0.04404000314787474	0.08506116087347274	0.2996514186217426	
0.0023444018964878925	0.01615892423032754	0.001382769988283223	0.4639794641082959	0.016134439776605447	
0.1379991198544901	0.1053580181415071	0.08438400245355493	0.03976396201996283	0.13249489753048505	
0.006003950408629107	0.0013268371584610164	0.08547601836226316	0.29423650128583534	0.11295669278481135	
0.0013484191187982698	0.002099611165108979	0.0019458147736928708	0.05760825035450954	0.43699790458789034	
0.0730650798604203	0.022219095215181936	0.11157664179580888	0.09747951308444107	0.1956596700441478	
0.008367022090697751	0.010412403790181159	0.07017733422843811	0.046972587963452384	0.3640706519272306	
0.017710087588665793	0.005542520311841115	0.028258491103297735	0.03388836103285418	0.4146005399633412	
9.358171518871236E-4	0.0028660121896046005	0.006242879846634959	0.008512334582992758	0.48144295622888056	
2.2253849351806934E-4	2.459427003886719E-4	0.02647142519687431	0.029870713192028536	0.4431893804171904	
0.0017982582408044806	0.028042193157351895	0.023145753942184568	0.39192081160379155	0.05509298305586752	
0.09958635718373277	0.04612167274218679	0.1005975391505544	0.11646199278963908	0.13723243813388697	
0.011311810780453136	0.002066132142966453	0.07310202032140217	0.10484708446716029	0.30867295228801794	
0.016193845555631713	0.03565977165372458	0.09328124697085494	0.003881991005477682	0.3509831448143111	
2.723840165913197E-4	0.003512172881842205	5.685756078989339E-4	0.008543455274063803	0.48710341221960374	
0.09765532325109025	0.0010018647849373017	0.0027472982652734573	0.22502276748736627	0.17357274621133273	
0.002599094369498526	0.008077249645759345	0.055139600996605226	0.00867586032591218	0.4255081946622247	
3.141512642169538E-4	0.005579040454266173	0.24636835538872948	0.023246009654801964	0.22449244323798545	
0.0035337842710823552	0.015484981369780387	0.16827058772898623	0.11304884272599942	0.1996618039041516	
0.05235750478002689	0.2123499522426377	0.09630907084872042	0.11718449256497655	0.021798979563638465	
0.012431152498879548	0.017360403014187592	0.051373938726464605	0.10971346309169726	0.309121042668771	
0.021883575558608835	0.0823909323220461	0.03917518564760483	0.04483486954044579	0.31171543693129444	
0.009192371156135972	0.04555294369721895	0.14020092530274716	0.08584077056738128	0.21921298927651667	
0.07146500564905102	0.07834803291241048	0.022222806983076448	0.20466499297619545	0.12329916147926662	
6.43914605566763E-4	1.0091331992690317E-4	0.022530266899788754	0.013673995813917683	0.4630509093607999	
0.02717761205547571	0.0994812302324161	0.13562620406589987	0.05086617390545945	0.18684877974074887	
0.004770672549813766	0.027627880478103852	0.031772751554473656	0.05607848280057532	0.3797502126170334	
0.048486270118919095	0.03216736951540371	0.10081994451252939	0.08880443784306521	0.2297219780100826	
0.00697038280193158	0.0025191126836397086	0.016103164005989497	0.03439116473743622	0.440016175771003	
0.06883793556091324	0.1913238612245231	1.2836625137560955E-4	0.20147365812531032	0.03823617883787772	
0.001754289842710192	7.428202453385584E-4	0.004558786683007067	0.007668676467263344	0.48527542676168084	
0.04402982596160554	0.01038907988762318	0.14193535844588226	0.2543219585369679	0.04932377716792119	
0.0020365746717681873	8.987783632552547E-6	4.1595634950602047E-4	0.4160155437933245	0.08152293740176875	
0.030088323761053047	0.06232087242245437	0.02009856555412788	0.2768783360223984	0.11061390223996626	
5.557874185600438E-4	0.0018162512290309045	0.01113782423218339	0.4224336138838719	0.06405652323635375	
0.0015123154289671038	0.01826745344419734	0.010001591349605935	0.04760606711492683	0.4226125726623028	
0.012957545616700615	0.08156940265233709	0.09225906178598471	0.08894332875207743	0.22427066119290018	
0.05678445366041695	0.014567467702980223	0.026813597322069633	0.35018137111916925	0.05165311019536395	
0.002856909223754466	0.020510751988587976	0.00783520007604585	0.004115712409036623	0.4646814263025751	
0.03556492861158675	0.08403207993109096	0.08500172507548928	0.018112515951048472	0.27728875043078455	
0.012082635648699266	0.0012429075022085078	0.06241730362342925	0.3009024784898572	0.1233546747358058	
0.023894425412522142	0.04842357242337242	0.009928489667887546	0.004954379128275562	0.41279913336794233	
0.042965799030287445	0.2134332817887394	0.05366273939732424	0.14602918474835444	0.04390899503529444	
0.06681442137476222	0.009438845027826012	0.006922712771009154	0.3043412113136193	0.11248280951278333	
0.003945837372171754	0.0028194946401753325	0.007421524869618174	0.14354753989987223	0.3422656032181625	
0.0020009128612320493	0.004143288763044732	0.02035064685307205	0.4190976511423346	0.054407500380316554	
0.014417551980044052	0.0031533294488437316	0.2828033950137857	0.003308837387652208	0.1963168861696743	
0.0050862236075201045	0.017063505515339365	0.11778385310047922	0.0977765226536601	0.2622898951230012	
0.010767509745940393	0.02716287740177256	0.016249476954540286	0.0861345717885008	0.35968556410924596	
0.045226923921716046	0.03499901964306595	0.03657094743742752	0.17802606273112295	0.20517704626666755	
7.884957440765216E-5	3.488955269978363E-5	3.046765815634906E-5	0.02410953843245061	0.4757462547822856	
0.022799470599096542	0.009834282788091776	0.1865140591170448	0.09225102259312067	0.18860116490264622	
0.08486246572740093	0.02026471736447796	0.04104960609270168	0.21074183418446116	0.14308137663095827	
0.0064715137296660116	0.00603752879614391	0.012105086611277203	0.04950624213961622	0.42587962872329665	
0.042704580792548706	0.007095870787302516	0.15899509399717549	0.2326611429898107	0.058543311433162604	
0.006230318946003132	0.010562857374952422	0.03952970191198545	0.3904449657805465	0.053232155986512486	
0.01666434074093547	0.01593009843996369	0.027032708470323217	0.0012783159286737468	0.4390945364201039	
0.07743344896143964	0.017629422423096595	0.09957175638055238	0.07797839481206627	0.22738697742284514	
0.015806197036755374	0.02113534128654945	0.028681280347552143	0.13577937477990898	0.29859780654923407	
0.033711288834696755	0.07379420674801127	0.024165009558615152	0.04898157666604618	0.31934791819263064	
0.003952220208301979	0.0014890938431234033	0.27899526169147987	0.1848353086876996	0.030728115569395142	
0.04767415755133227	0.0833459264832152	0.22373089786772907	0.0522547775645104	0.09299424053321304	
0.056550295964550946	0.0042700685617685225	0.1499856372652251	0.16501566419274472	0.12417833401571071	
0.05258051730353851	0.020958091696126228	0.089746584243123	0.20452972578466067	0.1321850809725516	
0.0010627350457108108	0.004158383440332313	0.04149711473917578	0.2419512644092685	0.2113305023655126	
8.454220402531069E-4	4.767090443233677E-4	0.07828855381889091	0.2653488296103237	0.1550404854862089	
0.23449778071742636	0.011555867634840693	0.14487979988080835	0.08250204936272033	0.02656450240420427	
0.02264530398100452	0.029003928244096276	0.18156033317534473	0.03771969596128932	0.22907073863826516	
0.005297024436158214	0.04868383578853935	0.08762719325328122	0.13301585031380392	0.2253760962082173	
0.0028125375163029574	0.0016777839404825791	8.032256667027755E-4	0.2188803994634204	0.2758260534130913	
0.0027354223877503704	0.0018997328750370917	0.02076328979338815	0.0841254432705063	0.3904761116733181	
0.020880702797086537	0.022217496264642395	0.021278503492972677	0.30688501319438516	0.12873828425091322	
0.0017864623224507134	2.1614725171515403E-5	0.04607131993498057	0.026077820395524746	0.42604278262187245	
0.002048183527969074	1.6325711177979631E-4	0.12739321221955582	0.08756855381666039	0.28282679332403493	
0.005987087771790479	0.03140218185163364	0.037173033737866776	0.009138707748997152	0.41629898888971195	
0.012511876191639014	0.001965028291173933	0.13179898340992174	0.0037840503211277517	0.34994006178613757	
0.00459995000388922	0.006154369813806849	0.06273112250723266	0.02692822402937598	0.3995863336456953	
0.1417031206800208	0.1294603329508651	0.04904459836544556	0.07158676824685709	0.10820517975681143	
0.002768494661772145	0.0010913532587489103	0.07402360978649658	0.03800865326669862	0.38410788902628373	
0.004570410239157891	0.0073741735040281095	0.024222095426728506	0.054476413473507845	0.40935690735657765	
0.03298364173747326	0.028440486994926153	0.07319019649492364	0.05887403430219438	0.30651164047048257	
5.082869190654204E-4	2.1049246248434146E-4	0.030963142640845518	0.3856997901599521	0.08261828781765262	
0.008962423718248447	0.0016433649530704217	0.3250064012516063	0.15490162863637963	0.009486181440695185	
0.006336218783865589	0.0012829609486216843	0.009163296938480987	0.1344129252110614	0.3488045981179703	
0.01045313665853328	0.07315882476206884	0.14852258842074723	0.07832453400110136	0.1895409161575493	
0.0033280878488838933	0.0016734747811559285	0.1373800269956464	0.22429577358414654	0.13332263679016726	
0.049988302793880196	0.1623481194160638	0.13889387031575254	0.007627307208964893	0.14114240026533859	
0.002486929230787519	0.02399621001918547	0.26864951066377935	0.16313024926081582	0.04173710082543186	
2.525611020320348E-4	4.467628117285272E-5	3.2009189352153887E-4	0.001003984822615704	0.49837868590065787	
0.0028716026910848348	0.010013412235899282	0.0211937757520432	0.3293452436787262	0.1365759656422465	
0.23475020938582936	0.18979835423663727	0.014393208561358969	0.010734490876334386	0.05032373693984005	
0.11724879607096589	0.06131982522419666	0.09680751502123326	0.1955770685550365	0.029046795128567726	
0.051865407063208226	0.005013506078522423	0.08853292969327721	0.2733145439052825	0.08127361325970966	
4.7516436148806846E-5	1.415394002366802E-4	0.2120371302696221	0.11343802619993716	0.17433578769405528	
0.003514049712323099	0.03817019007693336	0.008613767686288206	0.3876756629246772	0.06202632959977811	
1.3429978572865008E-4	0.003697346689650508	0.03489824882712708	0.3271086305324709	0.13416147416502283	
0.008527130778916064	0.0023372086623470382	5.343729110636462E-4	0.09522392039050587	0.3933773672571674	
2.350926852485258E-4	7.636745567082659E-4	9.442691092721084E-4	0.05280204176127472	0.4452549218874964	
0.0251892775213865	0.01224417686195442	0.01207295986584369	0.17249106879113452	0.27800251695968087	
0.06097099874133508	0.03949958356894564	0.035661826082249666	0.2564292866157715	0.1074383049916981	
0.03102337268912779	0.033701183378931715	0.01631554156913288	0.24705970357643803	0.17190019878636958	
0.030540710275160983	0.030676007294930974	0.0331144800058547	0.3256949917567125	0.07997381066734083	
0.015945749242260766	0.020407118296486348	0.004016573227297874	0.3180657074346192	0.1415648517993358	
0.010535048090513161	0.019052775604697737	0.03405282524670033	0.3865047549413587	0.04985459611673004	
0.023395053493035983	0.004364311741955072	0.036829675944413116	0.10734749034498725	0.3280634684756086	
0.1715573177225727	0.04761400591488519	0.14465802269561528	0.041983567271968676	0.09418708639495815	
1.2932051824859463E-4	0.004577350603548917	0.07487716432998771	0.054420699283722826	0.36599546526449195	
0.03416966775534207	0.05235720977397422	0.1052014613156915	0.00242262082869842	0.3058490403262938	
0.02661665353819476	0.05232341406059801	0.013859915817334804	0.062056828105051344	0.3451431884788211	
0.015052809974657582	0.06952501762283395	0.14039957918228474	0.201120578809004	0.07390201441121974	
1.49797084459812E-6	6.338394530717479E-6	3.0392320820936074E-7	0.0036534411619299043	0.49633841854948657	
0.023439042606698518	0.09525080327786867	0.1560188469086319	0.06774576235630976	0.15754554485049116	
0.0015308290282261513	0.038859247192654114	0.019225572981954445	0.04578407630519419	0.3946002744919711	
0.004664377308278028	0.014475303896831057	0.005656711383052152	0.36970747168531354	0.10549613572652522	
0.009529252281395555	0.003760398670564535	0.1887228625249469	0.11915274604680046	0.17883474047629255	
0.007237005672023321	0.02061930147709883	0.0032711551259588722	0.38278102229179006	0.08609151543312893	
0.026306118513262252	0.050101721657230154	0.14622325401665076	0.17083574690921732	0.10653315890363951	
0.0145261119756973	0.009428740526779411	0.014708532525438758	0.22883535529655016	0.23250125967553437	
0.0013341389469251363	0.0070166987140710315	2.547444721400052E-5	0.0018358925433865	0.48978779534840333	
0.10348453070044002	0.002212354323820073	0.007268758556294533	0.18281896967644662	0.20421538674299877	
0.03816063989189405	0.09752816235950576	0.004646698463950329	0.20836798328914383	0.15129651599550603	
6.480009134928246E-4	0.013713586021328989	0.08273742460612266	0.36191802743180074	0.040982961027254794	
0.019260755973364026	0.015532909566457156	0.0487403603139577	0.0024377526867154858	0.41402822145950563	
0.010091799529632552	0.07685642353387931	0.0026098801481908894	0.1500694484634872	0.26037244832481005	
0.35448788349016724	0.024306637884819023	0.05205326933372713	0.055931023642489225	0.013221185648797373	
0.09021325734954962	0.12344208170397585	0.22685768787033872	0.03436108810272259	0.025125884973413226	
0.02463844236798512	0.18509227280871995	0.0478170951348085	0.04806625730296413	0.19438593238552226	
2.791683630917487E-4	6.72415268412429E-5	0.0026762925298927025	0.41549877145058567	0.08147852612958861	
5.44674815461027E-4	0.0012411101906455648	2.9247139802031217E-4	0.361937082987114	0.13598466060875908	
0.005075084575812151	5.685811487583234E-4	0.14681482788156064	0.30292553448624626	0.04461597190762262	
0.023990120370246625	0.04076194221083917	0.14322591237570342	0.08156295437947107	0.2104590706637397	
9.307562012446265E-4	0.008027941910105635	0.004136315380732561	0.004464322578305242	0.48244066392961193	
0.0029487409896176956	7.216136126197027E-4	0.0021939018599759423	0.021857301220605523	0.47227844231718114	
0.01980747332984977	0.0013130801106770531	0.06487297881110683	0.29018695888527984	0.12381950886308651	
0.050545269583160274	0.2712746877110346	0.011676934501965951	0.029823294927656358	0.13667981327618284	
0.004766415720247167	0.003643310644828444	0.016739339243389856	0.08236628251055561	0.3924846518809789	
0.006594926660101134	4.8626171730444E-4	0.07903744052102023	0.22610910206330698	0.18777226903826721	
0.005306982116700333	0.0037501683438849825	0.03127773526726714	0.11690599117930747	0.34275912309284007	
3.673885259896634E-4	0.004078590613790555	0.05211616215396229	0.3137608483954721	0.12967701031078543	
0.0057921887797834845	0.009912935583507164	0.03314134936341316	0.002874150116514596	0.4482793761567816	
0.03014195767004947	0.019844349587850307	0.011364795011485723	0.16927364792515376	0.26937524980546074	
0.043703183293267014	0.035871097186378265	0.02308865321658932	0.3274505235998809	0.0698865427038845	
5.948643322204552E-4	9.731812442600365E-5	0.04651761219154821	0.15785446286977237	0.29493574248203297	
0.01046546993654578	0.012624023776721283	0.035340799520052674	0.13771157928006042	0.30385812748661983	
0.005117563600161576	0.0029444984587740546	0.01524309841343653	0.1889010210200778	0.28779381850755004	
0.006920956975964264	0.005723227617766368	0.032460392452875665	0.16824305646431054	0.28665236648908315	
1.4284914427937457E-4	0.002153970592472425	0.19006741484647488	0.12488199398272729	0.18275377143404603	
0.012556176766535244	0.04480129828279652	0.012608861311751231	0.02269695522393995	0.40733670841497704	
0.06453562981251001	0.007682479709941124	0.040478966684517864	0.3229163374478814	0.0643865863451496	
0.07610399762412128	0.09083904725985452	0.0036983413155739562	0.07548599063575764	0.2538726231646926	
0.05018149467220678	0.012979149096308899	0.06151486187575052	0.3118297270136288	0.06349476734210496	
1.2774652024515285E-5	4.005496163878337E-5	0.0020743023646899086	0.0034444207097727177	0.4944284473118741	
0.001624269814142195	0.0010569119366272974	0.004612565553426054	3.9011906005384636E-4	0.4923161336357506	
0.012996082994329144	0.004740347069232377	0.1373757431229687	0.07499564347000644	0.2698921833434633	
0.05324350373678177	0.016381466780655177	0.08267024499751761	0.11556621362739973	0.23213857085764572	
0.035637126133663266	0.0313376327003248	0.10751992114323125	0.27674920461226804	0.04875611541051261	
0.01794333329746758	0.0371639438282756	0.07863040413551635	0.1042647975635279	0.2619975211752126	
0.0563816986271676	0.03305003022485042	0.10010715086222179	0.0399159731078704	0.2705451471778898	
0.002833622224058091	0.007566854100361535	0.04956728814598874	0.3479040925848612	0.09212814294473043	
0.0014218489583638322	2.993913931474066E-4	0.0010446609569787313	0.018273422600118883	0.47896067609139115	
0.0014044986673806845	0.020439486136985586	0.1279135118791652	0.10939861335703184	0.24084388995943667	
0.11382104691444461	0.050408520167230214	0.04567660157602636	0.2691818434608161	0.02091198788148274	
9.842810773991713E-4	6.424267224767095E-4	0.009274671855600367	0.22058503403163146	0.2685135863128923	
0.003959084676414895	0.0056203203952164575	0.017419306992668037	0.21039438054461296	0.26260690739108766	
0.011544872161033816	0.13421243467207972	0.007855215132430302	0.08907876462720157	0.2573087134072546	
0.003982683145763907	0.09951331461104389	0.09762538249707789	0.1500049339247623	0.14887368582135202	
0.06314912661218627	0.12021734220817235	0.2760752595291026	0.04016543926082622	3.9283238971254963E-4	
0.020437256618170536	1.9807000967691122E-5	0.06117628743671073	0.1114806953290885	0.30688595361506255	
0.031230995667665636	0.006717318294442039	0.04026131139607863	0.3825652888523789	0.03922508578943479	
0.10883376594961418	0.008715913978057155	0.0994279937823866	0.012559692899969435	0.2704626333899726	
0.005201504014555174	0.05714055142957615	0.015680289643521406	0.35932823267083286	0.06264942224151443	
0.0012519395432782632	0.011062614592951015	0.025184340086955408	0.18638643010749273	0.2761146756693226	
0.0107065007909669	0.008653633146141565	0.06357449380667123	0.3606235451845427	0.05644182707167761	
2.2672569349609812E-5	1.869840508891764E-4	9.018957634750516E-4	0.04187796187150812	0.45701048574477804	
7.992314375036255E-4	0.014139474681693284	0.0011108704894003654	0.016963462907033117	0.4669869604843696	
0.05873782496756879	0.062282669308525544	0.01650016428668693	0.22644738858937166	0.13603195284784708	
0.0220122931050566	0.19601988435819503	0.06497666865607268	0.19923469382972103	0.01775646005095466	
0.013118829332700026	0.014802167239153015	0.15007360475382883	0.027912534390995357	0.29409286428332276	
0.00406133500117086	0.021126302812001292	0.0018822723696055774	0.2806695160809684	0.19226057373625388	
0.01966699810920602	0.13414525381443615	0.14036568774305253	0.040930276994430706	0.1648917833388746	
0.01320883446595009	0.030460106645751956	0.09756347149420068	0.0866225238836155	0.2721450635104818	
0.01122022601011355	0.013717427818072078	0.005120392803056503	0.1876710293388716	0.2822709240298863	
0.11854666827604657	0.00810683831735664	0.023985838563745733	0.155255411617659	0.19410524322519207	
0.0396804572281347	0.13785960167549288	0.023904563285549584	0.11720204162387067	0.18135333618695215	
0.07319860712401134	0.05147646142597369	0.0011472335013628639	0.009888670478293766	0.36428902747035835	
0.05351367857218755	0.017859832653626204	0.08551034976152153	0.01348633545269643	0.3296298035599683	
3.2773413890553394E-5	4.166843470479759E-6	1.2507113066710715E-6	0.056100912961939746	0.44386089606939255	
0.0048468537254425055	0.0018732647397894566	0.01019706487623134	0.24391499978353082	0.23916781687500588	
3.7465218230576836E-4	0.0012662089461056333	0.002173315823776686	0.0017872056461964087	0.4943986174016155	
0.08409931620927939	0.02482993631459502	0.03858576256919653	0.10569044283020487	0.2467945420767242	
0.27104624757335494	0.03078260269154599	0.09069901880551391	0.06880989127089387	0.03866223965869131	
0.0013538445827976106	4.4251747477322385E-4	0.11666008508046068	0.24921004527081295	0.13233350759115553	
0.011232239711075176	0.005507692216273997	0.1103578892891373	0.0032427701896044123	0.3696594085939091	
0.03841528474959293	0.1021779778993287	0.10612273717426282	0.1636649129170191	0.08961908725979645	
0.03218816323692077	0.036723699088284455	0.06372542038563013	0.06234265906491676	0.3050200582242479	
0.010057854523767442	0.016977962920366272	0.001174584817396266	0.03766693093787689	0.43412266680059314	
0.028025292724165072	0.019730195452505653	0.15802170640195148	0.026913560396931113	0.2673092450244467	
0.008086800060680788	0.0031180549659281494	0.046554329004240246	0.058882090518775736	0.3833587254503751	
0.0036140461734748925	0.0049996625523758146	0.06609886076117898	0.001121633882132719	0.4241657966308376	
0.04689653870923391	0.001736026767617834	0.011630699963477707	0.11072982439724716	0.3290069101624234	
0.02776543073400005	0.03826573824440817	0.23082063925280194	0.16393406024437918	0.03921413152441067	
0.02041971136597965	0.07506930655931292	0.043926662698962754	0.05998031219025965	0.300604007185485	
0.04609209396487589	0.010146083489105971	0.051125221092411334	0.339366537370001	0.053270064083605795	
0.012399337238546302	0.1856610448687346	0.06181045065428462	0.13914456550177487	0.10098460173665957	
0.18734509473177957	0.020473428007528757	0.1164352705752871	0.1112793970076165	0.06446680967778806	
0.010864448663215839	0.00839620108555561	0.006724458631956217	0.025082439243044912	0.4489324523762274	
0.044890265975725735	0.012612273467937501	0.11650004147950843	0.23878008750930657	0.08721733156752176	
0.006782206863507455	7.933172476938968E-4	0.10107182404115084	0.024661881178215633	0.3666907706694322	
0.0032946699559308007	0.011009797942550907	0.03610681828815027	0.14220498324832853	0.3073837305650395	
0.04858115616809906	0.18350191169652794	0.025090223383291168	0.2013692804469588	0.041457428305123056	
0.11880303997153098	0.15409316497447834	0.07855312971425926	0.09807831782134833	0.05047234751838309	
0.06748978033422641	0.22094559918962842	0.012977556812950436	0.12058389326315573	0.07800317040003901	
0.0056328241988724435	0.0018486883827445856	0.003957170325591084	0.03672406042416349	0.4518372566686284	
0.0038867183668678347	0.0060757975387482075	0.008309298774285455	0.025972045356817266	0.45575613996328124	
0.007198198491513274	0.006234292338842587	0.026400126443035948	0.054131414084754206	0.406035968641854	
3.395598592676579E-4	6.167193985751558E-4	0.24055817322251416	0.046170529197321994	0.21231501832232103	
0.0023135294825793254	0.001460774023875414	3.2866906456021716E-4	0.059534564640134166	0.4363624627888509	
0.00483231019426867	0.008932315781955892	0.05977633992502861	0.22091405244594867	0.20554498165279816	
0.03691477058904546	0.02919689054570388	0.014935078841675683	0.12852927835297784	0.29042398167059713	
0.010701223317174805	0.0018842924800469214	0.2087046427444544	0.06078160847573392	0.21792823298258995	
0.0015299819647336353	0.001165831469722923	0.020994565908051988	0.013376278254126918	0.46293334240336453	
0.18084367354091788	0.10265043999965437	0.14840118552938888	0.026263587882890557	0.041841113047148326	
4.39648119892464E-5	0.008182692273694146	0.14552995090444862	0.12435461352486515	0.22188877848500282	
2.8326305122916405E-4	3.8398755751081764E-4	0.3715764325947313	0.06832675625407182	0.05942956054245696	
2.415678727471099E-4	1.4589114952842223E-5	6.626370035556674E-4	0.40976821742357067	0.08931298858517372	
0.0596406889598424	0.07311450662333299	0.06349718994194752	0.09799278990511093	0.20575482456976618	
0.02863663170439314	0.08566639814867136	0.03188179800677228	0.25109167308682706	0.10272349905333616	
0.046051447559723076	0.014133137379546962	0.3067294020889344	0.05420464551527321	0.07888136745652236	
0.006608307178072632	0.10319881381865882	0.047783538545709374	0.28390329775327083	0.05850604270428833	
5.790819178625164E-4	0.0033271533838333486	0.015158637243631314	0.14535641199334548	0.33557871546132734	
0.012428123544631697	0.006155211631998571	0.03415829074895339	0.1338954512750904	0.3133629227993259	
0.06441005903550534	0.014012245995912873	0.031844112727933825	0.003424301011626377	0.3863092812290216	
0.0011487757403267425	0.0047760796456568924	0.018190471810379374	0.38087653724029846	0.09500813556333854	
0.002025904414736983	0.00263673445510864	0.17570058659227547	0.04146291491350665	0.27817385962437224	
0.06830229700977032	0.05563479862870115	0.0226520097473072	0.20512956642489916	0.14828132818932216	
0.1442771943895802	9.723513899393659E-4	0.11399645569108839	0.21126718889480336	0.029486809634588718	
0.001491950538428889	0.001132309314271312	0.004181689348637561	0.07534191237074145	0.4178521384279208	
6.296544899454784E-4	3.0158977983104767E-4	0.008717822675312709	0.4356981637994425	0.0546527692554683	
0.00267513681031547	0.006097392695407845	0.13930790447649977	0.00823236841333402	0.3436871976044429	
0.01458546914969601	0.005331744812333234	0.04913648329119199	0.23792960648751085	0.19301669625926793	
0.030738112482644114	0.003871962009116994	0.09182780450649682	0.15311084862129337	0.2204512723804487	
0.02698102694489026	0.0029294471450455922	0.17291173893140213	0.06681854503207592	0.23035924194658608	
0.01463914375026216	0.0186679539080274	0.004719591704503264	0.014958539414206858	0.4470147712230003	
