2.152338678512831E-5	7.410954162494091E-6	3.7734113177419396E-5	2.0052836487762375E-5	1.2621561592259951E-4	1.1941424419166012E-4	3.2773353375847506E-4	5.299387617969903E-4	4.5752589888821096E-4	0.0012475796586654396	2.0006615897489823E-4	2.9925994437079436E-4	0.005207975657959804	6.7669049215964E-4	0.0021627181327489664	0.01586829252830573	0.02092447274607504	0.06287196778083584	0.39850318970230314	0.9146136412607215	
6.912218962514677E-4	0.0012524885546136616	0.0031100077524329715	3.2501655039428545E-4	0.004199061668017168	0.0010273335685039293	0.03159517417462999	0.029651246254508063	0.001193463105270854	0.04029164687544111	0.010722228640375314	0.024590215601079903	0.0440915808569608	0.08965306059285948	0.006963337144263747	0.3041331832221132	0.2803430519017439	0.5988635990098762	0.20277154059938468	0.644107286138528	
1.848190227477293E-5	1.4209557930061825E-5	1.5159399379448976E-5	2.193783456230397E-5	2.4214575862214324E-5	1.3776762901921635E-5	1.0116911349604586E-4	2.733672834723774E-4	0.004300142552770459	0.0012949778816752939	7.240401122280909E-4	0.006789705540816838	0.011281224182520264	0.001169468496263859	5.133368436985618E-4	0.10495239393666218	0.12437172707241298	0.06569426988319117	0.045856423864367384	0.9833119256328899	
1.4999586917484453E-5	1.4214922359071671E-5	7.922735130218758E-5	1.230836278971194E-4	6.841040952230631E-4	3.521136209360235E-5	0.001066554894952806	1.4880645405265165E-4	0.0011952922682431043	0.008529468588346995	0.0075971599773828865	0.02832655187759622	0.008261566668716433	0.014961775272731771	0.06727690299017666	0.09215792653951065	0.04083852230546597	0.2758209870890986	0.7727029999731332	0.5576179310181051	
5.986979717739041E-7	5.607864561859595E-7	3.797383576925786E-8	3.6242507813113487E-7	0.0011587174985965218	0.001417281257376643	0.015166564588915781	0.03448721051755698	0.02484396832760017	0.03579727563551922	0.010990797083356372	0.08106475919878145	0.08396554022770206	0.2302194538860192	0.30076986522025795	0.09436076639412348	0.41797462154993087	0.6521702380036956	0.3481001233525678	0.3307054903963996	
7.227743140479008E-8	1.792667097097867E-8	2.8716228239696683E-8	2.2587702906699018E-8	4.040964042938128E-9	4.0708398985920236E-7	2.3318706059570894E-7	1.6530569311804782E-6	8.392268406384557E-7	5.284695569043896E-6	8.143689557963684E-4	0.0029956852832924777	2.8684200335142784E-5	0.01185561780359589	0.039635127637012185	0.019295457822625747	0.03733212458254221	0.37803575980816667	0.7583641217674015	0.5277174278967803	
6.387658882598112E-8	5.939642087702303E-8	1.2405729776349656E-8	4.762134323306315E-8	5.085634174367435E-7	3.942069829152997E-6	1.3937340325212913E-6	1.1422284849939141E-5	3.280763700504813E-6	4.523174872560453E-5	8.535743322664662E-5	7.017472878441382E-4	4.0470989567563913E-4	0.004251225318502894	0.04837551758697245	0.013648561018329123	0.34187323990456986	0.09800842767739631	0.11739845141034307	0.92584525001821	
1.371393900804972E-5	9.837905274919608E-6	2.245295523467716E-5	1.3427142672122814E-5	6.11220972648144E-5	4.7588923293121766E-5	3.93862627343937E-5	3.4819682856942256E-5	2.5048605896639692E-5	1.3498352240504214E-4	1.5648530627558645E-4	7.954324893227496E-4	7.630771073699825E-5	0.04858609282592069	0.06853666138943888	0.047165103188470885	0.0367365236188485	0.00965896307977113	0.6000003918659091	0.7932676352222944	
1.638516906054395E-5	8.808214702017208E-5	9.461376362852796E-5	1.3370549443077252E-4	1.0730142920356377E-4	5.106857595583884E-5	7.08416580015075E-4	0.0015719439810893796	0.0013032742202425227	0.004503414585503081	0.009761920940659	0.0026133592522185846	0.022454711548209688	0.03732426689129529	0.08603752479168741	0.2817369209830313	0.002783249907408114	0.022751081507850143	0.36563873201492963	0.8814649002204694	
5.573124783250741E-6	4.434390064947001E-6	8.69040641753395E-6	6.311688242958906E-6	9.450233282087828E-6	5.329937175387012E-5	5.3654790186522834E-5	1.6030164115393773E-4	2.0523407577662078E-4	2.814344613396439E-4	4.531093634112449E-4	0.018149635736982254	0.0035176760907494093	0.012192064963996586	0.011207316721828432	0.004981735954114859	0.15000330674412743	0.6683011928620813	0.26951757800032905	0.6764551640839683	
3.32798666283777E-5	1.653345472071786E-6	6.157045879619295E-5	0.002348451049425835	0.0047421162340689025	1.8868062002156622E-4	6.344218889924644E-4	0.020085141050802446	0.023347582615015	0.02723484182840719	0.08003072621781472	0.06270789590732193	0.07528569864332946	0.07600995890631014	0.11101291197067865	0.055404540269799615	0.414460876861522	0.0358036687073166	0.8131676480542148	0.35609517364388643	
6.733455362229636E-7	1.0759990033980621E-6	9.624968991451871E-6	3.763230693664262E-6	1.4548669184312144E-5	5.356693260214079E-4	0.001128459707384997	0.002153970775206465	1.3753658574476989E-4	0.0017427753324702705	0.006834055386871788	0.0014882421808780624	0.004843580379981327	0.02159338867375032	0.034550150141178584	0.15408331045336612	0.1380834155843771	0.03717877745613481	0.1102166942236657	0.9705254759089841	
3.25923467152593E-8	1.2486258910122813E-7	2.1557204190651524E-7	4.0776838414574495E-7	6.27012965065544E-7	8.622422438286188E-6	1.023308286159138E-5	2.600163525967051E-4	0.006940200771822096	0.04356272974090604	0.01610613285010781	0.03170976174741542	0.008407329289686452	0.12521505121831766	0.5723392995607365	0.5553952092807372	0.551423226971716	0.004988208431197162	0.14551548938109715	0.1404860072355349	
1.093580172684587E-5	3.1120802470114156E-5	4.471354439348473E-4	7.600697324325692E-5	1.582892900589752E-4	2.653708122699102E-5	7.555056533604854E-5	8.192835996440622E-5	0.0011039364965573196	1.6114749924712709E-4	0.0044270970157330855	8.375210201964941E-4	0.02365151956108674	0.01004506594977503	3.65452954352896E-5	0.042871112061124844	0.08230366384990068	0.6918335129663298	0.4928263176007595	0.5188397598221949	
7.262912521935948E-5	1.1808450039559363E-4	5.104131519532209E-5	5.755669806504284E-4	5.56808849576919E-4	0.002488598566640738	0.0010701596859250162	0.004718541445200219	0.007746148098928599	0.02177096482181937	0.014391586017122853	0.07913611631971265	0.14861005350802795	0.42346107012188816	0.1668062205512586	0.40727529354009157	0.2457694355366643	0.710745241483723	0.05490042530294138	0.17114010985489658	
2.992378768056927E-6	1.825141042029646E-5	6.067010746065249E-5	8.498697683286334E-5	9.702903052016384E-5	7.141128476412095E-5	4.4270314019911796E-4	0.0018678623186562922	0.0015421917123668986	0.0016524745012308367	0.0017808070889424753	0.0021676141979601435	0.003658158754772329	0.001238234662633467	0.03560001649613656	0.029686201553163257	0.29632801806543035	0.05363209202699703	0.6394285713507717	0.7058782968463551	
1.3597057147257225E-5	1.5641653148396848E-7	3.903730175306501E-6	9.483082715366688E-6	1.8599343422059632E-5	1.0666507098344128E-4	6.416606028081774E-5	5.314016227045277E-4	7.501841180179318E-4	4.908478775737377E-4	7.500046911099943E-4	0.0011065360822557736	0.08670897422675301	0.06060685220453284	0.0045692622650560875	0.009866615157316256	0.14347730893740404	0.07997019210655229	0.5510123900683769	0.8112284647572152	
8.301059434413334E-8	8.184975368824948E-7	5.627356734578339E-7	1.3343772448136913E-6	4.2697485602019163E-7	3.5991863828095335E-4	0.0012405031712110217	4.145410448876949E-5	0.001816841642946215	0.0032760158767754666	9.154753892132671E-4	0.00454079984432219	0.0036607294321024807	0.004253665707468762	0.010204335329744432	0.03779749586963995	0.017302208166281426	0.2617103820926086	0.0314884388170939	0.9636469030147777	
3.008463266193618E-10	1.6487388623476682E-9	4.032682404029684E-8	7.4412539831038965E-9	8.959585826429184E-7	5.967213374297644E-7	1.0092509091752212E-6	1.7481382020884918E-6	1.7548341269474432E-6	6.469603377472341E-5	1.7929085929067695E-5	4.770528591836956E-6	1.5938909898508748E-5	2.388799558588314E-5	5.65630676778422E-4	2.69741343833376E-4	0.012119543651386757	0.008888827878163518	0.029228676201236058	0.9994595498702867	
3.2306221107364404E-9	2.2897534868252735E-8	1.201238901116741E-8	1.1595378416265537E-7	1.065846362287983E-9	2.610684650403786E-7	9.114386354385194E-7	1.738913025028044E-7	1.1018625877976706E-8	3.711190029830653E-6	7.160434606117722E-7	1.2999528406760798E-5	5.3816329070511835E-5	7.92953439731671E-5	7.562377294404823E-5	1.1717910509543517E-4	0.0014871277785745171	0.018922784392040808	0.18768263757723647	0.9820462898539004	
1.295955142718471E-5	1.6082969033122238E-6	3.194629072216916E-6	3.1154039352026005E-5	4.459728540492212E-5	2.0628323995998416E-5	2.545353838937964E-5	3.495673718191533E-5	6.808504502323774E-4	8.894807279782827E-5	3.1944216036901865E-4	0.0011366409820371798	0.0016896864701216594	0.0012599543316963073	9.671358452444199E-4	9.45633761010767E-4	7.18651345086841E-4	0.053450316534630525	0.41286240830920984	0.9092189153370841	
3.8966404123924455E-5	1.9692592693432714E-5	3.091920229049022E-5	2.3829391231539477E-4	5.625697939991435E-6	9.240593647975119E-5	1.9618436324012848E-4	3.8150979885831504E-4	0.0013620815045668545	5.713227153483013E-4	0.006991216827930468	0.009957744780853138	0.040959776663901375	0.01898478378740527	0.04140770537612917	0.04087161939164786	0.04127552986975836	0.9748011682132138	0.16041023041259522	0.12943682120189826	
5.764451804693743E-4	0.0028108156980050825	0.0010274757938265274	0.010477266652593163	0.02694659793596322	0.008710620496149044	0.002974392967956552	5.719949281134671E-4	0.04287292156506874	0.08134355290554039	0.11248115880595061	0.06994892098122313	0.05659257444672532	0.13759657607993434	0.3427836550795084	0.2465283907805546	0.08307922900104724	0.38082162800963043	0.5314571608414399	0.5816215633752595	
8.177901527640088E-7	1.1474452865045345E-6	9.179852262389561E-7	2.1042079869890743E-5	5.096655597630015E-7	8.429616191553797E-6	8.874277918693906E-7	1.5556390829723837E-5	4.82494921555625E-7	8.24153204270454E-5	8.872443910978854E-5	5.978669653247248E-5	6.818044036517747E-4	6.052734043524747E-4	0.027074051401128642	0.051812329407440946	0.057061237253209496	0.48435169221106056	0.7761946788800029	0.39528584844900777	
5.613279605359729E-5	5.137401196057664E-5	2.7150316528974183E-4	2.477284661645545E-4	2.106662081941859E-4	3.253397137756687E-4	6.562012684897955E-4	7.877873122534083E-4	0.001281722986969325	0.0011894006800401442	0.001457997040068787	0.016546819108900667	0.043220803485032544	0.04049876025574462	0.0764728415767104	0.10985102209481112	0.33005447249801473	0.06562717884735066	0.6537459928024811	0.6615659020162671	
4.728489211903139E-5	3.504220403783416E-6	4.219669292776275E-5	1.2128427120906494E-4	3.8475942537658935E-4	3.358373647326589E-4	0.008036572353425265	8.162031987179101E-4	0.0018879251192016975	0.010642465063894956	0.014304136455822547	0.07019725337718118	0.10811197594723138	0.02731622404120533	0.008818640787845083	0.06090516674709979	0.04099907461124848	0.035829200674381764	0.5256284681899136	0.8361900819874276	
4.0850919618626455E-6	1.0831853175082635E-5	1.5261130233712288E-5	3.4302683816516305E-4	3.28106592764239E-4	0.0024907440699193893	0.0017106582093710187	0.006716201951921998	6.21663225721498E-4	0.06785023849876991	0.06534804130240827	0.00983546148402175	0.016295054836809448	0.029424379513429664	0.004095504454429141	0.013705779915477405	0.12033323350176818	0.060531566960778826	0.05106415631153453	0.9843204470222753	
2.867966146375723E-9	5.111228005297308E-10	7.025782586016626E-9	6.598817487531496E-9	8.056313335703709E-8	4.814315075259944E-8	1.245369763220757E-7	1.0909892152385505E-5	9.49117284649545E-5	4.339368673602942E-5	3.843033571704819E-5	5.925381591681728E-4	9.248658288121012E-4	0.0017234915816682897	0.02028870222305344	0.07982266271973636	0.0804560650219401	0.16483184359721093	0.17169459771264023	0.964412137907631	
9.196513524877136E-8	9.779467946274136E-8	2.4442595025689805E-7	1.9596302863355607E-7	1.5598303461214472E-7	4.6765178241501527E-7	8.281512391836818E-7	3.534448550562829E-6	6.473773922530316E-6	1.5629096063911533E-6	1.945913186096861E-4	8.451903370349885E-5	5.209631455225666E-4	1.3403039430057125E-5	3.1187503252655364E-4	0.001457318132177759	0.0098586456843648	0.026295574666292384	0.11785237828666946	0.9926326758166197	
9.814060378197428E-7	4.223424232213012E-5	1.0259451257730687E-5	9.303875422562377E-5	3.229933791075339E-5	1.0603834476705016E-4	5.799098321335752E-5	2.1336118838040385E-4	1.0219321308078701E-4	0.0015603085614474097	0.0014226298220653	0.0014094161891462574	0.039007113741054304	0.031139123120157052	0.010493532367442418	0.0012113798378318192	0.045112530634568916	0.04887591423541659	0.7379476946307392	0.6696266840168953	
3.2307794468004105E-7	9.003368106474141E-7	5.465411159120526E-7	8.588127100450384E-7	4.9698245564829985E-6	6.322234993087834E-6	1.8961177793750036E-5	2.122461303700689E-5	4.791285435214971E-6	2.711858748563405E-5	1.227433959818329E-5	1.6402364783382035E-4	0.0012130266120395246	0.007851471302808574	0.012561357400737867	0.035025251286146905	0.185292592619865	0.01866166322074233	0.48485618122253193	0.8536891584905705	
3.257630946591294E-8	4.80936881961924E-7	1.0008366647508172E-6	4.442060247361857E-6	3.731861832126493E-6	1.612763119777611E-5	4.8137570121900715E-5	3.1962457518295765E-4	1.1043981250165106E-4	0.002214207477568885	0.0027156254980148743	0.026877783262373223	0.01025881680472404	0.013848086471061566	0.014003510027030642	0.024237727070663347	0.2566779538229391	0.028611845253128335	0.8752736579030089	0.40666746371827717	
8.112690831299312E-6	6.136212205905563E-5	7.665006583159345E-5	1.780024317787507E-5	1.5728151879470007E-4	2.180955115895366E-5	7.834052634336512E-4	7.215980234608243E-5	0.0022975674789302413	0.002983670605507605	0.004631659184702275	0.020226206531076582	0.014670301804669236	0.01988191810992148	0.019987695042962116	0.011550975530264568	0.016492468023010784	0.0572491369992122	0.10301073790705473	0.9920939946922225	
9.037266377943784E-7	7.700237076867828E-7	2.131443145884502E-6	4.230524678105026E-6	6.4723895237993165E-6	9.038942300418759E-5	4.249553254495853E-5	3.5215667392772316E-7	3.477235591509336E-4	2.8483976434888144E-4	1.2967016050347828E-6	0.0018528983384012555	0.010107129358430871	8.634823724584406E-5	8.665439400883711E-4	0.01219684239611502	0.019083304484493684	0.03893660281633101	0.07714008925627891	0.9959487207565478	
3.96278696975958E-7	4.6543997402900524E-7	6.579946612968816E-6	7.76454089820217E-6	4.1176970354641724E-5	3.256234728093986E-5	1.0637079144697758E-4	9.677138257565843E-5	6.233598118381637E-6	5.078678808795834E-4	4.440798780099601E-4	2.1749158567261741E-4	2.946781154695326E-4	7.343681359311056E-5	0.002555629976262345	0.009275378190338473	0.01979937495138911	0.4652305401027738	0.1738070078714468	0.8676787834165712	
2.1961358686750583E-6	2.647022480617089E-6	7.691635123922923E-6	4.101944939007266E-6	3.4562142441085897E-6	1.4401556174447653E-5	9.10219301559486E-6	1.8430834253415092E-6	2.3921173278193466E-4	1.2836101296601456E-4	4.880999461649586E-4	8.537931256532498E-5	1.9248347388203902E-5	0.0032622074098048975	0.004113065553267845	0.0036564438512235865	8.405817443948602E-4	0.0017097586650155672	0.6370535705534317	0.7707904186689108	
3.264347070953271E-6	1.1016242015739656E-5	1.9908477528778262E-5	5.302179562354051E-6	9.993844398747949E-6	3.937945385433694E-5	3.078232439902846E-5	1.5988672980879153E-4	8.212624397537572E-4	1.0528822184705731E-4	1.8483200413012716E-4	1.7150531210528714E-4	0.0040680384967425	0.003396892894054265	0.0017028037472204933	0.22294538006520653	0.18383751382544397	0.6080606418043655	0.5292452068734617	0.5163614312629161	
1.8243743520525666E-6	9.59023523443892E-7	3.614302289277637E-7	4.2302032678402675E-6	3.2163555464861102E-6	7.593199901886748E-6	3.382749937851458E-7	1.3591440140320004E-5	2.639339332245986E-5	0.00263128819504136	6.94241090511626E-4	0.03307219197943494	0.12051689757141056	4.681552798897591E-4	0.38681677403219045	0.1032133418516354	0.3032241550966379	0.5288644084250497	0.30122877668784276	0.6014256766064542	
4.679914552776983E-7	6.958938661317315E-7	8.748383592501116E-7	1.568759896277918E-6	2.362999261988602E-6	6.629525041434761E-6	8.46672291872623E-6	2.4492609311514616E-5	2.3595788840388537E-6	2.319918832498351E-5	1.5847859645901892E-6	2.953159155325812E-4	0.0027091174524863275	7.525500403190625E-4	3.6236732743902527E-4	0.004105054040259283	0.0107201346874926	0.0787047003096024	0.02120018648338197	0.9966023399751933	
1.95101826760773E-9	1.250890268847602E-9	2.1764948866506585E-7	5.772783360010598E-7	9.54465681424875E-7	1.046564749116084E-7	5.057281764492818E-5	7.616676130215852E-5	2.8606361530645316E-5	4.3827912312571346E-5	9.233367801578157E-5	9.23523901678921E-6	1.0312364593255675E-4	2.148203930686522E-4	4.858630798993141E-4	8.778828242115819E-4	0.0037757419663533246	0.07689969072087134	0.04201282465043259	0.9961455820665779	
3.042824739860839E-6	8.107943178121221E-5	1.3648993810144716E-4	5.4764100594204054E-5	1.2740050028556106E-4	2.7354625232911366E-4	2.5013883650353037E-5	0.001132707694758928	0.0022979726511806815	2.5586287771191057E-4	0.009867873565964611	0.01160244087371632	0.009126114806787385	0.007363824651486407	0.005894509271428574	0.04999706817593301	0.19701357149001655	0.4044301555782609	0.22409180675795995	0.8628406918262966	
4.604661625545272E-5	1.224386530069219E-5	1.886492415917858E-5	2.1044763449941934E-5	1.906072161739281E-5	9.049193371946395E-5	1.4353902491639837E-5	7.785809187392143E-5	3.713592290744274E-5	3.3626541232696666E-4	1.8332444660917768E-4	9.030232886182304E-4	6.034601081963981E-4	0.0233642362002397	0.08556697801117763	0.010599961244937305	0.08607300937930212	0.013911959041503542	0.08607918146604528	0.9884366287056879	
9.878082369249757E-8	3.6932105580618207E-7	1.6193853957424104E-6	1.7270172472283242E-6	1.232547600043321E-6	6.655930771807605E-6	5.087944665370363E-7	3.5854356312403856E-6	2.049023020840114E-6	3.3283412602095595E-6	2.4495043905370955E-5	1.877522155601474E-4	3.0631122660003396E-4	6.807497965076115E-4	5.989776932175004E-4	0.01687806971588429	0.18059558971737474	0.08457584163487666	0.21701191016317717	0.9554329749618165	
1.0233728082894729E-4	5.5260859661989234E-5	9.626661730941695E-6	1.6402418728581378E-4	4.534194674915226E-4	0.0015831194410423272	0.0012415449634381923	4.4980092784331665E-4	3.724023603215254E-4	0.0019834841417004857	0.07180172945119401	8.051387089668064E-4	6.367033068032761E-4	0.010066603117453042	0.009473278534054691	0.13394026099191458	0.5163140009658425	0.21475093909220308	0.8019276928634678	0.1446294504806222	
6.358183229644556E-6	7.758877985213935E-7	7.556533503823372E-6	1.2462267471792324E-5	1.8347741035600442E-5	6.097212302751891E-5	7.83299168832263E-5	1.1145141967467209E-4	3.8939734165259867E-4	5.347717149638932E-4	1.2326192286180398E-4	0.0028303096753234864	0.002390332885668459	0.0022091207353877756	0.07136035732600765	0.033024314838808876	0.014372306219342698	0.29917115823869167	0.48646114871910534	0.8169722268736196	
5.2919645799723894E-6	2.58402866349571E-7	1.5335412639639283E-5	2.1490423170077374E-6	1.127778539195899E-6	1.059009325961264E-5	1.246031513782842E-5	2.370370252185547E-4	0.0016348102543479422	2.1897144719682472E-4	1.9433076198184992E-4	0.006063629549412763	0.0067401488404559	0.00789445484710821	0.0067940762061064405	0.005135293642249969	0.01867776384946656	0.10682974503332432	0.105669671081757	0.9883585391684756	
5.806346401118485E-5	7.986858608861787E-4	2.5188442535585753E-6	7.586009792963236E-4	1.7416027818023625E-5	0.0014052914756474228	9.316390554869162E-4	0.0010324956416838443	8.784999505443761E-4	8.109717865443348E-4	0.001715143512481152	3.7640404705849805E-4	0.006951550377762078	0.00702386726900128	0.005728698069252716	0.0020301204946673087	0.04957921825682593	0.0013589447567298745	0.4609298451609216	0.8859681119308379	
5.33508019219204E-6	9.439783070835538E-6	4.048381792105528E-6	2.092344286840846E-5	1.6737821814967685E-6	5.734539506254966E-6	1.0226528434916113E-4	4.340092862112909E-5	6.334613215747192E-5	1.2071091433157084E-4	1.662377956888884E-4	5.512710524458817E-4	8.257585163673466E-4	0.18964036570071766	0.24494732904284341	0.3493322037200823	0.13264769642271965	0.46009916349595953	0.17185758431247278	0.7233129497589968	
0.0010187000142014193	4.498159381028186E-4	4.511691513920704E-4	1.787895851971636E-4	0.018794793914852878	0.0033658280890443886	0.009466811182241878	0.026515093339218296	0.003819615328791784	0.027320570743406766	0.010430703717280132	0.04457160994687632	0.07225547523224968	0.11540786944204348	0.18155487319560373	0.0023550682973726205	0.11366666206705398	0.08232849474895487	0.3377983306503443	0.9003729771207647	
3.893885853978413E-6	2.5450620573367344E-5	5.2585081439442886E-6	5.039295236671179E-4	2.4930756875766644E-4	6.565704234326728E-4	7.904756781884858E-4	1.0937150979851134E-4	0.002754978954279281	0.001620390529533968	0.0056668393649396106	0.04891120617421828	0.16838724396973812	0.22944620127981336	0.5771026976659033	0.24843754008000374	0.01157967254184191	0.41648746657359653	0.2121825227537955	0.5506161101895807	
2.1441423898244812E-7	2.681586688899211E-6	1.7395302897190862E-5	1.2703832233049788E-5	0.001879840653451313	0.002168017749758094	0.010408965795168236	0.005422664726099785	0.006241950229919084	0.011727025927290977	0.008259104468580268	0.10574144137980283	0.01087607431038805	0.06751846023040275	0.0228388223552355	0.22158584449636293	0.23654266157379722	0.3304965953370888	0.017330041916870514	0.8767259394332472	
1.9878707888347272E-4	3.8247088760562164E-4	0.001016661793357222	0.004671810731433752	0.001192711414275098	0.005467240377777484	0.01646173039285576	0.002809708102053129	0.01400686036891113	0.003241504085887044	9.896853996394306E-4	0.005531245924958076	0.013555223932169036	0.13113559097324148	0.02597354315429401	0.1241179948907022	0.42425785984489894	0.21712427641473733	0.3325976623389171	0.7925966236842351	
1.5793446157033651E-9	2.6582160596115045E-9	1.1074944523782535E-8	2.2338881933632785E-10	1.1294887053921072E-8	5.3364311108787264E-8	6.568270195753061E-8	4.568776475517928E-6	1.5362660670080045E-6	2.5204315184708248E-6	7.719264212045842E-6	1.3229495151768037E-7	2.909325883863636E-5	3.971510780270528E-6	0.015536152214345162	0.006664703167771831	0.0074467111278850905	0.3174134654655727	0.17057682587018097	0.9326365817751503	
2.499069894764871E-7	4.0350772539743696E-7	7.563985627428858E-7	1.3816062918273332E-6	1.2766976566595518E-5	8.565205888865039E-6	2.499807525535346E-5	1.237753183660319E-5	5.645310932443171E-6	3.678146579889647E-5	5.146900342288007E-5	2.656317280243562E-4	0.001653556228638517	0.013608475857517727	4.111353647799632E-4	0.005284366439327391	0.7383334405078072	0.07892929153277983	0.6245607976884049	0.24154008677929895	
1.5711227536932885E-8	3.5454093734207453E-7	3.8777892426557607E-7	1.1265901374709404E-6	1.1047647860668378E-6	1.206504769678098E-5	7.08710432687672E-5	3.395997810702516E-5	8.055494162564304E-4	0.0013297639176261477	8.352037780247045E-4	0.0011891303330070276	0.0015541352252224142	0.007578389943893093	0.0036853368709248687	0.005613820230971331	0.04625003591877626	0.09818079460289238	0.9937583426800158	0.02358692400658351	
6.293004213819733E-8	1.237868937112255E-7	8.99863214570973E-8	1.1525723286849833E-7	2.423620090452172E-7	5.979034981936119E-7	1.9678970286424009E-7	4.007406961906521E-6	3.6071248157555984E-6	6.672555923945816E-6	3.644456594689481E-5	6.065448263415067E-5	5.65451064762386E-4	3.6486482912121625E-4	0.012700481962745366	0.005172864142946053	0.0011734450954532319	0.009999874078187754	0.07450275286129494	0.9970754468208901	
9.046466487166674E-5	1.0863954398091485E-4	5.984499068442837E-5	7.172674629858944E-5	2.575411882715798E-4	5.098409657229942E-4	0.0012462017405621322	0.0012964981253201966	0.031227495814349943	0.041283398651423026	0.003030037708282374	0.03728532754163455	0.03893240921792502	0.01914141276892968	0.2252136255794154	0.14495469483796167	0.23432147669838185	0.21459730519653672	0.2038040119437511	0.8830672447905464	
