0.011043555543749268	0.011043555543749266	0.01561794602679079	0.02208711108749853	0.031235892053581578	0.04417422217499705	0.06247178410716314	0.08834844434999409	0.12494356821432627	0.17669688869998815	0.2498871364286525	0.35339377739997624	0.4997742728573049	0.7067875547999524	0.030045045511841752	
0.0068081617095547805	0.00680816170955478	0.009628194624481567	0.01361632341910956	0.019256389248963134	0.02723264683821912	0.03851277849792627	0.05446529367643824	0.07702555699585253	0.10893058735287647	0.15405111399170504	0.21786117470575292	0.30810222798341	0.4357223494115057	0.7875862292134337	
0.010386684661689712	0.010386684661689712	0.014688990316654191	0.020773369323379424	0.029377980633308383	0.04154673864675885	0.058755961266616766	0.0830934772935177	0.11751192253323353	0.1661869545870354	0.23502384506646706	0.3323739091740708	0.4700476901329341	0.6647478183481416	0.34091153691650333	
0.004347679049076608	0.004347679049076608	0.0061485466760495	0.008695358098153217	0.012297093352099	0.017390716196306433	0.024594186704198	0.03478143239261286	0.04918837340839599	0.0695628647852257	0.09837674681679197	0.13912572957045138	0.19675349363358388	0.2782514591409027	0.9193216254238323	
0.007794685144385033	0.0077946851443850326	0.011023349445617399	0.015589370288770063	0.022046698891234794	0.03117874057754012	0.04409339778246958	0.06235748115508023	0.08818679556493915	0.12471496231016044	0.17637359112987827	0.24942992462032085	0.3527471822597565	0.49885984924064164	0.7087155294130421	
0.010324308032079026	0.010324308032079024	0.014600776441083634	0.020648616064158045	0.02920155288216726	0.04129723212831608	0.058403105764334516	0.08259446425663215	0.11680621152866902	0.16518892851326428	0.23361242305733798	0.3303778570265285	0.4672248461146759	0.6607557140530569	0.35609517364388643	
0.011041528305375336	0.011041528305375335	0.015615079078788214	0.022083056610750666	0.03123015815757642	0.044166113221501324	0.062460316315152836	0.08833222644300263	0.12492063263030564	0.17666445288600524	0.24984126526061126	0.3533289057720104	0.49968253052122247	0.7066578115440207	0.035629689412486495	
0.004493508294996153	0.004493508294996153	0.006354780373419561	0.008987016589992305	0.012709560746839122	0.017974033179984607	0.02541912149367824	0.03594806635996921	0.050838242987356466	0.0718961327199384	0.10167648597471292	0.14379226543987678	0.2033529719494258	0.2875845308797535	0.9135591251787397	
0.0080363272918368	0.0080363272918368	0.011365083047784648	0.0160726545836736	0.022730166095569295	0.0321453091673472	0.04546033219113859	0.0642906183346944	0.09092066438227718	0.1285812366693888	0.18184132876455436	0.2571624733387776	0.3636826575291087	0.5143249466775552	0.6862504633515812	
0.0027904572137180416	0.002790457213718041	0.003946302436861893	0.005580914427436082	0.007892604873723785	0.011161828854872165	0.01578520974744757	0.02232365770974433	0.03157041949489514	0.04464731541948866	0.06314083898979028	0.08929463083897732	0.12628167797958056	0.17858926167795464	0.9675803590537821	
0.010915400311435319	0.010915400311435317	0.01543670715916333	0.02183080062287063	0.030873414318326655	0.043661601245741255	0.061746828636653296	0.0873232024914825	0.12349365727330658	0.17464640498296496	0.24698731454661313	0.3492928099659299	0.49397462909322615	0.6985856199318596	0.15477810972110573	
0.0036587805204456596	0.003658780520445659	0.005174297033760743	0.007317561040891318	0.010348594067521486	0.014635122081782637	0.02069718813504297	0.029270244163565273	0.041394376270085936	0.05854048832713054	0.08278875254017186	0.11708097665426105	0.1655775050803437	0.23416195330852208	0.9435763664089277	
0.0017197227391868401	0.00171972273918684	0.002432055221279438	0.00343944547837368	0.004864110442558876	0.00687889095674736	0.009728220885117753	0.01375778191349472	0.019456441770235502	0.027515563826989435	0.038912883540471	0.055031127653978856	0.07782576708094198	0.1100622553079577	0.987812026608834	
0.003221737851673269	0.0032217378516732685	0.004556225364247096	0.006443475703346537	0.009112450728494191	0.012886951406693074	0.01822490145698838	0.025773902813386144	0.03644980291397675	0.051547805626772275	0.07289960582795349	0.10309561125354454	0.14579921165590695	0.20619122250708904	0.9565408300339637	
0.002568304179340794	0.0025683041793407935	0.003632130602723252	0.005136608358681586	0.007264261205446502	0.01027321671736317	0.014528522410893002	0.020546433434726338	0.029057044821785998	0.04109286686945267	0.05811408964357199	0.08218573373890532	0.11622817928714395	0.16437146747781062	0.9726068277358442	
0.01044836277313779	0.010448362773137787	0.014776216338365619	0.02089672554627557	0.029552432676731234	0.041793451092551136	0.05910486535346246	0.08358690218510226	0.11820973070692489	0.1671738043702045	0.23641946141384976	0.3343476087404089	0.4728389228276994	0.6686952174808177	0.32510523255795737	
0.0018155498097731269	0.0018155498097731264	0.002567575164145048	0.0036310996195462525	0.005135150328290095	0.007262199239092504	0.010270300656580189	0.014524398478185005	0.020540601313160375	0.029048796956370006	0.04108120262632074	0.05809759391274	0.08216240525264147	0.11619518782547998	0.9864062837656717	
0.0066119702530495535	0.006611970253049553	0.009350738005870144	0.013223940506099105	0.018701476011740287	0.02644788101219821	0.03740295202348057	0.052895762024396414	0.07480590404696112	0.1057915240487928	0.14961180809392222	0.21158304809758557	0.2992236161878444	0.4231660961951711	0.8011622245599691	
0.008766938924409566	0.008766938924409566	0.012398323927396602	0.017533877848819133	0.024796647854793203	0.035067755697638266	0.049593295709586406	0.07013551139527653	0.09918659141917281	0.14027102279055303	0.1983731828383456	0.280542045581106	0.3967463656766911	0.5610840911622119	0.6085797279645038	
0.006335520414462066	0.006335520414462065	0.008959778894823866	0.01267104082892413	0.017919557789647732	0.02534208165784826	0.035839115579295464	0.05068416331569652	0.07167823115859093	0.10136832663139304	0.14335646231718185	0.2027366532627861	0.28671292463436365	0.4054733065255721	0.8192574658740919	
0.011029870557688034	0.011029870557688032	0.015598592533902106	0.02205974111537606	0.03119718506780421	0.04411948223075211	0.062394370135608404	0.08823896446150421	0.1247887402712168	0.1764779289230084	0.24957748054243356	0.35295585784601674	0.499154961084867	0.7059117156920334	0.05811453602550482	
0.004190209694991558	0.004190209694991558	0.00592585137984429	0.008380419389983115	0.01185170275968858	0.01676083877996623	0.02370340551937716	0.03352167755993246	0.04740681103875432	0.06704335511986492	0.09481362207750864	0.13408671023972982	0.18962724415501725	0.2681734204794596	0.9252924041062338	
0.010956513539199464	0.010956513539199462	0.015494850043460318	0.02191302707839892	0.03098970008692063	0.043826054156797835	0.06197940017384125	0.08765210831359566	0.12395880034768249	0.17530421662719128	0.24791760069536492	0.3506084332543825	0.4958352013907298	0.7012168665087649	0.1288014450511244	
0.008273278186237177	0.008273278186237177	0.011700182216262095	0.016546556372474354	0.02340036443252419	0.03309311274494871	0.04680072886504838	0.06618622548989742	0.09360145773009676	0.13237245097979483	0.18720291546019352	0.26474490195958966	0.37440583092038704	0.5294898039191792	0.6627828415787921	
0.00898754262784978	0.00898754262784978	0.012710304676711484	0.01797508525569956	0.025420609353422968	0.03595017051139912	0.050841218706845936	0.07190034102279824	0.10168243741369187	0.14380068204559646	0.20336487482738372	0.28760136409119286	0.4067297496547673	0.5752027281823856	0.5816215633752595	
0.010583684691473038	0.010583684691473036	0.014967590430561672	0.02116736938294607	0.02993518086112334	0.04233473876589213	0.05987036172224667	0.08466947753178425	0.11974072344449332	0.16933895506356847	0.2394814468889866	0.3386779101271369	0.47896289377797313	0.6773558202542737	0.2870160022286563	
0.007731084182479685	0.007731084182479684	0.01093340410271088	0.015462168364959365	0.021866808205421757	0.030924336729918726	0.04373361641084351	0.061848673459837446	0.087467232821687	0.12369734691967486	0.17493446564337398	0.2473946938393497	0.3498689312867479	0.4947893876786993	0.7143996946255474	
0.007362048188170995	0.007362048188170994	0.01041150839455569	0.014724096376341984	0.020823016789111377	0.029448192752683965	0.041646033578222746	0.05889638550536792	0.08329206715644548	0.11779277101073582	0.16658413431289093	0.2355855420214716	0.3331682686257818	0.4711710840429431	0.7456511376800786	
0.008150339042497018	0.008150339042497018	0.011526320011838226	0.016300678084994035	0.023052640023676452	0.03260135616998807	0.046105280047352905	0.06520271233997614	0.09221056009470581	0.13040542467995228	0.18442112018941162	0.2608108493599045	0.3688422403788232	0.5216216987198089	0.6751456189958739	
7.253335491872704E-4	7.253335491872703E-4	0.0010257765425048502	0.0014506670983745406	0.0020515530850097005	0.002901334196749081	0.004103106170019401	0.005802668393498162	0.008206212340038802	0.011605336786996325	0.016412424680077604	0.02321067357399265	0.0328248493601552	0.04642134714798529	0.9978427316255465	
8.865214513192758E-4	8.865214513192757E-4	0.0012537306597903992	0.0017730429026385512	0.002507461319580798	0.0035460858052771015	0.005014922639161595	0.007092171610554202	0.010029845278323188	0.014184343221108401	0.020059690556646373	0.0283686864422168	0.04011938111329274	0.05673737288443359	0.9967756723738523	
0.001358060403569694	0.0013580604035696938	0.0019205874412501398	0.0027161208071393873	0.0038411748825002787	0.005432241614278774	0.007682349765000557	0.010864483228557546	0.01536469953000111	0.021728966457115088	0.030729399060002216	0.04345793291423017	0.06145879812000442	0.08691586582846032	0.9924168804159763	
0.00961085950113551	0.00961085950113551	0.013591807852568154	0.01922171900227102	0.027183615705136308	0.03844343800454204	0.054367231410272616	0.07688687600908407	0.10873446282054523	0.15377375201816812	0.21746892564109044	0.3075475040363362	0.43493785128218077	0.6150950080726723	0.4932709824104378	
0.004579255974702738	0.004579255974702738	0.006476045905002638	0.009158511949405475	0.012952091810005275	0.01831702389881095	0.02590418362001055	0.0366340477976219	0.0518083672400211	0.0732680955952438	0.1036167344800422	0.1465361911904876	0.2072334689600844	0.29307238238097516	0.9100643699052715	
0.0012043610743027807	0.0012043610743027807	0.001703223765273223	0.0024087221486055613	0.003406447530546446	0.004817444297211123	0.006812895061092892	0.009634888594422245	0.013625790122185785	0.019269777188844487	0.027251580244371566	0.03853955437768897	0.05450316048874312	0.07707910875537792	0.9940410564895965	
0.006327536150280929	0.006327536150280928	0.008948487440133332	0.012655072300561857	0.017896974880266665	0.025310144601123713	0.03579394976053333	0.050620289202247426	0.07158789952106664	0.10124057840449484	0.14317579904213326	0.20248115680898962	0.28635159808426647	0.4049623136179792	0.8197628005089929	
0.008345390715681442	0.008345390715681442	0.011802164733419204	0.016690781431362885	0.02360432946683841	0.03338156286272576	0.04720865893367681	0.06676312572545151	0.09441731786735359	0.133526251450903	0.18883463573470716	0.26705250290180593	0.37766927146941426	0.5341050058036118	0.6553347889064395	
0.0029526903886382726	0.002952690388638272	0.00417573479310093	0.005905380777276544	0.00835146958620186	0.011810761554553089	0.01670293917240372	0.023621523109106177	0.03340587834480744	0.047243046218212355	0.06681175668961488	0.09448609243642471	0.13362351337922973	0.1889721848728494	0.9636280541208643	
0.011045408982615764	0.011045408982615763	0.01562056718517282	0.022090817965231522	0.031241134370345636	0.04418163593046304	0.06248226874069126	0.08836327186092606	0.1249645374813825	0.1767265437218521	0.24992907496276495	0.35345308744370413	0.49985814992552985	0.7069061748874081	0.023818476275911944	
0.00124759192290483	0.0012475919229048298	0.001764361417679139	0.002495183845809659	0.003528722835358277	0.004990367691619317	0.007057445670716553	0.009980735383238633	0.014114891341433103	0.019961470766477262	0.028229782682866203	0.03992294153295452	0.05645956536573239	0.07984588306590902	0.9936041817116363	
0.010539538518262555	0.010539538518262554	0.014905158313680536	0.021079077036525104	0.02981031662736107	0.0421581540730502	0.059620633254722125	0.08431630814610039	0.11924126650944424	0.16863261629220075	0.23848253301888842	0.33726523258440144	0.4769650660377768	0.6745304651688028	0.3000288371445602	
0.008950766297907621	0.008950766297907621	0.012658295092132975	0.017901532595815242	0.02531659018426595	0.035803065191630484	0.0506331803685319	0.07160613038326097	0.1012663607370638	0.14321226076652194	0.2025327214741276	0.2864245215330439	0.4050654429482552	0.5728490430660876	0.586249049224419	
0.005906718743200254	0.005906718743200253	0.008353361755757162	0.011813437486400506	0.016706723511514324	0.023626874972801012	0.03341344702302864	0.04725374994560202	0.06682689404605727	0.09450749989120401	0.1336537880921145	0.189014999782408	0.26730757618422896	0.3780299995648159	0.8450956388823992	
0.010093686955304187	0.010093686955304186	0.01427462898653957	0.020187373910608368	0.028549257973079136	0.04037474782121673	0.057098515946158265	0.08074949564243344	0.1141970318923165	0.16149899128486686	0.22839406378463298	0.32299798256973367	0.45678812756926584	0.6459959651394672	0.40666746371827717	
0.0037998501799943346	0.003799850179994334	0.005373799659533833	0.0075997003599886665	0.010747599319067665	0.015199400719977331	0.021495198638135326	0.03039880143995466	0.042990397276270645	0.060797602879909304	0.08598079455254128	0.1215952057598186	0.17196158910508252	0.24319041151963713	0.9389977888631149	
0.010570637959696604	0.010570637959696602	0.014949139565538797	0.0211412759193932	0.029898279131077586	0.042282551838786396	0.059796558262155165	0.08456510367757278	0.1195931165243103	0.16913020735514553	0.23918623304862058	0.338260414710291	0.4783724660972411	0.6765208294205819	0.2909280576365499	
0.010574460472401258	0.010574460472401256	0.01495454541484806	0.02114892094480251	0.029909090829696117	0.04229784188960501	0.05981818165939222	0.08459568377921	0.11963636331878442	0.16919136755841999	0.23927272663756882	0.3383827351168399	0.47854545327513753	0.6767654702336797	0.28978784756916987	
0.0014481273262075536	0.0014481273262075534	0.0020479613047658094	0.0028962546524151068	0.004095922609531619	0.0057925093048302135	0.008191845219063238	0.011585018609660427	0.016383690438126475	0.023170037219320854	0.03276738087625295	0.04634007443864171	0.0655347617525059	0.09268014887728342	0.9913731789836606	
0.010005892774435048	0.010005892774435048	0.014150469265257	0.020011785548870096	0.028300938530514	0.04002357109774019	0.056601877061028	0.08004714219548038	0.113203754122056	0.16009428439096074	0.22640750824411196	0.3201885687819214	0.4528150164882238	0.6403771375638427	0.42406867765855827	
0.0020193311896218855	0.0020193311896218855	0.0028557655552862663	0.004038662379243771	0.005711531110572533	0.008077324758487542	0.011423062221145065	0.016154649516975084	0.02284612444229013	0.03230929903395017	0.04569224888458026	0.06461859806790032	0.09138449776916051	0.12923719613580062	0.9831558850304021	
0.004841858836039382	0.004841858836039382	0.006847422433022901	0.009683717672078764	0.013694844866045802	0.019367435344157528	0.027389689732091604	0.038734870688315055	0.05477937946418321	0.0774697413766301	0.1095587589283664	0.15493948275326017	0.21911751785673275	0.3098789655065203	0.8988604193495325	
0.0010220246503248724	0.0010220246503248724	0.0014453611215690543	0.0020440493006497447	0.0028907222431381087	0.0040880986012994894	0.005781444486276217	0.008176197202598979	0.011562888972552435	0.016352394405197958	0.02312577794510487	0.03270478881039591	0.04625155589020973	0.0654095776207918	0.9957123953787756	
0.011000740397625953	0.011000740397625951	0.015557396266468213	0.0220014807952519	0.031114792532936423	0.04400296159050379	0.06222958506587283	0.08800592318100757	0.12445917013174565	0.1760118463620151	0.24891834026349127	0.35202369272403017	0.49783668052698243	0.7040473854480603	0.09292232286969943	
0.010895828567925907	0.010895828567925906	0.015409028534053033	0.021791657135851808	0.03081805706810606	0.04358331427170361	0.06163611413621211	0.0871666285434072	0.1232722282724242	0.17433325708681438	0.24654445654484836	0.3486665141736287	0.49308891308969666	0.6973330283472573	0.1656903592611418	
0.01102985959186721	0.011029859591867208	0.015598577025889574	0.02205971918373441	0.031197154051779145	0.044119438367468816	0.062394308103558276	0.08823887673493762	0.12478861620711654	0.1764777534698752	0.24957723241423305	0.35295550693975036	0.499154464828466	0.7059110138795006	0.05813158321627697	
0.009175789702331998	0.009175789702331998	0.012976526242521295	0.018351579404663997	0.02595305248504259	0.03670315880932799	0.05190610497008518	0.07340631761865599	0.10381220994017036	0.14681263523731197	0.20762441988034072	0.2936252704746239	0.4152488397606814	0.5872505409492477	0.5570220860160141	
0.008020872528123568	0.008020872528123568	0.011343226711338122	0.016041745056247135	0.022686453422676243	0.03208349011249427	0.04537290684535249	0.06416698022498854	0.09074581369070497	0.12833396044997708	0.18149162738140995	0.25666792089995416	0.3629832547628199	0.5133358417999082	0.6877300539071701	
0.008559989928915417	0.008559989928915417	0.012105653851249287	0.017119979857830835	0.024211307702498575	0.03423995971566167	0.04842261540499715	0.06847991943132334	0.0968452308099943	0.13695983886264665	0.19369046161998857	0.27391967772529324	0.3873809232399771	0.5478393554505864	0.6322531781169408	
0.01081733686004368	0.010817336860043679	0.01529802449623216	0.021634673720087354	0.030596048992464316	0.0432693474401747	0.06119209798492862	0.08653869488034939	0.12238419596985722	0.17307738976069875	0.24476839193971442	0.34615477952139745	0.4895367838794287	0.6923095590427948	0.2035066311350617	
0.01031689685220594	0.010316896852205939	0.014590295449993929	0.020633793704411874	0.029180590899987854	0.04126758740882374	0.0583611817999757	0.08253517481764747	0.11672236359995138	0.1650703496352949	0.23344472719990272	0.33014069927058975	0.46688945439980534	0.6602813985411794	0.35785045686851974	
1.308815585349732E-4	1.308815585349732E-4	1.8509447514468717E-4	2.617631170699464E-4	3.7018895028937434E-4	5.235262341398928E-4	7.403779005787487E-4	0.0010470524682797855	0.0014807558011574974	0.002094104936559571	0.0029615116023149948	0.004188209873119142	0.0059230232046299895	0.008376419746238283	0.9999298331305401	
0.010958905605933888	0.010958905605933886	0.01549823293667824	0.02191781121186777	0.030996465873356478	0.04383562242373553	0.06199293174671295	0.08767124484747105	0.12398586349342587	0.17534248969494207	0.24797172698685171	0.3506849793898841	0.4959434539737033	0.701369958779768	0.1271234118584487	
9.691266486320144E-4	9.691266486320142E-4	0.0013705520501525795	0.001938253297264028	0.0027411041003051586	0.0038765065945280557	0.005482208200610316	0.00775301318905611	0.01096441640122063	0.015506026378112218	0.021928832802441258	0.03101205275622443	0.04385766560488251	0.06202410551244885	0.9961455820665779	
0.011001993730251375	0.011001993730251373	0.015559168746465249	0.022003987460502743	0.031118337492930494	0.04400797492100548	0.06223667498586098	0.08801594984201094	0.12447334997172194	0.17603189968402186	0.24894669994344384	0.35206379936804366	0.4978933998868876	0.7041275987360872	0.09169868808387152	
0.0028128817581139307	0.0028128817581139303	0.0039780155316765965	0.005625763516227861	0.007956031063353193	0.011251527032455721	0.015912062126706386	0.022503054064911442	0.03182412425341277	0.045006108129822885	0.06364824850682554	0.09001221625964577	0.12729649701365106	0.1800244325192915	0.9670482963080045	
0.010970498190453582	0.01097049819045358	0.015514627326928949	0.021940996380907157	0.031029254653857894	0.04388199276181431	0.06205850930771578	0.0877639855236286	0.12411701861543153	0.17552797104725718	0.24823403723086304	0.3510559420945143	0.49646807446172597	0.7021118841890285	0.11864992271832453	
0.010677519983576075	0.010677519983576073	0.015100293573283028	0.021355039967152142	0.030200587146566052	0.04271007993430428	0.06040117429313209	0.08542015986860854	0.12080234858626417	0.17084031973721706	0.2416046971725283	0.34168063947443406	0.4832093943450565	0.6833612789488681	0.2569722258664046	
0.011020917536524337	0.011020917536524335	0.015585931049948194	0.022041835073048667	0.03117186209989638	0.04408367014609733	0.062343724199792755	0.08816734029219464	0.1246874483995855	0.17633468058438925	0.24937489679917094	0.35266936116877845	0.4987497935983418	0.7053387223375568	0.0706722968527684	
0.011047850054979474	0.011047850054979472	0.015624019382816311	0.02209570010995894	0.03124803876563262	0.044191400219917874	0.06249607753126523	0.08838280043983573	0.12499215506253043	0.17676560087967144	0.24998431012506084	0.35353120175934283	0.49996862025012156	0.7070624035186855	0.011203350425598136	
